cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxElf3mIyMwPx9akHF4AaABAg.927GwOa1DnZ927IqmjHNMG,The way he was always was in Ian Fleiming's novels.,5 years ago,@taliamason7986,UCYeQF-Le7UHQWpcJ1lS0lHw,19,,https://yt3.ggpht.com/ytc/AIdro_k7K40ieO-5Iilm_Wy56WvTVSJq2AqdLLE5mxrMwMmxb4U=s88-c-k-c0x00ffffff-no-rj,False,True,1576181640.240623,No Time to Die,6.9
UgxElf3mIyMwPx9akHF4AaABAg.927GwOa1DnZ927KQK9vd5K,Because they called him out of retirement.,5 years ago,@Jolrog,UCwHH_oA4Iuo47YWg20NOgaQ,15,,https://yt3.ggpht.com/kaiygbSvZ463_7Us2NCJ5wuKsl51qryo2V9RiyvSVk4Ss1ZpaBl48qGIJ9Ew2OcF4q1JEd_1fK8=s88-c-k-c0x00ffffff-no-rj,False,True,1576181640.241624,No Time to Die,6.9
UgxElf3mIyMwPx9akHF4AaABAg.927GwOa1DnZ927L3vxRDKd," @Shatamx  agreed, but he never looked this dangerous",5 years ago,@hsehovic63,UCzZerxsjD2teyWHDbTW_09Q,3,,https://yt3.ggpht.com/ytc/AIdro_n-XRFmBDMA6JvwnXN_1zVTzKSXa90ySr2ExOUoaVgQ2w=s88-c-k-c0x00ffffff-no-rj,False,True,1576181640.242624,No Time to Die,6.9
UgxElf3mIyMwPx9akHF4AaABAg.927GwOa1DnZ927MUQP6hx8,They had to write that in cause Daniel Craig was pissed off playing bond again,5 years ago (edited),@mjj69,UCEjVFtT5Xyf1iyodB3wg6Gw,20,,https://yt3.ggpht.com/gClyhj0XmxHhIVnbRsD8JW_qbewBt5jIkeXDbhIzyFenpi6aqzIdzxDahZcUKzkAyP5Jgw7V0w=s88-c-k-c0x00ffffff-no-rj,False,True,1576181640.244622,No Time to Die,6.9
UgxElf3mIyMwPx9akHF4AaABAg.927GwOa1DnZ927NP6Wtva1,License To Kill. End of.,5 years ago,@TroyUlysses,UC8rQZ4MPE4vr-T3HvqJY4EA,3,,https://yt3.ggpht.com/FaHfAyQYlHNuZcIhvF_RTGTGrkgCW4vWbvCvGjUTSqQsPIGrcAbg7wUG4b8MUlYtFBh5bZmvxw=s88-c-k-c0x00ffffff-no-rj,False,True,1576181640.246619,No Time to Die,6.9
UgxElf3mIyMwPx9akHF4AaABAg.927GwOa1DnZ927NSMJGunB,Pissed off because he’s married in this one,5 years ago,@ianbarrett4166,UCEPqBLTDvdT4zA9nSDLE1PA,4,,https://yt3.ggpht.com/ytc/AIdro_lGEqbGLlfp9cA4eOKd4M6F1ngwotDYojQkc-fuK_Q=s88-c-k-c0x00ffffff-no-rj,False,True,1576181640.248622,No Time to Die,6.9
UgxElf3mIyMwPx9akHF4AaABAg.927GwOa1DnZ927OkZzGNes,"Well it's obvious,   they replaced him with some random lady.  and now people doesn't even recognize him.   anyone would be PISSED OFF by this 😐",5 years ago,@v-trigger6137,UCh4l-cSJPJfqolEjFrW3YuA,5,,https://yt3.ggpht.com/ytc/AIdro_mvA7athWDbz8NdgNVht33XVgU3ituTn7HxpY7SRYrgciQ=s88-c-k-c0x00ffffff-no-rj,False,True,1576181640.249624,No Time to Die,6.9
UgxElf3mIyMwPx9akHF4AaABAg.927GwOa1DnZ927RZeeMX3B, @rishavroy3756  bravo 😛,5 years ago,@v-trigger6137,UCh4l-cSJPJfqolEjFrW3YuA,0,,https://yt3.ggpht.com/ytc/AIdro_mvA7athWDbz8NdgNVht33XVgU3ituTn7HxpY7SRYrgciQ=s88-c-k-c0x00ffffff-no-rj,False,True,1576181640.250622,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI97MxbJ4yo3z,Veeraraghavan K illuminati confirmed,4 years ago,@marcsarp,UCcrtgJzk7dCqfxCoNCS_NbQ,7,,https://yt3.ggpht.com/61GMiiwK88RV3cwjyVeeRirL0Wmo7qZloduyqXlbSlarlGNS9ofHW9oeh5RK1wPqNicr-4X5=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.535264,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI97Qfftrl5Qz,Thus.... 007 is survivor,4 years ago,@harryvasu9130,UCijM3FQe7QfhB8sLnt-V12g,12,,https://yt3.ggpht.com/ytc/AIdro_nPckCUJs05RvwCy7myt-y0PrMhXcg_JDRkRy-RruY=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.536306,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI97kNiAYQ5CQ,MORE TIME TO DIE - COVID 19,4 years ago,@besszhang2864,UCfVssFCr6VFjAeqtVJ12BmQ,9,,https://yt3.ggpht.com/AUyAEpzt2-m7mQCBEdh1-bTBdBijDQvEoiLtChe5LnvUSlN5mzaG7vuvJWdrMcIEtf7oX-QgzQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.537303,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI97n5G4iavnd,Also have a look at No time to die - Lockdown Edition,4 years ago,@kevinkeable8252,UCCO8YIeehl6mfrLw8WMUq8w,5,,https://yt3.ggpht.com/YZiNU5zzOhmSQQ7eeAbrDoQ-XSpCIYnlSSfALHUJKD1q7TFUpm_hBStDXGaVzzY_hmIXGd-FxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.538306,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI97tc5yZQSc_,"1973: ""Live and Let Die"" - Hemorrhoids",4 years ago,@tuco1099,UC0PhT6Mn7uvQ9RiYhRdzYsw,12,,https://yt3.ggpht.com/mFhIGTkiSjLoaDoWmSNfdFT4FYwwAQH18UMjghzsF-nVt15gEEAGQoXEcKEyijFmdg7od4PStUc=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.538306,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI98MJ3vkFmM1,SARS happened in 2003? right?,4 years ago,@2025fahaddenseje,UCoMBYmweUXFqBMb0BhmHfOQ,3,,https://yt3.ggpht.com/wTUu-8XrVo8xa8GO9I6HH7xVtlhnI-z8vyr5XETRpI-81UqHY8MZD6F6l8LEGP_xbtWRjwVDRg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.539303,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI98ucNuRZr2U, @2025fahaddenseje  SARS started in December 2002 and reached peak in February/March 2003.,4 years ago,@veeraraghavank8722,UCc4rFf2Rbm4QZ71j78_XrEg,1,,https://yt3.ggpht.com/ytc/AIdro_mUVtjv2zONBKho03gnDa_76rXHgM8NtcUhpzh-pqk=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.540301,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI99DdBplD9W7,Facts Best comment of 007,4 years ago,@shadowsmith1386,UCm8gL60sL7oOd1G7e6IoX_Q,0,,https://yt3.ggpht.com/ytc/AIdro_ltxdIKTGW3YOXy-sOu3KNtjmUYmJXbgLEEU5DwwA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.541304,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI99J7-kcTMco,who? Yea...😕,4 years ago,@krypto1390,UCRPBWiF11b9f2QPYWb6MiFg,0,,https://yt3.ggpht.com/ytc/AIdro_nrr8SpxkuQhsDWFQLobdvR2YSwA3RmCnz9f0AXCLN9npg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.5423,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI99KdZGNRs0x,“Covid-19: Dhe Widowmaker” (2002 Harrison Ford movie),4 years ago,@TeenageMutantNeckTurtle,UCqArWtNI1PoQg6r78O7UCPA,0,,https://yt3.ggpht.com/ytc/AIdro_l52sAsOEb0dFZPPDLZ2eLuJ84bFJlmaS-UvJiwNIVxtrA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.5423,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI99XP0Ykzlmi,yeees kakakaka,4 years ago,@andreguedes3934,UCNHGNPeOySCZmtHOJjrgTVw,0,,https://yt3.ggpht.com/ytc/AIdro_mD6Pu6vxhKwcJYVLJAWczQ8nJxFuXKp0NIG7xO4I0=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.7856,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI99xZ-TWzQWE,1985 : A view to a kill - HIV/AIDS,4 years ago,@SRCG2773,UCGFqdwOrUyKplkcNnYssMUg,1,,https://yt3.ggpht.com/ytc/AIdro_k1GwD4OaDLZESYTbHL7YaUHdpn7NKU1-bgW-2z7C6Uz4w=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.787599,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI99yWwLIqkc1,Dai yenga irunthu da varanga,4 years ago,@rupeshkumar9855,UC7k-6Ntg2mxPrES_D5cqZww,1,,https://yt3.ggpht.com/ytc/AIdro_lXNBnVor2T5FVc9Go-w378cXn6JmX-YLkW1G6mVZyFzwgLjg01XTaBOrjvCuKmfuRq9g=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.787599,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI9AhYbbYuJN5,"Let's hope this movie will be at least twice as bad as the atrocious ""Die Another Day""!",4 years ago,@lukasnummer1,UCxSq8nvhwY_IUw95PAVoBeQ,1,,https://yt3.ggpht.com/R80k_fx-4OKdEWI8wNqm4pIhZ2yoTf1PFMrNawQu5uCJz7O8s-QVW13bA9sv682xCChWoXqB=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.788599,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI9At1DnZs22J,"@who?Its just the trailer , wait for the main picture",4 years ago (edited),@arvindh935,UC4qhIPOWvXVgYTXr0wuzsqQ,1,,https://yt3.ggpht.com/ytc/AIdro_kEKXJRQNBg_vXMy3p-IPYrzB-nYsZLwAZqoLCBNjc=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.789599,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI9BFPqxndhnL,It’s something about 2,4 years ago,@AGames30,UCjNdORhTUkjCLg7Zaa3f_DQ,1,,https://yt3.ggpht.com/ytc/AIdro_mDTcYj-RhbtITXlgzf-HI_koZ4xTIVH8pcmEXYdwZeZQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.790601,No Time to Die,6.9
Ugzqxm7jvz51vY-B9CZ4AaABAg.96_dOTdHTjI9BGdzUjxZJZ,2021😭😭😭💔💔💔,4 years ago,@sumoelaiciu118,UCwj79_alGC8xCy6t1J89x7g,1,,https://yt3.ggpht.com/ytc/AIdro_kxGuB6AxZ9-Gze7k2e9dUK81vJl2OVkMjLdy_LGQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804040.7916,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9DIEwlsJXnA,thats already been done in a movie back in 2004 or 05,4 years ago,@jordonsmale7850,UCW9a3DiHTPHfM8YZ37Rg5_w,7,,https://yt3.ggpht.com/ytc/AIdro_lLQ1UViaTXY-ZhFVmL3LFekpNJgDX-UU3-1GRLffk=s88-c-k-c0x00ffffff-no-rj,False,True,1607804041.035682,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9GGwU2MXIKQ,Hypee💣,4 years ago,@ernestobelpensare9709,UC4Y2efdvH48jzYCy5Vc5Byg,1,,https://yt3.ggpht.com/ytc/AIdro_kGZdiV6YMSADxGIpcf07fSg6ROmhSwBOj0ZG_-22w=s88-c-k-c0x00ffffff-no-rj,False,True,1607804041.036683,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9H_sSkEaw9x,"I don't think he was sold on the flying submarine, which makes no sense. They paid him a LOT of money to be in this film. They probably doubled his check from the last one.",3 years ago,@seankuhn155,UCLHve2uOXVHln1vNnIwm6FA,3,,https://yt3.ggpht.com/ytc/AIdro_mClzAtvdJPgv50-VI2L0910s5qF4y0sRrAyukA2AMu5vI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.037683,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9KQhtg543Hq,Gta online Pavel: hold my caviar kapitan,3 years ago,@jovee6155,UCMXIXghN2W4CpFkUv6xKY5w,1,,https://yt3.ggpht.com/ytc/AIdro_muteVfrSxJ5GjcRYzgbwerwIy0GBOaNnuW1SI__prPHwg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.037683,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9KRHPtscQlS,LMAOOOOOO YEP,3 years ago,@cfgodwell,UCRUJTpdlnRVXctCCjkoRGCg,1,,https://yt3.ggpht.com/ytc/AIdro_ncJ2r4u26FEX6lTTOfeU5ntX8ZX5etNwbjN-kdeXCBAg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.038683,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9KdHd4_rrIl,More like “Daniel we have money”,3 years ago,@thecelestial4021,UC4l-Rh8hhBnkWqJROhMlmHQ,0,,https://yt3.ggpht.com/_GEAo-bLdAM7562fAB1PySejyXs2iDYewe3AkquZom3cPVMuHjUvHhkcLefejKikcb6UhNxhfQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.039683,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9KfD6LgrQAs, @seankuhn155  it was a joke man,3 years ago,@OGSauce,UCPnS4lTLQmLJf6vfkpRUjQw,1,,https://yt3.ggpht.com/ytc/AIdro_l_U4fEH2zEWSnKyI2U9HydaFbr_TnL_-FZ4XMLHFMRdZA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.040683,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9L2i7FKt_VN, @thecelestial4021  Craig has the best revenue of all bond actors,3 years ago,@rucaskeeper666,UCOyr5ow6McXH5WEm9UxpIuw,1,,https://yt3.ggpht.com/ytc/AIdro_n9Nn8F-8MmFZGRoyC5xNkKYFh4egvQMo-ppJIKoN4svh4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.041683,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9LTVlmVgl0X,"A flying submarine is just a plane, and a plane that can swim is just a submarine",3 years ago,@michaelralph6948,UCpKGWnFMWxSxcm1IKO_jX5A,0,,https://yt3.ggpht.com/ytc/AIdro_kbjLJ3X-J4U1pf0hDCPc2KCOiCCo1KH2K3-kCV_wM=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.041683,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9LcGUjrNIbn,Writer: We have invisible air.,3 years ago,@commandercaptain4664,UC3OdMlTDhk6wTHD4x7MUmLw,0,,https://yt3.ggpht.com/ytc/AIdro_m2JOb5PUYifnI6ozWLUTCKztsWSNEmfNBx59_ZydNZKA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.275891,No Time to Die,6.9
UgyOkEXWpGqgeKHvt3F4AaABAg.9D9mcNjkdpo9LjgEJDKsa4,"That much, I agree. Daniel Craig looks a bit weathered and haggard, we either need a new bond, or 😭, this is the last bond movie ever. 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭",3 years ago,@dominicmacskwell1,UCIlMl1icHRHrKrlk8mOWX0g,1,,https://yt3.ggpht.com/ytc/AIdro_mOVzRkh2Psh7Nx0KlmfowwmPhJDYYD6MJvH4i4ZfI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.275891,No Time to Die,6.9
UgyjpuWzW0B4k3F7Ehh4AaABAg.9Dd4tNtFvGt9G0_UGgQ6Ed,"I don't know, it worked out for Jesus I guess.",4 years ago,@alvinfry,UCYDEh0vENC3-O72SFup9VYA,27,,https://yt3.ggpht.com/ytc/AIdro_lGfdHrRfauXsRf85hDoaQ1V-v7Y8VbNuKbsyFj6Ps=s88-c-k-c0x00ffffff-no-rj,False,True,1607804041.588254,No Time to Die,6.9
UgyjpuWzW0B4k3F7Ehh4AaABAg.9Dd4tNtFvGt9HIn7bIkTyy,"Eh I prefer Bloefeld's ""When her secret finds it's way out it'll be the death of you."" much more chill inducing",3 years ago,@skycommander2153,UCLe1Z4cT8LMhetl9pQ-55WA,9,,https://yt3.ggpht.com/ytc/AIdro_mrCP50Aoz1uOkzF6x8TfBwA6K4vSmekDp4dJpDWBoXsg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.589254,No Time to Die,6.9
UgyjpuWzW0B4k3F7Ehh4AaABAg.9Dd4tNtFvGt9He3UCbNJIr,Ironically rami maleks charecter wz fighting against people who played god in mr Robot,3 years ago,@satviksharma2401,UCPxZUabBL4tLIZ2gOM-4rtA,9,,https://yt3.ggpht.com/ytc/AIdro_lPB2vtKhV1n13ImXGjmRQks_J8Gq8dPJLQaeEj_c29y7BY=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.590254,No Time to Die,6.9
UgyjpuWzW0B4k3F7Ehh4AaABAg.9Dd4tNtFvGt9IW-H5YXmDm,The line just isn’t right,3 years ago,@simonwhale4446,UCZDDcbzL2AGHVgsuE0xucfg,1,,https://yt3.ggpht.com/ytc/AIdro_ktryN19VX1CRpANWCDrwpBPkZlf4fOtpf47VNe6J8ztg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.592255,No Time to Die,6.9
UgyjpuWzW0B4k3F7Ehh4AaABAg.9Dd4tNtFvGt9Jan2xfbVKT,Claus Swab will go to jail,3 years ago,@hoedemakerbart,UCUNJIL3Qnh1O6hRK8nicsOA,2,,https://yt3.ggpht.com/ytc/AIdro_ljA4E2VF0XQw9VnWt4q9EaokXmJqFiLoVy8w_2mhk=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.593255,No Time to Die,6.9
UgyjpuWzW0B4k3F7Ehh4AaABAg.9Dd4tNtFvGt9JkcWfyzZVG, @alvinfry  Well I mean He was crucified..,3 years ago (edited),@xavierdomenico,UCEIhMUEFZpH4iahukcXGiyw,1,,https://yt3.ggpht.com/2RwXuvhAq9yDUvWrj3-YCeoYk03_3Fx910l4mWlnM0ohdgcdrEIlZQN7btL3oeLyoNteb6GRG5s=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.594254,No Time to Die,6.9
UgyjpuWzW0B4k3F7Ehh4AaABAg.9Dd4tNtFvGt9Ky_JD1sb-a,Hopefully this will be proven the case for Billy jabs.,3 years ago,@chrisweidner4768,UCp_yRc5XgYq9dOO3oofo_Bg,2,,https://yt3.ggpht.com/ytc/AIdro_kQB3UwKm9NaUMwcoX9OW6BCSwGmt3rp-rMrtt-q6btjvM=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.595254,No Time to Die,6.9
UgyjpuWzW0B4k3F7Ehh4AaABAg.9Dd4tNtFvGt9LRs-acK8Rz,Jesus never said he was god,3 years ago (edited),@Nabeelkhan-nm1hs,UCS3EwaWBSsSB3BJoVXJuYYg,6,,https://yt3.ggpht.com/ytc/AIdro_mv2SveJSEZRqKS8Xw2U0mE1pmB74lpEOcvmWMxaXg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.596256,No Time to Die,6.9
UgyjpuWzW0B4k3F7Ehh4AaABAg.9Dd4tNtFvGt9SQ34ABswww, @Nabeelkhan-nm1hs  no one cares,3 years ago,@strikerbowls791,UCz0sg_my5Hry8nccZVmUQ6w,0,,https://yt3.ggpht.com/ytc/AIdro_m2hrGaJyQc96qT2r--vofbg7KXFR6SJEULklzoV69Q-s0=s88-c-k-c0x00ffffff-no-rj,False,True,1639340041.597258,No Time to Die,6.9
Ugzb1MKVT6C2BCRb55p4AaABAg.9UD42P_Zjsw9e9nJ1iaLrN,Im 57 and me and my movie buddy both blarted our eyes out as well 😃,2 years ago,@jimmytgoose476,UCcL2ebvM0-e1gZK4FQfA08w,1,,https://yt3.ggpht.com/ytc/AIdro_mXl5vEZetSFCfuG2B7_VLqc38fE5TVJMtL_CGIeMUbdXJf55quvy5KONcX81xCv66Llw=s88-c-k-c0x00ffffff-no-rj,False,True,1670876041.822506,No Time to Die,6.9
Ugzb1MKVT6C2BCRb55p4AaABAg.9UD42P_Zjsw9eBI41c7Lyc, @jimmytgoose476  It's so sad that Daniel had to end as being dead but time for a new hero to be reborn,2 years ago,@whocares3284,UCsLOGhabjzj5Ph_SiuTJhOg,2,,https://yt3.ggpht.com/ytc/AIdro_lyar8clCV6rhCLJ0Df5DuimFDmyEvBPCVQf0O3iXiBLs-Y-qcbl5rDlLfqiJtumQDsxA=s88-c-k-c0x00ffffff-no-rj,False,True,1670876041.823507,No Time to Die,6.9
Ugzb1MKVT6C2BCRb55p4AaABAg.9UD42P_Zjsw9eBNG9zUnA7,"I don't mind if it's the end of Bond . The Craig movies were all killers , they had Bond tradition and 21st century flavour and were a connected story , a first for the franchise . Bond died at the peak ; lay the Commander to rest . If they want to continue the franchise with the other characters - all of whom are good and strong - then i will definitely pay to see them but digging Bond out of his grave would be a bad move for me . I think i should line the dvds up for a rainy autumn weekend , get the local Indian on speed dial and lock the doors . Hell , I'll even get the ingredients for a vodka martini and borrow a tuxedo 😃👍",2 years ago,@jimmytgoose476,UCcL2ebvM0-e1gZK4FQfA08w,1,,https://yt3.ggpht.com/ytc/AIdro_mXl5vEZetSFCfuG2B7_VLqc38fE5TVJMtL_CGIeMUbdXJf55quvy5KONcX81xCv66Llw=s88-c-k-c0x00ffffff-no-rj,False,True,1670876041.824506,No Time to Die,6.9
UgzlhKbclpXpH0s4w-54AaABAg,"Because of Coronavirus, ""No time to die"" is delayed so Bond will have to Die another Day.

Bond: Well, never mind, Tomorrow never dies. Besides, You only live twice so Live and let die.",4 years ago,@normanosborn4372,UCgua3O9Bi-nTJ7DX-bOaOFg,392,21,https://yt3.ggpht.com/ytc/AIdro_kEWcUKLD-qgCr7_FZ5R-6l7EVvWSp4718O0FI_r1EFtWk=s88-c-k-c0x00ffffff-no-rj,False,False,1607804042.272655,No Time to Die,6.9
Ugwt_zTKjU2Mry0CqA54AaABAg,"Bond: history isn’t kind to men who play god.

George Burns:  now you tell me!",5 years ago,@mn1170,UCytnEmEgbybdZJ76rhsJRnw,383,6,https://yt3.ggpht.com/ytc/AIdro_lVDE5eUVz43rCkAs8V4m45sojEwyQkwHxb3Qi3Js8=s88-c-k-c0x00ffffff-no-rj,False,False,1576181642.274659,No Time to Die,6.9
Ugxe3Xa6R-VECGjMoZJ4AaABAg,“James Bond vs Freddie Mercury”,5 years ago,@carlkeenan5975,UCHVIau1Gb1IgX2qh7KoOdJA,739,9,https://yt3.ggpht.com/ytc/AIdro_lOohymQ3UcE1vvVIQLa3Ka6BhRc2I-F28sHC4PTnU=s88-c-k-c0x00ffffff-no-rj,False,False,1576181642.275656,No Time to Die,6.9
UgzdSHcEjWiL4rNCF1N4AaABAg,"This was outstanding. The ending was a bummer, but I feel it was the right way to end Daniel Craig's bond legacy. The sound in the cinema made it so immersive that I was jumping at the sound of a door opening. Soundtrack was superb, had the typical bond chill to it that makes peoople so mesmerized by the experience of watching a Bond film.",3 years ago,@Ben_Ramirez19,UCHMEf7Et2VxfftoYf1D4kcg,6,,https://yt3.ggpht.com/w1LtKHIAqvkjtXYrjsxrbstC73dmeE1s7Gq1yFTAQohDktM0TY6ONXN5gBfRaAccVP1Teu8Dsw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340042.277658,No Time to Die,6.9
UgyD9OkK8ARGix0iXRR4AaABAg,"“History isn’t kind to the man who plays god.” 


Now THAT is a badass line only Bond would say in that situation. 🔫🍸👌.",5 years ago (edited),@AirbenderHawk,UCXj5sWSINY9qFC7zJR7WyiA,301,5,https://yt3.ggpht.com/D3vDSwDUSydHb_khlTUOVIYW28u2YEDtmaMnQGGYZZ5L4M7WgXtzDKOUD3MNaUKlCnU4aD-KLg=s88-c-k-c0x00ffffff-no-rj,False,False,1576181642.278656,No Time to Die,6.9
UgyvS90HegvitkJM6uZ4AaABAg,I'm sorry. That last hand... nearly killed me.,5 years ago,@lee0067,UCKK6ktQgKsBIaDSR9ODRrqA,229,5,https://yt3.ggpht.com/ytc/AIdro_lwUXErHJlTvl00xrnAsRxS2-9MnqYU_JMKojjAenBN7w=s88-c-k-c0x00ffffff-no-rj,False,False,1576181642.279654,No Time to Die,6.9
UgwlUvFY_xRIjCUY0kR4AaABAg,"Editor: How many chase scenes do you want in the trailer?

Producers: Yes",5 years ago,@lukenuked,UCMXSUw-m-jDDvpDb1eSzC2Q,315,3,https://yt3.ggpht.com/ytc/AIdro_nXEWvRlOhDVgeGcom-0IFkYbWTsCvu9BLg0TSv-BTYvvwW=s88-c-k-c0x00ffffff-no-rj,False,False,1576181642.280658,No Time to Die,6.9
UgyuAlRZ9kzWkNrY0tx4AaABAg,"I've attempted a few other Bond movies before this, but never actually captured my interest. But  this one was really good. I was so invested and I felt really sad at the ending. Amazing movie.",3 years ago,@azazzaza16,UC247Fm6afDfy_h4OY2TKoIA,6,,https://yt3.ggpht.com/eopwdb5vxX8hcfiegBaf2dCzBsuqDUMznog4YP1c0y2vT5aEmino855Sm7U_r3xE3b37sIEyug=s88-c-k-c0x00ffffff-no-rj,False,False,1639340042.281657,No Time to Die,6.9
UgzS0pDJTjTZ9iKu5XB4AaABAg,"""Quote from the video everyone literally just watched""",5 years ago,@hoguemr,UCXvYgrYhmN3ffhe6lXUNHFw,254,7,https://yt3.ggpht.com/ytc/AIdro_nX38bQOxNJVHjcq9oSu8dDSTqRYXCPL0CoDyytXMoF7PrP=s88-c-k-c0x00ffffff-no-rj,False,False,1576181642.282656,No Time to Die,6.9
UgxWoAr_wWUDXN1WjVx4AaABAg,Yep now it's coming out in October 2021.... This movie should win the world record for being the most delayed movie in history 😭,4 years ago (edited),@youknowmyname9606,UCgznAVmhXZWDazvC0XnnVsw,398,21,https://yt3.ggpht.com/ytc/AIdro_lwnn1TI-7gG_2H7YnkE1L6a8QPuwEMk_uB8-Z5hcVyTtcqKlSjKy5VnQ3yuYhc2UG17Q=s88-c-k-c0x00ffffff-no-rj,False,False,1607804042.284655,No Time to Die,6.9
UgyBvxAb5CKno7liFlt4AaABAg,That bike stunt certainly had a slice of potential... not bad at all.,4 years ago,@LaraCroftTR,UClYEbJMjk4ppRuFa42_AdXA,276,3,https://yt3.ggpht.com/ytc/AIdro_lTleXLEBWO1wMSk9LMUFqDTMhYTRK00x6Q5O7x_0uXhjY=s88-c-k-c0x00ffffff-no-rj,False,False,1607804042.285657,No Time to Die,6.9
