cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89JO1LwBSLnM," @tonydavis473  hello Tony Davis.
My english is not so good, i want to translate your text. Can you give me a tip, how i can coppy your Text. Or how i can translate your Text?
Nice geetings ✌️",3 years ago,@ShivasWelt,UCHXVFhpyvKpt3znq8cF4w-g,0,,https://yt3.ggpht.com/ytc/AIdro_lNibL6btH_Aq_gdZPXdlIrl47vUGyILFlT1Hdoh-fHqg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.978407,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89JO1c8rx6yL," Ditha  hello Ditha!
I want to connect you. Is it possible?
Loveley Greetings",3 years ago,@ShivasWelt,UCHXVFhpyvKpt3znq8cF4w-g,0,,https://yt3.ggpht.com/ytc/AIdro_lNibL6btH_Aq_gdZPXdlIrl47vUGyILFlT1Hdoh-fHqg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.979407,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89JnS5hjE7qZ," Ditha  when you go in the tunnel, you step in the matrix again. Commant going to the source when you leave your body",3 years ago,@lizindigo5366,UC9qXtz3MOjcN-3aUsgNn3zQ,0,,https://yt3.ggpht.com/ytc/AIdro_m9ediVfxT3dc2D7mMOOJu2bPQzbG3HbPCX0mNbdp4=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.980405,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89JwosY2NBOK,Such a weak comment 🙄,3 years ago,@abuserofwomen1385,UCjRpvp8ZjSXeVcdSbSLQfYA,2,,https://yt3.ggpht.com/ztk4jG5h9v-swY8sHHW7n1QyMDv42-vMZ2MxqpLxkDVxWpA64E8ldmysWDXjjf1Ald0idMmK=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.981404,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89L5w4CoBlvX, @tonydavis473  bro damn😳😳,3 years ago,@yo_willl2804,UC-hS0bkWd1vqFyU8rbwimvg,0,,https://yt3.ggpht.com/1l8GMIvmAlEffkh7Oz_GaX0Y-1e6ueO0Nof1lb9BHoS02K2oxGGhx_eupRLRNyB_lCw9rOct5w=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.981404,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89LAV7WCoKyE, @kristinelawson8654  sorry but mind clarifying what you mean,3 years ago,@ammadasif1771,UCYvc1IFt2t3hOV7KAD-5UQw,0,,https://yt3.ggpht.com/gONHxtRLDd_rc9QAZZInkTtn2Ja7fPjUXUIAphFjKFb5Oh0iA5SWdxTgfANvZS_wkPQleADG=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.982404,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89LmPgJ51WLA,They are DEMONS!  Don't be deceived.  Jesus is Lord.  ✝️,3 years ago,@lisasuzanne8474,UCvAIa8Nyf5Y8VOjy5Lx-Kvw,8,,https://yt3.ggpht.com/ytc/AIdro_lz98GfcG1_fCqqULneztq94eRA67rsvp27AstM1w=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.983405,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89MXUCjcB4aI,Just believe in GOD,3 years ago,@ghostrapper,UClnp3S6nEZSyRWHs4Kb_wsw,2,,https://yt3.ggpht.com/8gj1paNk05NTAyjOl26BOiiryGNm7IoJ1JhQY4vAkg2utFBTZj99VKzkgGRwFnKveArufvS9IA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.984407,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89P3EL4gzINV,0:37 TARTARIA,3 years ago,@mrkarilis,UCeqtzaWhs8LQiZpsfgEGdGw,1,,https://yt3.ggpht.com/ytc/AIdro_nIdinWUba-CCrklHagv2OeZ-6lfx8yiAukHJ-aeBU=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.985406,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89UYCU7b-jz7,@Florence Leclerc I considered this film as an epic,3 years ago,@dankusoonyt7473,UCgPMgZ1JQJ3fLbMpN4JEdTQ,0,,https://yt3.ggpht.com/Q_EPHQCOm5c5NWRU6ts3HHnMi32XWPoKWLbyHkUOirUpSwHiOrHjlBbsDgThTjggz_Wfa8TbXz4=s88-c-k-c0x00ffffff-no-rj,False,True,1639341370.986405,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89YkmJNAs-zw, @lisasuzanne8474  Jesus is an archon construct,2 years ago,@Seekingtruth-mx3ur,UC91D4QX7A3dUorsU9RBvYqQ,0,,https://yt3.ggpht.com/ytc/AIdro_m4h_I-2IeaT_yyUCqN5xmMoswXJgErB-T_DPEHAQa5Rw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877370.986405,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89_0WBZp0XSM,Sounds like the Annunaki! Just sayin,2 years ago,@keepingitrealascension5d116,UCJbRX1lyNezSGmoqQ7C4vHQ,1,,https://yt3.ggpht.com/ytc/AIdro_lskmZR-VVg959EBxsfMUNN3FxNO90KwVBG6NeMqGA6-O4=s88-c-k-c0x00ffffff-no-rj,False,True,1670877370.987404,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89o_XuA8H6JW,What?,1 year ago,@romanov3937,UCC3raEDYWadaU48_FYienFg,0,,https://yt3.ggpht.com/WigNEvsuJuxQvbFLWGuwRIK5m7XOeLshxmwu-QtGGY-oNQFPdxz4AS07o2aSPIiEB8stse8o=s88-c-k-c0x00ffffff-no-rj,False,True,1702413370.988404,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89p6bu2-16t1,"What's already HAPPENING????
BE SPECIFIC!???🙏🙏🙏🙏🙏✨🔥✨🔥✨✨✨",1 year ago,@DjBonds-qn7ej,UCdwxVKEzHY6kc4Bw2KahIsg,0,,https://yt3.ggpht.com/nJpsHN9JikriSSqOIze5KFi1DjWgWALgKF9Ps2COTvQEMzBvArY-dn1k3YmrKGbBMfUNxZa5WWU=s88-c-k-c0x00ffffff-no-rj,False,True,1702413370.989406,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89pUu3aWl8jo,"How can souls be harvested? 
I cant understand. I have not seen the film..",1 year ago,@muruganvenothkumarr9590,UCCwe_Mae77TSG5YMZKBojBw,0,,https://yt3.ggpht.com/oawMEPrG0I3rOO_yn9FFgTVfWOoy4Rs4mDLZ3t_txIRbvwi2d7jtrrh5ijuNTNI90aQk_Y503c8=s88-c-k-c0x00ffffff-no-rj,False,True,1702413370.990404,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89q04RDigV3v,Yeah about  that WAKIE WAKIE,1 year ago,@utubetrutharrowmichael-and9105,UCNovNMwLW_AjlkAWs-OcArQ,0,,https://yt3.ggpht.com/qkC57t5K9wnnqTarhSDKGi300uyAT4_Yn6onXGREXQ1fTtbXc6nw_gxDCOVlsS4PmtjnogQNKQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702413370.990404,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89qGDfKks5Bf,Battle of the gods,1 year ago,@Mivfd72,UCyd4vMzfQF_J4XARXimDjnQ,0,,https://yt3.ggpht.com/nwbgLLnaoCJBU4egv02ZFYR5V8-A6HGgV-q_9wOimcsIdM8TpN0zGOCPIbkgx5_5GSEkG8-E6A=s88-c-k-c0x00ffffff-no-rj,False,True,1702413370.991405,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89qYm_zfvyUH, @LantingFarming 😂😂😂,1 year ago (edited),@nimsocasonod5150,UCI9XRWZaR2f3mfU3Hsbmb6A,0,,https://yt3.ggpht.com/9A-sJry67xvoj9reFUscFPkT_boxHlPRsjAiGKOuTT8sqIfkOBM6olR5bgGQGHMVv3Iq3-y9iGU=s88-c-k-c0x00ffffff-no-rj,False,True,1702413370.992411,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH89qYmdB7pTOL,😂😂😂You are a dreamer,1 year ago,@nimsocasonod5150,UCI9XRWZaR2f3mfU3Hsbmb6A,0,,https://yt3.ggpht.com/9A-sJry67xvoj9reFUscFPkT_boxHlPRsjAiGKOuTT8sqIfkOBM6olR5bgGQGHMVv3Iq3-y9iGU=s88-c-k-c0x00ffffff-no-rj,False,True,1702413370.993407,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH8A6UvI8m_Tzv,Yes it is. And if you tell anyone you’re an alien or hybrid they don’t care lol,4 months ago,@jaystechroom,UCfLtq6F3v2rA04YhV3XZGug,1,,https://yt3.ggpht.com/L3US1ymwwPiQN6oT7BM8YidmIPJw4qwbR9deLv-PP4SIMFsZ5RyRMhWQYmnqfTbv5ypg29fHDw=s88-c-k-c0x00ffffff-no-rj,False,True,1723491370.995417,Jupiter Ascending,5.3
UgympOrktYdgOod0J2B4AaABAg.9-iWxLt8bH8A6g8UCELRZ6,only if you knew…,4 months ago,@Soullciety,UCyrwfwx_UNc3r1PgJp3lh8g,1,,https://yt3.ggpht.com/WTFXjuYWHttYbmHOLBGOrpcs8s4WLeAAAw1ENLlubxAI6-bL2oJ5XYabW-9J1jSZUAFweil3hg=s88-c-k-c0x00ffffff-no-rj,False,True,1723491370.996406,Jupiter Ascending,5.3
UgisC4fymWWp6ngCoAEC.869XCyX085f9BkO35zW-AW,bUt iT iS a fAnFIctiON,4 years ago,@MOH-ph3qm,UCJQj4RocIrBw5mCbZ3B7gag,3,,https://yt3.ggpht.com/ytc/AIdro_nRnXsdXCK7uK4twsCP7O1iw5rjqv-oDEs6ify1Ow=s88-c-k-c0x00ffffff-no-rj,False,True,1607805371.241541,Jupiter Ascending,5.3
UgisC4fymWWp6ngCoAEC.869XCyX085f9HMAJSdmAcE,no its real man,3 years ago,@hiimedia7764,UCB18jJdleVKkrjjL9eg3QRA,1,,https://yt3.ggpht.com/ytc/AIdro_kJOgP5TvCE6u6IH-Mm80itcxtYe8ic6ApDy9Jq1rLf2Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639341371.242544,Jupiter Ascending,5.3
UgisC4fymWWp6ngCoAEC.869XCyX085f9Jh8P2OkD_5,Fan of what?,3 years ago,@raam726,UCAI7B73JCbve1zI0ldV_p3Q,0,,https://yt3.ggpht.com/6VE33USRM1A4h66OVPcn2kllBmhW_STczzaSlwmXgxlz6Co-wVNUacUJT9XLcppVYiDxodZ3=s88-c-k-c0x00ffffff-no-rj,False,True,1639341371.243541,Jupiter Ascending,5.3
UgisC4fymWWp6ngCoAEC.869XCyX085f9OvuvaCqKB-,very close to the truth lobster lab media,3 years ago,@herbpalmerjr5562,UC-_461zDPEya8PX2zFCjlyA,0,,https://yt3.ggpht.com/QqcjSEeQIML5lYVnfDfKVVZELnj793uRd_fBJEJjtnH1WMl519CKlsnQkTrg1D_HQXHZ1lomcg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341371.244539,Jupiter Ascending,5.3
UgisC4fymWWp6ngCoAEC.869XCyX085f9o_YBbpqLHb,"It certainly felt like one when i first watched it. It's just so...soulless, i felt like i was watching a wattpad fic turned into a movie.",1 year ago,@romanov3937,UCC3raEDYWadaU48_FYienFg,1,,https://yt3.ggpht.com/WigNEvsuJuxQvbFLWGuwRIK5m7XOeLshxmwu-QtGGY-oNQFPdxz4AS07o2aSPIiEB8stse8o=s88-c-k-c0x00ffffff-no-rj,False,True,1702413371.244539,Jupiter Ascending,5.3
UgisC4fymWWp6ngCoAEC.869XCyX085f9qEfT0IODqL,Nothing is fiction. Wake up my friend,1 year ago,@mzzkc86,UC6fIB2dqVhGbDs4kFnLtC1w,0,,https://yt3.ggpht.com/TeBS28Fk0gCj8HiMCeYVTAC1KqJfj0RmkhtL9MoJ1rU1nwzkD9mn9jPB0oIiapX34ypzf9afdA=s88-c-k-c0x00ffffff-no-rj,False,True,1702413371.24554,Jupiter Ascending,5.3
UgisC4fymWWp6ngCoAEC.869XCyX085f9qEqLO2JYlx, @mzzkc86  Lord of the rings is fiction.,1 year ago,@romanov3937,UCC3raEDYWadaU48_FYienFg,0,,https://yt3.ggpht.com/WigNEvsuJuxQvbFLWGuwRIK5m7XOeLshxmwu-QtGGY-oNQFPdxz4AS07o2aSPIiEB8stse8o=s88-c-k-c0x00ffffff-no-rj,False,True,1702413371.24654,Jupiter Ascending,5.3
UgisC4fymWWp6ngCoAEC.869XCyX085f9qEsJna6spp, @romanov3937  It's called subliminals.,1 year ago,@mzzkc86,UC6fIB2dqVhGbDs4kFnLtC1w,0,,https://yt3.ggpht.com/TeBS28Fk0gCj8HiMCeYVTAC1KqJfj0RmkhtL9MoJ1rU1nwzkD9mn9jPB0oIiapX34ypzf9afdA=s88-c-k-c0x00ffffff-no-rj,False,True,1702413371.247539,Jupiter Ascending,5.3
UgisC4fymWWp6ngCoAEC.869XCyX085f9qG5HOsnWMN,What are you even talking about?,1 year ago,@romanov3937,UCC3raEDYWadaU48_FYienFg,0,,https://yt3.ggpht.com/WigNEvsuJuxQvbFLWGuwRIK5m7XOeLshxmwu-QtGGY-oNQFPdxz4AS07o2aSPIiEB8stse8o=s88-c-k-c0x00ffffff-no-rj,False,True,1702413371.248539,Jupiter Ascending,5.3
Ugg_3nBaYr8cZHgCoAEC.7-H0Z7-JYMQ7-Q08SSLoCq,"seeing our royal persons,Mila fits just fine.",9 years ago,@BoxyTheSpaceDog,UC8EwF6E_TTqontSpkRdRUcg,3,,https://yt3.ggpht.com/ytc/AIdro_kuH0SNnMruWKj2oGxXwqFRAPaVi1JtBBdh2DGwZF3B2qg=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.461268,Jupiter Ascending,5.3
Ugg_3nBaYr8cZHgCoAEC.7-H0Z7-JYMQ71UOlmovxYU,Have you SEEN this film? Because the casting should be the least of your problems...,9 years ago,@mrfrelancekiller,UCPZcnCTy27VJjaBPilnCAVw,10,,https://yt3.ggpht.com/ytc/AIdro_mOcHSqROdRrRK9huFoA-q817Al3s377EvblUbfKazI7OY=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.463326,Jupiter Ascending,5.3
Ugg_3nBaYr8cZHgCoAEC.7-H0Z7-JYMQ71UaV0Iwo0e,"*****
I agree,film was a disaster.It's survivable until last 40 min when everything falls apart.Film never explains the villains well,it's all over the place,one watch only even if that.",9 years ago,@BoxyTheSpaceDog,UC8EwF6E_TTqontSpkRdRUcg,8,,https://yt3.ggpht.com/ytc/AIdro_kuH0SNnMruWKj2oGxXwqFRAPaVi1JtBBdh2DGwZF3B2qg=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.464323,Jupiter Ascending,5.3
Ugg_3nBaYr8cZHgCoAEC.7-H0Z7-JYMQ72csfy6Jgef,L.J. Brood This kind of comment only reinforce stereotypical art. Do you think every queen looks like a queen and every badass has a badass vibe ?,9 years ago,@Xmaley69,UC86zjo9MOKYbmSX1ONhrpug,1,,https://yt3.ggpht.com/ytc/AIdro_mpOze4J66C6m5qtoqv50tNvIgGv6La1ZtrQQz52N0=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.466324,Jupiter Ascending,5.3
Ugg_3nBaYr8cZHgCoAEC.7-H0Z7-JYMQ72ctqcGAWeX,"Xmaley69 It's not stereotypical art. Its personal art, if i were to direct a movie i would match the look of my character with the role that fits their features. It is personal choice, not every queen looks like a queen but a queen who does look like a queen would further boost the role than picking someone who doesnt MATCH the description of a character. and just in case you missed it, i stated it was ""just my opinion"" so calm down with your fanboy sarcasm,. ",9 years ago,@LJBrood,UCRg90w4JEsDEoXnKA4aYt5g,1,,https://yt3.ggpht.com/ytc/AIdro_l1HjDsTCunG8Yteeq9oei378qXri9Svo4qZXzgkACZMTM=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.467322,Jupiter Ascending,5.3
Ugg_3nBaYr8cZHgCoAEC.7-H0Z7-JYMQ72p-CU35PX4,"L.J. Brood i agree with your first comment! I believe's Channing's face in Foxcatcher but for sic-fi he is lacking some mystery. Miller is too deep in the satirical world. They should cast less famous for more believable movies. Love Wachowski team, just wish they'd learn from Cloud Atlas. Beautiful story, bad casting as well. No need for all these big names. Ex Machina was beautiful, the world wasn't aware of most of those actors.",9 years ago,@docd1o1,UC9aQJw-fGtUruj2HxhuxuLw,4,,https://yt3.ggpht.com/ytc/AIdro_lLxP_sxtstswVqragtBaymy1tQS31iBqOujdQdn08=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.468323,Jupiter Ascending,5.3
Ugg_3nBaYr8cZHgCoAEC.7-H0Z7-JYMQ735HJJSz3qK,Trust me it wasnt the cast that made this movie suck....it was the story an the directos who made it....lmao THIS MOVIE WAS HORRIBLE. MAN IT WAS BAD.,9 years ago,@truthhurts7742,UCjcA7e3PcjWp48GBHlIsCZg,3,,https://yt3.ggpht.com/ytc/AIdro_nI6C3wnZtjpqmeJ-zxqdAUQjppqgIkrQR7ZOTFsDyFVA=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.47029,Jupiter Ascending,5.3
Ugg_3nBaYr8cZHgCoAEC.7-H0Z7-JYMQ8VhYZ2n8W3V,i feel you,7 years ago,@valezepeda89,UCvLV4M-aqT4P__Ix_QR4W2w,0,,https://yt3.ggpht.com/ytc/AIdro_lY8wnq-JKBeLNeSmsfnjmix3uPzobkjCSUaYPZUfqAlw=s88-c-k-c0x00ffffff-no-rj,False,True,1513110971.471293,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS7-HkbYb34jt,"Or Halo 4, or War of the Worlds, or Skyline...",10 years ago,@shawnn7776,UCiCBW2Z7bh6u5GbFQ8pqexA,39,,https://yt3.ggpht.com/ytc/AIdro_n5nGsprCCDUchbSzw5lYQ0ISs476IyAgpuNWxOCyE=s88-c-k-c0x00ffffff-no-rj,False,True,1418416571.69145,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS7-HnRPwEApG,shawn nagle Or anything with a human vs. alien plotline.,10 years ago,@brycei95,UChUdpSKEk8hJ-1U2Hn-eGyw,29,,https://yt3.ggpht.com/cxnzkecwk32mdYaGjNuxkZ3JKmW8RzJHj2sgd-PBXP4YzdmudlRIm5WOAYADUsPmXC6dxXtxVg=s88-c-k-c0x00ffffff-no-rj,False,True,1418416571.69244,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS7-HoJFHg2-H,"***** Seriously the scene at 1:35 looks exactly like the New Phoenix scene in Halo 4 down to the architecture, the bubble-like cars, and what's left behind.",10 years ago,@shawnn7776,UCiCBW2Z7bh6u5GbFQ8pqexA,1,,https://yt3.ggpht.com/ytc/AIdro_n5nGsprCCDUchbSzw5lYQ0ISs476IyAgpuNWxOCyE=s88-c-k-c0x00ffffff-no-rj,False,True,1418416571.693452,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS7-JLoQUsqrG,shawn nagle Skyline? Haha! Please never bring that movie up again.,10 years ago,@23pyromaniac,UCKNidS-jlqak80TrMq2jKDQ,3,,https://yt3.ggpht.com/ytc/AIdro_k1l3Do8bnrqRFN2Lkug_OQsHbX9JmKQGpcALn6RvMXfAM=s88-c-k-c0x00ffffff-no-rj,False,True,1418416571.69445,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS7-OzPmMpN_r,23pyromaniac I wish I didn't have to.,10 years ago,@shawnn7776,UCiCBW2Z7bh6u5GbFQ8pqexA,0,,https://yt3.ggpht.com/ytc/AIdro_n5nGsprCCDUchbSzw5lYQ0ISs476IyAgpuNWxOCyE=s88-c-k-c0x00ffffff-no-rj,False,True,1418416571.695451,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS7-R7jPubGdC,I love how some humans get bent out of shape if they see something not portraying them as the be all of the universe!,10 years ago,@kaizenx68,UCShBHIswvJ93CaMceoeIGqg,9,,https://yt3.ggpht.com/ytc/AIdro_nYMNNbIBiUDsPsHQ6LJDcQ0A1lZgl_FPg9spAmswI=s88-c-k-c0x00ffffff-no-rj,False,True,1418416571.695451,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS708CIrO5YUk,Or watching the island,10 years ago,@Reirtig56,UCW8u01KlmYnszK_YVqWoBqA,0,,https://yt3.ggpht.com/ytc/AIdro_n6RQOovgq9pp9LBkawrqe8JiX25w976rUQ1tc_PDCBwQ=s88-c-k-c0x00ffffff-no-rj,False,True,1418416571.696448,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS70PuSSsHa_O,They said Harvest the Planet,10 years ago,@honkeykong9563,UC2vmPRwoxMwqPTjI3u_VQTQ,3,,https://yt3.ggpht.com/ytc/AIdro_kBqzOjVCT-GEghr0M1isGkN7Qu0i5MxvrgrBRty0wp-sA=s88-c-k-c0x00ffffff-no-rj,False,True,1418416571.697449,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS71I8MqDUzHz,"Jianna Michaels Yeah, but that term is supposed to be positive, even though ""advanced alien race"" has never been a positive suggestion, merely elitist propaganda. The harvesting refers to Grapes (the vineyard planted by Enki, who contrary to Sitchin's confused translations about the Holy Ones with Burning Rockets, is a very good guy. Also, the Harvester is Saturn of the Chaldeans, the very democratic demons who promote knowledge!). Again here we have a problematic combination of revealing selected truths, with trying to maintain a general fear about this awakening thing. I suppose they put this down to ""needing to expand your mind and your universe""; but if there is nothing to fear (and there isn't), why would Trauma be used to expand your mind? Because it doesn't really do that... quite the opposite.  ",10 years ago,@AdinaIspas,UCh86mPNGlQ2oNSWxNudNqTw,1,,https://yt3.ggpht.com/ytc/AIdro_keH27n2Jq4AAks0WUx4dKM0iAPnftip_kcbC333VRXtTw=s88-c-k-c0x00ffffff-no-rj,False,True,1418416571.698452,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS72z9HeNYtO6,Whoever wrote the sript knows the truth....,9 years ago,@MorgothBagluir,UC2OHslvadlx3VqQldOAbZzw,4,,https://yt3.ggpht.com/Yka0DZV0GqyfahwiRu5j9gb1csbqD1q2Vx8Xm7wslWWFsi-it2EOOi6I8lS64cU5gtqLnwzGlg=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.938767,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS73GUdt-Zwxg,You know the makers of this movie are the ones who made The Matrix? so basically their Sci Fi ideas are above Mass Effect and Halo etc.,9 years ago,@A7XKoRnRocks1,UCYny3fEMvZZ17_L6wi0wJfw,8,,https://yt3.ggpht.com/ytc/AIdro_nFlPUr2bdVdno5FJn4j0KfucTPT3QjD8XAs7H_t6-GvqU=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.94076,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS73L2kMAtdJy,Or anything like Stargate Atlantis with the wraith harvesting humans.... JS,9 years ago,@lovebunnykaz,UCiiSoIG-ArOWkIzfZBVae3w,1,,https://yt3.ggpht.com/ytc/AIdro_mJ25122xadlF5KrM7klkeFIKcFM2A1guozVqBB6oc=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.942707,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS73_s2fBEQYp,"Mass Effect is about harvesting technology. It is a tiny bit less stupid. Harvesting humans is stupid. Made no sense in Matrix, won't make sense now. Wachowskis need to stop.",9 years ago,@sciros,UCpIY2EKxmv6guIq8ZsRHLZw,0,,https://yt3.ggpht.com/r6alCjGEGVQygzXEs6Uavvovn2XpYB1I5VTADQdWKSiHkJYEIDqT6gUQTkCAYFw6MmhufMIiNA=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.943708,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS74XIxnd8oyt,Oh pls... harvesting human or the entire planet is a very old sci-fi concept.,9 years ago,@biocapsule7311,UCLjCTW04Ohuv5yX5QbPmwNw,0,,https://yt3.ggpht.com/ytc/AIdro_nrkjeCwlM8tLeNYS0KHUCWqYa3esykYTfNwJY8ZB_IjQ=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.945702,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS74buGghtKYU,"*****
this isn't a humans vs. aliens plotline. it's a human vs human plotline. humans are the dominant force in the universe and they seed planets, and the status quo in power keeps those civilizations that were seeded in ignorance of that truth until they are ready to join their community. It's an interesting concept, but you guys do not get it!! I don't think you ever will",9 years ago,@lordblazer,UCnPGCjmTajvs3FcCoG6dOPQ,0,,https://yt3.ggpht.com/ytc/AIdro_l1LbhO84BfgA1EISj8paD-Q-9pO67B87LhheWu-xg=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.946703,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS74bvxiPEnFO,"lordblazer No I get it, they're alien (Human) royalty-type people who want to harvest Earth's humans for immortality or something.
It's a story that's been done more than just from the Mass Effect games, though not quite like they way they do in this movie.",9 years ago,@brycei95,UChUdpSKEk8hJ-1U2Hn-eGyw,0,,https://yt3.ggpht.com/cxnzkecwk32mdYaGjNuxkZ3JKmW8RzJHj2sgd-PBXP4YzdmudlRIm5WOAYADUsPmXC6dxXtxVg=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.948749,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS74d7m7g_Ksy,"The Matrix created the concept of Harvesting humans, and this was by the same people. So screw Mass Effect",9 years ago,@dukezap1,UC1Dw07URmFyVsK4_PEhIBCA,1,,https://yt3.ggpht.com/mCUpAmAdqVi7PTW_JKHuKpzivqnjnCshLsfF75D9k3PlUuW8jA9aw3PxagW5T4ni44lx_bORoA=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.949751,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS74e9PSENZzo,That harvest thing was also in the matrix trilogy main idea :/ so i think they can use it,9 years ago,@schwartzy65,UCB8F1y2yhbN909ILtMp5mtQ,1,,https://yt3.ggpht.com/ytc/AIdro_nYUq0mYAmL0rkLryVaTZxyznISgVSXVqM0epFJ0Nk=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.95075,Jupiter Ascending,5.3
UghjUTkX3i9NtHgCoAEC.7-H0Z7-PHqS74fvlB0r346,***** War of the Worlds. The book.,9 years ago,@Derekthetau,UCnbuZHL-tM-Vu_KqI8uw_iQ,0,,https://yt3.ggpht.com/wv5ismS_kxgbD441VIhlLv4ixBjfxlHRwAvE_-f4mRzBuI-KsRmSgrf0hEYBuxbC4m9QFOL272w=s88-c-k-c0x00ffffff-no-rj,False,True,1449952571.952718,Jupiter Ascending,5.3
