cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx37DHZ6Pn,no way u actually believe that 😭😭,2 years ago,@Silence1_,UCJna0H5gqaCpA557Qb3zaEQ,9,,https://yt3.ggpht.com/Oe4_nCSDm8HChWvy3Ti5JYm9KzNI4xM7cD9TIwtOcsnxioTyPlfdeiyqlTUaSgPCWswxeaMvZq8=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.551383,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx3J_6FbgI, @heroman1322  😂,2 years ago,@Denis-zs6wv,UCh1b_CETU9rwYjlqrTXQ50w,3,,https://yt3.ggpht.com/ytc/AIdro_nEu3UD3Q22pO_BVH0b6B_wjqUWj0sfzAeOAXGkWNvvyQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.552382,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx4x2zvbW4,Pretty ridiculous it's 2022 and they don't even release this trailer in 4k.,2 years ago,@WaterspoutsOfTheDeep,UCTx8b4d6qQQf6pSCPTxUOsg,8,,https://yt3.ggpht.com/ytc/AIdro_lVWraBn0a1sEA_1KpW2SM4uJwy_8yOlTYSuYPSgISNHCLQwyyu6T_DJvcGl5Wq2SmwtA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.553383,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx5Nzt6JmV,What r u serious. That's insane,2 years ago,@rachaelleann9847,UCizwunlZoddwsidQQRmrb2g,2,,https://yt3.ggpht.com/ytc/AIdro_mmKnVXtElMQpq7LX3xOAURO-h8nbLWkpIEKNNZnig3WPk=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.554382,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx5PlzUS80,​ @anya_kasatkina  because is true :) even if is a joke,2 years ago,@zuka_gamer,UC-HqwGcGZlu3Zpf5A53XDVA,2,,https://yt3.ggpht.com/ytc/AIdro_lVwUvKyQsADqyLBQVLV3YB5W9FZhJR_VQt2vRC9lnU7w=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.555376,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx5c2xUMLi,There’s really something wrong with the replies man-,2 years ago,@JoyTheRat,UCi4yoRxMEVO0VQ4Y8CEqowA,15,,https://yt3.ggpht.com/nEEhVr7M4U092mfZzBNKdueUJOoQhv5kdi8WT0Fo5IYsFaiZLjmh4ZSOneXDof3JpYJtmaiyvg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.556378,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx6AKaoE-4, @heroman1322  verbal retweet,2 years ago,@uninterestedcat8429,UCTmMbtQ8PEYPgxdVY1Mdczw,2,,https://yt3.ggpht.com/ytc/AIdro_lovvEldKYHl_gLlQLvAbiMzOByFvSkG4JI69UaJRPeu7c=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.556378,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx6opTfmuJ," @Biggy733  Nah dude, I was the seaweed that blue kiddy got caught on, almost ripped my guy…",2 years ago,@RedAngelXV,UC-_tjuHPAEpIeBxszj08LYA,21,,https://yt3.ggpht.com/UBApiUb1k_mfaz3eUQhPvw_NP9mScFJDY3K6kFFWCVjaZi4FF2fJ8JVxngadJKdXkldfi_d50g=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.557382,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx7OEhAzE8, @Biggy733  Good Evening Sherlock,2 years ago,@JustPineapple,UC77J10zA0Ytt5YzoDyUvYvw,9,,https://yt3.ggpht.com/YvjNtC-nprLrBlwHmgW7hDkVIYc87XrE5em7xpe7-3avKQdyc1xo1US8uGX-blnl-TzUs2ngXA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.558382,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx8C_HEaSy, @Biggy733  r/woosh,2 years ago,@0mn0m15,UC8bKhY8qzp86oYHKNzFZlnA,7,,https://yt3.ggpht.com/ytc/AIdro_nZMfIJaXiYxvvGX6ibfnxEVNwbqM8ws-62fdIKKn9XaSs=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.559383,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx8ayzU4d7,😢🎉,2 years ago,@ahmedmohamud4494,UCHRhELr9sPd8To6eOi8tiaQ,2,,https://yt3.ggpht.com/ytc/AIdro_ko6C-BqZUKu7I2-FVX8vtg1muw-DrRtv3yfhj-wplWaQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.560383,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx99Igm4AY, @mrkillums8219  these are on comments. Get it right.,2 years ago,@chuckpg31,UCd2W1aK8D8mT1ehoCa0PeXQ,1,,https://yt3.ggpht.com/ytc/AIdro_nJaBXf8eap5l3hsUmsuIsexBdH3XWj7HSrxqwr0RE0XA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.560383,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx9BrsCcMc," @Biggy733  There is a thing called 'underwater homes' look it up. Most of the movements in this series is all full body motion detectors. Watch how the first one was made, then you'll understand.",2 years ago,@B4TS1E,UCcmM8fpzfma-a78vu45vDpg,5,,https://yt3.ggpht.com/GDOD13_TeojAuz8pgwSbPHl0qlocuwN3UurXcRYhKgho3b3QPXedj0l-EHLhAnkzGLVORWJMSA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.561394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hx9bLlEYyS, @Biggy733  r/whoosh,2 years ago,@littlegamer00,UCbo4kAF78aqrG-q3JVv7mMQ,3,,https://yt3.ggpht.com/lsUCCz8gGmwspkzQ3Q7vAraxQWwAjJesRfhMj-CesXGgMvh18xyTpbbT2qSuqQtXQCEvdlbZBZk=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.562394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxA662wRPI,"Iam actually interested , but will this make an outcome better than the predecessor....AVATAR",2 years ago,@stopforever366,UCAPrM33o2u8OJC_4noSTTGA,2,,https://yt3.ggpht.com/aMuGR-v_Y6n4wG2lauvZFyFBp9RUJOxh-6WtsnjsPIs3JcjC28H5DzP_pkgbRAkw4i25mD5bpw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.563394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxAAj1HAxm," @Biggy733  Cringe x10 😬
Edit: Lol",2 years ago (edited),@Antny.25,UCkEjbKwoyIgS3klFgjYVrNA,6,,https://yt3.ggpht.com/Y62JmN9a3koSORSdxxWEFysPO8d7pA9r4wjtih2Yr8EJR3yJEBPfaEgE-HxRzr7_8ar_OVEmcg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.564394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxBWv2emtG,You mean Na'vi,2 years ago,@MarvelSonicFan04,UC2yw2OedO8DDe-QNydJCIOg,5,,https://yt3.ggpht.com/WvJiPMW95np-ME__UEkyTdV9RcGHd34lLijnzUsfjPmyFRXg2kNbleoYBugSYJJ-vjpzQTMB=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.564394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxBcMzmJlS, @Biggy733  no way😂,2 years ago,@zLano1k,UCnFq4CKkJNGctVu9qyrJxkQ,3,,https://yt3.ggpht.com/M5TxdIqCMt2x2lkju7ig4xdeCqoQiBj1Aa0sUPhBdr5LucM8vW7KIh28o-pYAmXDjJPSItrJTA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.565393,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxBxR8oTLu,Looks ok but Rings of Power had much better CGI.,2 years ago,@towelman8589,UCnmEo-oFlyCWel4s48wTouQ,3,,https://yt3.ggpht.com/MJnfx1Q0_7hFo7tAvZBsq2uRTwuBGPGrOCFuDZVJa2z6QrtGKkNMwmSnUKppaydh603tc2_pUg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.566394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxCjKQCOS2," @RealOrangeSoda  

You didn’t know that because it’s not true,",2 years ago,@leighhoppins9273,UCRkt3g5mdTITQH0Afnl_-Jg,1,,https://yt3.ggpht.com/sjeK4ug_zgGRAbusRkoykPGpQjUCMRG0qpOa3QSZ1o8NQQD4BptJKWySJJLN8cN4A8KX-GMv=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.567394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxCsbf9YZb," @RealOrangeSoda  

The actors don’t live underwater for 10 years people can’t hold their breath underwater for more than 1 minutes or 2 minutes that’s all 

10 years they’d be dead",2 years ago,@leighhoppins9273,UCRkt3g5mdTITQH0Afnl_-Jg,5,,https://yt3.ggpht.com/sjeK4ug_zgGRAbusRkoykPGpQjUCMRG0qpOa3QSZ1o8NQQD4BptJKWySJJLN8cN4A8KX-GMv=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.567394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxD7uZ8nK4,I know one of the actors who was actually the motion capture for this movie. He’s a master freediver. Real deal,2 years ago,@loaarnoth8311,UCF4u1vYiJCdrPdghg2Chk7w,5,,https://yt3.ggpht.com/ytc/AIdro_nZgtZyKtGpSDf1jF-nwRnHHdSQL72dgSlcEvFY16vdZWc=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.568394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxDBmUkMHh," @Biggy733  nah, its that new shit. igc stuff",2 years ago,@Devil914,UCwK5PkHQi2pmIDyAu1vslbA,2,,https://yt3.ggpht.com/ytc/AIdro_l4dueWEw_-APzHBvEmqnSdB2S1ib9W7PseDPlCnnDO5A=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.569394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxEM0IFZuw,Yeah and it's a fact,2 years ago,@Believer1O1,UCaS435E51zBKl_STn8SC3nw,1,,https://yt3.ggpht.com/Joi3ToaP-E81V5wiJEX2q6Yy-v7-taUUZJHUg7KYYU5zbH3QAq72RxNO5FEnTNYj4hv6sAaEDTM=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.570394,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxEZnExsJO,the fish know not water when asked,2 years ago,@gracie99999,UCq9B_ZdF9dIvArK1Nnq0d-w,1,,https://yt3.ggpht.com/_BSE4D9pfb8HQhvSSqmPOH05fs1zgowGY8AldLPkuNnZtt79NsH9kOjzj1fKcNIkB4FIA1X4QmY=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.978451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxElYBsidD,Wow whats that like?,2 years ago,@synseer8484,UCGT6u-3Nk3FtUEkPz2iEhKg,1,,https://yt3.ggpht.com/ytc/AIdro_lKGItzwTc9XbW3DSqC5UJjcOSS1tVfbw2RFDTG-Eo=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.979451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxEtLsZDZk," @leighhoppins9273  LOL, your response makes it even funnier.",2 years ago,@Devil914,UCwK5PkHQi2pmIDyAu1vslbA,2,,https://yt3.ggpht.com/ytc/AIdro_l4dueWEw_-APzHBvEmqnSdB2S1ib9W7PseDPlCnnDO5A=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.979451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxF-UiBBff,"Correction, 13 years.",2 years ago,@jimpostlethwait405,UCCvRcAWmFKvy0o4sEbl9YNA,5,,https://yt3.ggpht.com/ytc/AIdro_mQ3kShc938yfJGH-S98JFa70CLKshyptv8K5-9oF__MQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.98045,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxFSzDWPk2,Ese se parece a gas de dragon ball super manga el avatar no se an dado cuenta,2 years ago,@joseantoniovillamontegarci4362,UCkmw6uByblA1pS5crxswKLA,1,,https://yt3.ggpht.com/ytc/AIdro_mvYu_aaXahY2e8MU_UVzXm9Btp67GtgRm6PR1tUa0=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.981443,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxGN8IGC8y, @justinjalenleetiller  hi water,2 years ago,@Pain-bf8mr,UCh0KqWs-HbnMbuUd5XiCXcw,1,,https://yt3.ggpht.com/ytc/AIdro_ki8P8-JycYcJqS0E28sGP47QzgMhN3ABHkbao3SJuU4-4=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.982443,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxGUi5FLhD,​ @Biggy733  you must not know what a joke is cuz that's a joke,2 years ago,@mechfreddy7169,UCWYbZX_e_96HGVQXBmJO7RA,2,,https://yt3.ggpht.com/ytc/AIdro_mWopgk-peITQbLvFJcIG_nrSV3tFRUhPgOTSAsNMa4Hls=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.983451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxGYfEtFEF, @Biggy733  cringe..... There's always that one guy that ruins everything..... Thanx,2 years ago,@AlexanderBlake211,UC0tek1mlhN3VmAVZB9Ejx3A,3,,https://yt3.ggpht.com/BruRL4GDLAvbw7cplGCcCTWfe4yU_TLtSDcvuGT5qex7EZwkihbyt7gKsbNWoQndPee98NTt6w=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.98445,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxHCwLU9di,Camera man: first time?,2 years ago,@sprytnychomik,UC8ankL73gEr_D3lcHagobTw,2,,https://yt3.ggpht.com/ytc/AIdro_nW_00ky5MavdsA1qsMKT_Gn3SWHFzqzGSlhQJbLa6oFg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.98445,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxHFk69Q46,10yrs!!!!,2 years ago,@ahmadtareq998,UCgowYC0vjQOgEdvzIjRFd2g,1,,https://yt3.ggpht.com/ytc/AIdro_lsbgTh6wRS2BO2s5lWqZUnI3Bwjz_veYAxkQGZoCw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.98545,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxHH2qcAlt,"Yo no funny shit, do y’all actually believe what he just said?",2 years ago,@Trey_.z,UCirlY77VlWcPiqEZ6bo5-Bg,0,,https://yt3.ggpht.com/xF46SJ47n1hKh7Q7we4Krqk3Qbf5sSd2cKI8OL4G9KWv8hC5-gcUJiqc4OWPWbrN0rU4Z-6Ngg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.986459,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxHImcuhMn, @Biggy733  wow realllyyy😮😮😮,2 years ago,@YeeHaww,UCQ3GjCFEzaCB02xHF4SvV-w,0,,https://yt3.ggpht.com/yDg0Uep6pgXiQxM7Mn5zAK8hMq5IgPY6Y_OiohOhv8udd_W484MfzJmDQpO1KLKED16Z2Mhb4RQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.987451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxHj7akN_3, @Biggy733  HOLY SHIT REALLY!?! I DIDNT KNOW,2 years ago,@Cracker921,UCdH2FQ9hgnNa3t-RtnvVhmA,3,,https://yt3.ggpht.com/ELWuCt87mp9n8hGg2kbdmb9y-6U5VbryTkZ0yjlLVI8u8oKo8JFC-OApKKJXEZpz1QY4Ywl5lA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.98845,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxHjaWlBMr,So this is a second avatar that is also 10 years in the making.,2 years ago,@chillcannongames5758,UCt3F0ddpxBZ6OrZY1wExIvg,2,,https://yt3.ggpht.com/ytc/AIdro_kRA2j-Oamny64Keek2CEP-cD0VCeVNW0JOktVhB9yYaqk=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.989444,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxHjzDlOX-," @justinjalenleetiller  You are not water, I am water",2 years ago,@archet2512,UCGyk-KcEF6VaWhz0wOTHlRg,3,,https://yt3.ggpht.com/ytc/AIdro_kFE-13uNTxVRHw79fEj2mvXGdrk_umM3zACrCwLnE=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.989444,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxI-84-gQJ, @Biggy733  wait really 😮😮,2 years ago,@Hgffgg122,UC35E4xZj6J6GLE758HMrQRg,1,,https://yt3.ggpht.com/ytc/AIdro_lkvZL6_kz1dOZZNlAfaTAAvzD815r_d0GFkV8C9bR31YRZeGPylgyyE4sM5v8Yxu6Veg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.991445,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxIbrAf0li,"It is cgi, but they really have recorded the scenes under the water to make it more realistic",2 years ago,@Smbat_m,UCd9oLCqEpUsVRy9r5_8iUPA,1,,https://yt3.ggpht.com/iplFzdjjk0ihJCIdXn3R7z0VN_CoY0XtxtBwpkXYMrVjh0CrdH8JAVJYtItNDdtgyswz62hpaA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.992444,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxIgh5Efqk, @heroman1322  but he right,2 years ago,@Lunarplays3339,UCuFclxpSyy8VS3x35UVvufQ,0,,https://yt3.ggpht.com/GEM0h705z2HE1x1r26V8olgazGYTfarqg-krjCNAwTCqYldLZZswDCkMKbtYyHGI4L_MlOi9=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.993444,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxIhgnzF7U,It actually not true,2 years ago,@Lunarplays3339,UCuFclxpSyy8VS3x35UVvufQ,0,,https://yt3.ggpht.com/GEM0h705z2HE1x1r26V8olgazGYTfarqg-krjCNAwTCqYldLZZswDCkMKbtYyHGI4L_MlOi9=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.993444,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxIpYHba-2,11,2 years ago,@ghazimokdad2459,UCD_5G5L2-1R-3hQDXDl4dtw,0,,https://yt3.ggpht.com/ytc/AIdro_kD9JQXp8ephR9kQ7CuWz0gd-z7oG48F8Uo_Vs1BTZQC7GBxsgNfs2EROe2ZsObSm5BQA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.994451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxJ7KgyMp-,Can't wait it's been a long time since the first one came out,2 years ago,@BlueNruffy,UCkaE2wPOJhlPljcxtxVE46A,2,,https://yt3.ggpht.com/W0SDGV4c9MvM4W4F2zyiWnfKnqgf7rxo8YCfnYfPlZy9gg47PAm3bR1rx-dY9LoRc4B4b3tarAM=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.995451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxJU06mhIN,Best comment!! 🤣,2 years ago,@BitsOfNique,UC2DNYj53Y0NJkllRBMuPEuw,3,,https://yt3.ggpht.com/f97gDPWO_aqFfvLrVhx7mmmX5KsjOSQDpQfCQRZ96s2BeAhe-ZdVojOj5v2su5YqNtLjNN8m=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.99645,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxKUSTrotW,👏👏,2 years ago,@worldboss-_-gaming5138,UCiQrLmDsI8b77sXjuXzCXmQ,1,,https://yt3.ggpht.com/kmCRmZmlqIDteXLRzp6y4EqKf0fv_l06A4MgCwtjFrbETQ1ekEjeUFbv9JXLdh7hvDwEjMG53i4=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.997451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxKnqY18fm,I think many of the actors were nervous because they heard stories of filming The Abyss.,2 years ago,@matthewpaul6904,UCvE-5rwrhIqUexG7xWqLH5Q,2,,https://yt3.ggpht.com/ytc/AIdro_m33sudQM5yl4j0BG8v-yD4DWxUp-v4GT3OZC3kUcM=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.997451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxL565pkfI, @Biggy733  so you're that guy 🤣🤣🤣,2 years ago,@MadhavendraSinghBika,UCpA6CcIwSqbZFr_eq6Jnwvg,2,,https://yt3.ggpht.com/h8XgC5dmhxLa3a5VfNvSp2iiKB5CD_pKxnJh9f7wAbIAJoKkTqUKz5etYqPczRdhnSu9MQqwSg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.998451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxLQj_Pm1W,Yes avatar,2 years ago,@ikizlerinkentruyas352,UCGiGpJ1o2h7dZ7A8wVvnzNA,0,,https://yt3.ggpht.com/ytc/AIdro_k76kN9YWcgnR_R_iVNfIJp2sLj22M9xux6eN9fp_dWTUw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872863.99945,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxLb8psSKE," @charlesm.9858  Trash take. Aquaman was awesome, but Avatar is the only reason we were able to get it that movie in the first place.",2 years ago,@thefreerepublicofadmiralpr2935,UCVQJCNcAn0O-mU7BPVYj95A,0,,https://yt3.ggpht.com/qaL5NvbnLqSpONsFho8g1i-TOj92iIWAuNt286d4SpSg4e8LNA-hgR1hpwAwnHcqLws3-TslKx0=s88-c-k-c0x00ffffff-no-rj,False,True,1670872864.00045,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxMjuPUxMo,I love a good method actor..it's a dying art.,2 years ago,@robertoisripped7455,UC_y7JJ-n-akLeLVnpXm_91Q,0,,https://yt3.ggpht.com/ytc/AIdro_l-WPruEngifbfolAJ9ooMYouWRIljSLSUdcbFXhpBKLR2w067aQRcH7LDc0zzrTdX9yg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872864.001451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxMq6BUJpc,Sounds like something James Cameron would make his actors do.,2 years ago,@Oniqueen,UCM31kDLqJaJfDFpHH6ocyhQ,0,,https://yt3.ggpht.com/ytc/AIdro_mLZlQB33p2tA_2pkg8k3fjMCMShpodr_vR2D3j7LUW_tg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872864.001451,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxN9oLf64R,13 🤣,2 years ago,@GGasKills,UCZyO6j0D4CiRO4cLH-WMbnw,0,,https://yt3.ggpht.com/WVGJOQPibdKTpJ4xsdJVIVZQoPy5MlnHWiNUixjt5tEPXvTgMPV1vN6QBJbL26DBTy3OkSSKa4g=s88-c-k-c0x00ffffff-no-rj,False,True,1670872864.002444,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxNUanLEya,Good for them. I've been holding my breath 10 years for this.,2 years ago,@Velodynamic,UC6C-gq9ENhYAtNZlZp24jrg,5,,https://yt3.ggpht.com/ytc/AIdro_k3q9bld3Yba_un7MdGodIhBzNOFmdnLML-rO3ucjGA0NQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872864.003444,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxNVYz9IuQ,"This thread is gold. Bravo, people.",2 years ago,@GiacomoJimmi,UClJbhTggDdjTnX1D-lJiOZQ,8,,https://yt3.ggpht.com/ytc/AIdro_kxTn8bR3h238j2SIu9gxPoUjSufuBpmdiTpTT6WHk=s88-c-k-c0x00ffffff-no-rj,False,True,1670872864.004443,Avatar - The Way of Water,7.6
Ugx2Mv9YS3PVNW2Sn3t4AaABAg.9hwoWNMe9aK9hxOQx-aQc8,"I waited 14 years for this movie to come out. I'll wait another six months to watch it on regular television. 

You know how many people's dead waiting for this movie to come out. I mean, this was like one of the best movies that was released 14 years ago. 

 And we had waited 14 years for 2 parts to come out, no thanks 

 Can't wait to see it but I'll see it on TV",2 years ago,@pamelajohnson4011,UCVaPdbY5zOAIuoJtzDMksew,4,,https://yt3.ggpht.com/74Xo0hSo2r8qkZ8BtZ-XKXF57BXMOb2kVPASY_1IB7drdj-cyqCsrrx5sIOeh4oAGVp58vDOEg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872864.005443,Avatar - The Way of Water,7.6
