cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UpspPwhmjQ," @theoceanus2007  ah my bad, that entire movie is a blur.",3 years ago,@californiarespublica,UCoXwGckC4J8rJGosohEh3Xg,0,,https://yt3.ggpht.com/xCeB_L9HTdYYYuJB-C6SnwOxePKKGo1027Nn6M7cs1gSxKfdzJrPh43r_8LT8Ya03fXjjBkmRUI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.202761,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UpsvnuwnH3,Tobey: I can save her like i did save MJ in my last movie,3 years ago,@akifcumal579,UCx6MvsiF_NZ8sGqQXY26KkA,3,,https://yt3.ggpht.com/ytc/AIdro_nyAbmCSg2yteXJ3QaKlTuEQMKG4-G1gAcS3Fomq2Lb7Hf_=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.203761,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UptFsOpKYz,0:06 Maybe this scene is after MJ died :0,3 years ago (edited),@jyotsnabaghel4781,UCmT4xYFoR9TGu_ey-OsVYMQ,3,,https://yt3.ggpht.com/ytc/AIdro_nhWdmzIgCNmEpUIA05Jki4FvNMMlox7djHjm4FfXV2UAA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.203761,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UptuXSRkKM, @TheNamesArif  they better not. i’ll be PISSED,3 years ago,@ayydubs987,UCo5OGJJw6xtR_2h9Ly5PDQw,1,,https://yt3.ggpht.com/pZmqTRl5cn1TDi5e7LJPCN3vPPr_m4WJr89D9RROCZvYUhp5N0uJKVPm6ixUdxvcf3BbX8RU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.204761,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UpxvfSX9O4,Lol,3 years ago,@pizzatime7433,UCki3HBPL-kfo4eAB-t46wVQ,0,,https://yt3.ggpht.com/p6sUC_FzmljDKZIAAPMA_iqralt1ltS0CXGjb2kIRLGyZ0R1vC39R-BphnSe6V0kVfJy4jzh0w=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.205761,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UpyllP_k_n,Actually makes sense. He tries to catch with his hand not with his web. Andrews Spider-Man learned this the hard way...,3 years ago,@daracer88,UCYG2Tqugh9n4gXHrxxkRu2w,1,,https://yt3.ggpht.com/ytc/AIdro_mMhijHPGhmmc7aUHieTH4J2GscpC20g4tumGnUUk8=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.20676,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UpzHJAV5Zg,If you watch the hand clearly its not the iron spider's hand.,3 years ago (edited),@ajlee7104,UCnEtksAyg8sie55dgEVBYjw,1,,https://yt3.ggpht.com/ytc/AIdro_mClbagcGlKxnJjBhU1PDfcAHBqGOrrnQjibMwjfp8=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.207761,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UpzSgZ6ESX,I think that’s what’s gonna happen! And it’d be fucking awesome!!,3 years ago,@23Khameo,UCfTK6-bnobxkp4O3itygHTw,1,,https://yt3.ggpht.com/ytc/AIdro_knOywDik7oqIECdVIuMFv88L7yJ5SjIa4ThJMIn7s=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.208761,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq-h2FanqR,I'm pretty sure that's where Andrew makes the entrance,3 years ago,@w41fu61,UC8ubQ8K7kbu89K8LjJeil5A,1,,https://yt3.ggpht.com/ytc/AIdro_kIrW9pdx8HtW8HcRZeAveHN8_6Hu3SeDzHJLZV13Ec8A=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.208761,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq0jklibiV,I bet that's when he appears for the first time in the film!,3 years ago,@colliric,UCN-GnIm_IsVIHWRcB4mY9Pg,1,,https://yt3.ggpht.com/ytc/AIdro_ksRLPMHr9tvCjALLJlnrOZgXgg6V8geDb7a6qmz5M=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.209761,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq1XLDlGwV,Actually she was Gwen,3 years ago,@kartikeyashah3071,UCDamuSLZKcfI2RdO4Ly_pWA,0,,https://yt3.ggpht.com/ytc/AIdro_kjotQG3fuhhuxAWw3hpcsV8f0y8VCkLyXGUyn-wQA2bVU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.211279,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq2FR9pl_0,For those who r saying it was gwen. Gwen was peters girlfriend in his verse but mj is toms gf in the current verse. It doesn’t have to be gwen but the woman he loves that has to be saved in this scene.,3 years ago,@w41fu61,UC8ubQ8K7kbu89K8LjJeil5A,1,,https://yt3.ggpht.com/ytc/AIdro_kIrW9pdx8HtW8HcRZeAveHN8_6Hu3SeDzHJLZV13Ec8A=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.211279,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq2aXNAOHi,That was Gwen though.,3 years ago,@sayantansaha1976,UC7zE93KvQ86F0psadFey7mA,0,,https://yt3.ggpht.com/ytc/AIdro_mpW8mlXgELjMSnVkk1QwkmIxnLaAwZpAyH8jL0E7Yga9ZZ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.212296,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq2wPbWhg-,I think Andrew will come in that scene to save her,3 years ago,@kshitijsuryawanshi4667,UCB0ckamU3w6PRGCMY4Zjd8Q,0,,https://yt3.ggpht.com/ytc/AIdro_nzTtI6dXn-Cu4_vvTKcrP230DTqZvqC3fSmF5X7oUDAJmoMTco-_b3LV3y5NsoSbrKww=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.213297,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq2zEGXn0D,i felt like crying in that scene. I absolutely hated the thought,3 years ago,@spinecricket,UCPiy7-CocjgFUAFsPKW9IDw,0,,https://yt3.ggpht.com/ytc/AIdro_lvlgnojZPO1H9O3Af-SpXbTXK4ytuEN_2sdCCuBiw5ODc=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.214296,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq35K9cNHI,Tom : dude that's my girlfriend,3 years ago,@rishanrj4062,UCn1isEd5qZkAuG7apphztvA,0,,https://yt3.ggpht.com/W0MCEgfLpSckgjHvZL7duLp75hIjye4G8y47TQTC5Tm60E_86wPJKgquoWzfiOVPmjQtlymkDQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.215286,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq3BJjVj-j, @californiarespublica  Gwen not MJ,3 years ago,@midnightgt.,UCpEulvCdCp7uh6ZKTPPQw9Q,0,,https://yt3.ggpht.com/Y7dULskJF9BUzX9opt6Fx7QyFPKBuygZEU6Rur18BzFZ2pq0wq9ec9AQlwIQ3nJE8MfpbINJRQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.215286,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq3EB93OWo,Andrew Garfield was with Gwen Stacy not mj,3 years ago,@midnightgt.,UCpEulvCdCp7uh6ZKTPPQw9Q,0,,https://yt3.ggpht.com/Y7dULskJF9BUzX9opt6Fx7QyFPKBuygZEU6Rur18BzFZ2pq0wq9ec9AQlwIQ3nJE8MfpbINJRQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.216285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq4qLjlsBe,I saw that when she started falling and SCREAMED YOU BETTER NOT!!!!!,3 years ago,@AskKory,UC5Z5UcvzJIm13mA-g_pt5zg,0,,https://yt3.ggpht.com/AhCdtE97xedXtRGo5KZiD-GqzHp5W2Gbnlj0Z9sfIPVIzHdyGAlaeBswHu8yFB8WrnswSXzuiOk=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.217285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq55r_gZDR,Yea the falling scene is also similar.,3 years ago,@flyawaken8691,UC_FNa3jBkLx9Mvi41LQ3dJw,0,,https://yt3.ggpht.com/inMb8cqvHzkMexsLzy4Wfo8D2gARS1ypdfXzwqKTYqNtt1ODcSdCZ0bdJ0YCE89mrHm3HjXVVeI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.218285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq5R4c0OZ6,that scene always gives me goosebumps,3 years ago,@chasalvalosa4901,UCWBnhzItxerFglkNeI1vEGA,0,,https://yt3.ggpht.com/ytc/AIdro_liye6fXKrdMxJ-g27b3aHbXRMxaEz47P8BnrSgVOI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.219285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq69Kr8xlg,If you watch at lowest speed...you can notice the hand going to grab zendaya(mj) is not tom spidey...its clear...because you can see his iron spider suit but when you watch carefully on that scene..you can see thats another spiderman...maybe,3 years ago,@yugeswaran4587,UC-OJ4WQMoTHEVA-pZWeAb3g,0,,https://yt3.ggpht.com/ytc/AIdro_mTe5ZCOnIgFwDHOAdOuualfnesOf0EqYmp6iwW7hOELiiW=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.219285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq6ESJE2Gb,"Andrew sitting on his desk:*bangs the table*
Fourth wall: dies",3 years ago,@DaCommandr,UChChQxWniKJZdkL9SKiZ_Bw,0,,https://yt3.ggpht.com/zB5bcjxogDe7fjqS9FEK_SsnJ6eO2WW-ndwfgdq-9ZhWSDhKNlYHSY9b8XZxdsmMaglxdOjswg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.220285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq6eQGo4cs, @itsok2bwhiteendanti-whiteh548  so characters must be 100% comic accurate? So vision has to be this ugly thing? So captain america must look like hes constantly in rage and using steroids? Iron Man needs to have that weird helmet design? No. Let the characters look different for once.,3 years ago,@gamingnubs7628,UCYv24b4ma3u57MVXB1qArBA,0,,https://yt3.ggpht.com/ytc/AIdro_mnslFk9hAbIZJvgsKEmJbjNdDKcmchpGvUAIk3Sq2bjHc=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.221285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq6uSoYKUD,What if andrew comes and saves her and that's his entry scene,3 years ago,@TheBongRapper,UCYJVwW9CZeBqqOLw8C4Y8Ug,0,,https://yt3.ggpht.com/0X6ij6mAPte3tJLyxAz_DmB1Emxvi1P9NmeGkXMj1iwzv61ir4crGg-vKm6hXBlJQzIGEmebmw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.222285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq7I__XZyz," @reaper6572  yes...so?
he just wants redemption",3 years ago,@aestheticx_kiyu,UCzJoVzFZqEALa_prR-K2uXA,0,,https://yt3.ggpht.com/XcNkgYg-1JHB0zubQL6dCm8iPGw55Wd5USBgEDC5OYphzn_ItXsLCd9vBaPSi9pp16hapfUB4Pk=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.223285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq8rCNJ9rp," @gamingnubs7628  

Stay true to the characters or call it something else, but don’t call it Marvel.",3 years ago,@itsok2bwhiteendanti-whiteh548,UC1qbo4vI0di8_DBYVagMmTw,0,,https://yt3.ggpht.com/i5jOWaTQwcy2ykqJiwF13uFTkw4rFL6drlCENLIg6Fbw-xoKLYHTTYhRc7J9jW5z3vOyIHVo_Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.223285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq8wlsgxFZ,"If she die,andrew knows the pain of tom",3 years ago,@janagamasagar2119,UCzvCv5EF-gOyRfpWB1GT6eA,0,,https://yt3.ggpht.com/ytc/AIdro_ni15GnoZxZFWAgO4lmNU1XWIwSokqzB1FbX2yZ1LOfGC0NIraLSZ10Aljb8WGjsHzlfQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.224286,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq98mIf15h,look at at the hand bro at 2:35 thats not tom hand,3 years ago,@jerickbuitizon4838,UCZkcCZDEMd19O12JWV31lKQ,0,,https://yt3.ggpht.com/ytc/AIdro_kH6EReEmvIeIkfUQS5Arr7sLva6kYETzJyvLBvvRc4GA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.225286,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq99IRNKoy,Im manifesting this comment!!!!!! We gonna comeback to this for sure!!!!!!!!! (i thought of the same thing lol),3 years ago,@Sneakerhed47,UCkIXxuRskS9_CssR9NV_60Q,0,,https://yt3.ggpht.com/ytc/AIdro_kI-rUvlfOO1eJcMIZs8NYMVNxvxvSX9-VcDkpnYV_cQw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.226286,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq9b10EKAb, @reaper6572  Wooosh,3 years ago,@evilriley5605,UC9sYiWh5mEobQuMJ-XUU66Q,0,,https://yt3.ggpht.com/ysf8VvwzqMTAW7A-9-wEL886xh40MUjGqmlEfTTzcQqdmjP4q0ZbbTXTSdaurCbC9-25hUrs=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.227286,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9Uq9vl_-NSg,"It's wasn't mj in amazing spiderman 2 
It was gwen Stacy",3 years ago,@emp3ror_,UCbxBODj6gsQwYd0XJ93fK1g,0,,https://yt3.ggpht.com/CEauc74gwc1K5pMLSkVxf3TS0pE6hneZ5n-DWfKnEfKOLFLMACiIhzkofPNqqq-vtzoBfy5QBw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.228286,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqA60l8P2N, @reaper6572  yes spoilers  in amazing Spiderman 2 Gwen sadly falled of something and Andrew spiderman didnt have time since he tried to stop Harry/goblin,3 years ago,@HereJune,UCjzAhjcoT3jZIAvdJ7s-HsA,0,,https://yt3.ggpht.com/IPP5g1YyHFVtFfWaNjaYKhvA3AQPucX8zjYzKniftg4LibX8j2BpVKiBn-c_FUO1wD0IP1JE_Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.228286,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqAWaSURHV,"also I don't think that's tom holland's spiderman, the  hands colour was different",3 years ago,@nomaansiraj5067,UCEzTnoAOKp4fovFeEKLjlxg,0,,https://yt3.ggpht.com/ytc/AIdro_kc6J-q81Pg6g0sSHamKnfxFZvTE6vXTNCl1z4PxIq82JQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.229285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqAcSErQvA, @itsok2bwhiteendanti-whiteh548  or maybe just stop censoring what Marvel is and isnt. MJ can be whatever she wants.,3 years ago,@gamingnubs7628,UCYv24b4ma3u57MVXB1qArBA,0,,https://yt3.ggpht.com/ytc/AIdro_mnslFk9hAbIZJvgsKEmJbjNdDKcmchpGvUAIk3Sq2bjHc=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.230285,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqBBpzCo8V,Why I feel like crying after reading this 😭,3 years ago,@theshaikhayaan,UCBinMX1nSMvR2Y5lfon2wfg,0,,https://yt3.ggpht.com/ytc/AIdro_mkYgQ4dntJpzf3CG1KFVOr_HmyGVs71vWyFWvmttUhZWE=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.231297,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqBZf_tuDX,Woah i got the scene in my head that Andrew stops fighting and jumps in to save MJ😱,3 years ago,@spoodr-bren,UC1lJu6CXmivHs64o_worIEA,0,,https://yt3.ggpht.com/jDHgMNfp5UlzARKGj8JncZg6NgLHM8sSNRx5VF2KmLqKDO3sx0rCPeMbwRgu8IBzqqev8wRX2A=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.232296,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqCncUQk12,This comment gave me goosebumps,3 years ago,@ronitkumar4780,UCLHekBSnilD_j7JWHNqtcLA,0,,https://yt3.ggpht.com/ytc/AIdro_mOCBE1I6v2bJn9k592FH28hoQUDAWA6mHbyyxawMptia8=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.233297,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqDkw3OP9L, @gabeskai  yeah,3 years ago,@khuraym2511,UC3AhtLvDNCMSXES3XKfigaA,0,,https://yt3.ggpht.com/ytc/AIdro_l1vYb4Qi2OG3tEx2gruwGamnRv6hzqTArL9wFqoN0=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.233297,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqESSFxNi5, @muhammadabdulahadkhan9333  Same,3 years ago,@leejackson1546,UCFHaSGUibw-VBH-LteBwLXw,0,,https://yt3.ggpht.com/ytc/AIdro_kZ7XoYSKm5fKYqQC7iH7tIjse9fAMs861VJ1upZq4=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.234297,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqFJiLBvQ0,"no, I wish Andrew if he told Tom that MJ can die, and that he save her just that he wants his arm to be broken to create a reference(my dream)",3 years ago,@rl4942,UCgUjRJovZX6CD1DG4-96wtQ,0,,https://yt3.ggpht.com/f9ciGS_wHgbdT-SegxWGkc9UBjmiJAtp586gAtpehAWcTVAV647t7Uk1g5M4WHkjvbgMFnnZ7mE=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.235296,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqFoUVe3p2,"Pls I can't see again happen again, it will break me completely 😫🤧",3 years ago,@nishankverma9697,UCkgaw8hpYX8_BVhIyNCjZOg,0,,https://yt3.ggpht.com/ytc/AIdro_nYaZYDHADC-SNtJU_jyp5JzVwGRCvcwtpAx4cK65B5Og=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.236296,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqGpQDsd4j,Lollll,3 years ago,@ayushigupta9887,UC2mtAC0rPNKHrjHuRMllDAg,0,,https://yt3.ggpht.com/PGaY9qKriY8ThjYquG11197aE5NSczDMBmFldXg3wMfkE_FeZZZ18Opm_metVpWNQP-vnFnndw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.618225,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqGpk0moGJ,"""OH GOD NOT AGAIN!""",3 years ago,@hp8121,UCGoEXe8qMt8l9TljTtMlRzA,0,,https://yt3.ggpht.com/AIooGyJQnNHvhSuBwWOMTrD3mH2Zm_WZj7vA-aDMxIqnHtMjK9NdnTcQ1T9lnOHDSfBFsywfbg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.61926,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqH1jy-tYw,"Feels like that is exactly where they are going with it.  Exactly!  After all ""I can't keep them out!"" Sounds like we are about to get the other Spidermen showing up.",3 years ago,@Mathadar,UCDajVqYtBsgiGbgmsyxPXkQ,0,,https://yt3.ggpht.com/ytc/AIdro_nuurHNkZT_iLH1_iepGFOhnUhb5gM8jMPFiRoAfVOKvw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.620257,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqHXpz4ASO,Woooooooooow👊👊,3 years ago,@AhmedMostafa-vs6nq,UCTwiWV7Tgw0hRcWkBC7eXEA,0,,https://yt3.ggpht.com/ytc/AIdro_mwnY3Cy8NFEIndHnz_Lv_0zpHwhXxd-1x55oYWS4QVyDli=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.62126,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqHYVbLjT3,NOOO I HOPE NOT TOM TOO!!,3 years ago,@ShUrIkEn2558,UCbyCxn7ENykHRAWjchN-fag,0,,https://yt3.ggpht.com/VUlcdtklVn3e0j9P0W3xncgN5J5EA6bCXI-5gA2WFQVD0vapzCJdeZK26PWcB27Qx7HcmO3t=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.62126,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqH__xNNss,I think someone else falls to their death👀,3 years ago,@J_M_V_0164,UCn5pXRl5J67Wvi_RLQffEMA,0,,https://yt3.ggpht.com/-2cJjiqwF576jiSUip66if0kWPG46Up7p2gGZx1IwaT-zsQ5YeNfEAfMo527p7f8G-31RH62_Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.622264,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqHaKefcrn,NOOO I HOPE NOT TOM TOO!!,3 years ago,@ShUrIkEn2558,UCbyCxn7ENykHRAWjchN-fag,0,,https://yt3.ggpht.com/VUlcdtklVn3e0j9P0W3xncgN5J5EA6bCXI-5gA2WFQVD0vapzCJdeZK26PWcB27Qx7HcmO3t=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.623227,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqHcFgfFp7,Predictable,3 years ago,@ShahAfc,UCo2RBm40Fcz4e1oerZb9Dvw,0,,https://yt3.ggpht.com/cufSkt0uBC-6v4UxLbcBspp4rHb2vjLtd_2odWOZLmk431C8N9e8BznZb69swPNXvwsmBPMb=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.624228,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqHg7arGgG,He wud save her i guess,3 years ago,@preethyravishankar4821,UCUAmYy69zMFVlRKI7j2cSDg,0,,https://yt3.ggpht.com/ytc/AIdro_k24LX7k6GYAfFLUqTB-jpAteVbDvJRpLyTlMV3kTc=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.625228,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqISBKAl0f, @preethyravishankar4821  YES PLEASE I DON'T WANNA DIE HER TOO,3 years ago,@ShUrIkEn2558,UCbyCxn7ENykHRAWjchN-fag,0,,https://yt3.ggpht.com/VUlcdtklVn3e0j9P0W3xncgN5J5EA6bCXI-5gA2WFQVD0vapzCJdeZK26PWcB27Qx7HcmO3t=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.626229,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqIbFsNKWG,Imagineee,3 years ago,@dessyezekieva9440,UCQA9M_enhG6-BC_sp1Fsi_Q,0,,https://yt3.ggpht.com/ytc/AIdro_k0_6HTHnI4tlLlyGnoejqV2Trprxf1KJ5W055fXhdlSMA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.627228,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqImaCjFMM,😭,3 years ago,@wasimshayna,UC9hhdIAeAbNBCGRPGqjOTog,0,,https://yt3.ggpht.com/8jf9oiFMfv_eTxmJ1xhET-uIyFROsXdEABQNXeuQkA-Jh-ZN2trrRBEtzK5tvpLyDF2mqJ0ICg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.628228,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqK79RKcET,Peter is the KEY,3 years ago,@taozijz,UCg72V5sPLqZhj6f7IjsjJOA,0,,https://yt3.ggpht.com/ytc/AIdro_k1D-b1cD6EUykvO_VyQ2QtjPGvlSkSCobnpXhBOtUeuTfJ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.629227,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqKUSPAXO6,"That scene was a direct callback to spiderman 3, not Garfield's spiderman",3 years ago,@n4s98,UCs9KEdacyi6b93l2JpDHZAg,0,,https://yt3.ggpht.com/ytc/AIdro_nV-2QordPlEQCbtVE0ltWAx7DMkOqgcrWMlQRgTk8b8nA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.630227,Spider-Man - No Way Home,8.3
Ugz_BfEj6-oFzpRqUJR4AaABAg.9UpjqAQ8vbU9UqL7A8YPoz,Andrew will save her,3 years ago,@Rey-lg8sx,UC4dSTylXH3zxWyhosHApMvg,0,,https://yt3.ggpht.com/ytc/AIdro_lWIYEV93NuoTc2Q9JJ_npWbtnQ23ZZuD_a27JOjjur3pg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336298.630227,Spider-Man - No Way Home,8.3
