cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ96Bf70CGLF1,It's about near death experience. Almost similar to an out of body experience. Only difference in those two is that a obe is something you can learn and a nde is something that can happen when you die and come back or just before there is the change of dying. By a obe there is also a fear of dying but you really can't die. Once that fear is gone (like just before you fall asleep) you are able to get out of your physical body and explore other realms and dimensions.,4 years ago,@handelsondernemingito2952,UCXeFpOYkMIvoZeJWRajxWMQ,1,,https://yt3.ggpht.com/ytc/AIdro_nRhf6231MeEFsfsKpmbCSDmgJHX9LQsHNB74jNJyOAzNw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.306879,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ96BlRTdStpt,for real,4 years ago,@ekyiquarm8633,UChWnxmogaHeYRsRCtAKuNaA,0,,https://yt3.ggpht.com/ytc/AIdro_nWwh3BFu3OH3wVbN5me3j54sqFH7Xh4VcJ6EaTENP3dVo=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.307879,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ96CEfxSSQiM,Don’t BOLT out of this movie so TURBO fast.,4 years ago,@therealbroadcasts,UCKYVbY7lQXvRxbBR5-GmAyw,0,,https://yt3.ggpht.com/ytc/AIdro_n-9SlnVeNFXKv8zPnSWQSJQdXUus5llkXSSUzYyUH5pw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.308878,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ96CGxS6tBSt,I agree.,4 years ago,@ashleyy4813,UCo6s8zbPni6i3gIB-NqCVXw,0,,https://yt3.ggpht.com/uds2Vc40fhMuYnVRnnBbKNpmDA_YbEH6AgigOYTpMQnWPps9PbEs67cgESYR86qz9MrDHIxOPA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.309877,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ96CO5TBkrsW,The Dark Interloper Pixar is about to fest really existential and philosophical,4 years ago,@Seasonal-Shadow_4674,UCMyVABIH2TvSOmZ6tgmwTwg,1,,https://yt3.ggpht.com/V2Hk7ufWkroOGp3RokcY2iVsgnbEgcEQM324lzzFxQSJxJb69dCcltHIdbh4Ys0o8_6d6k-qbg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.309877,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ96CeHVD8X4N,The Dark Interloper looks like it was inspired by A Matter Of Life And Death,4 years ago,@Kratos40595,UCeah_e3GSjybD2LXTA1NlvA,1,,https://yt3.ggpht.com/ytc/AIdro_lv2ysbzerbkOusmB6hQTU1uIEZ_lfHzMBMo4oPpNea3hI=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.310877,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ96CkKu7t6wX,Disney and Pixar have really been releasing meh movies.,4 years ago,@JP-wm1cc,UC0kpPIJJRPGQ_t-7F2nHLxg,2,,https://yt3.ggpht.com/ytc/AIdro_mnhLAE7v0JilkLlm0kbRFrj_u2xL1IIfl3h5ZL4G1eL38=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.312879,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ96Cs9WNkrEe, @Ephigy1  we see he's in a coma and trying not to die.,4 years ago,@MrGamelover23,UCAl3txYBcCyNpmMKD-Mk3Jg,0,,https://yt3.ggpht.com/ytc/AIdro_lSZelpuizVR74_HltP6ot4if15Xv5W9QJ75VzJN9I=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.312879,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ96D1UjTiQgx,"i just wish the character designs weren't so unappealing, it's kind of distracting to me. the humans look unsightly",4 years ago,@nicolovespanda,UCwH0L4UuHGekmnjucBHDaeA,1,,https://yt3.ggpht.com/ytc/AIdro_lkPGk17jFBWhxWUMZjgY5c1J4cayj-vyADBlDSQwL4zMw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.313877,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9BXiVTZKsKE,Ikr,4 years ago,@LunaticLuni,UCVDKc8Qu-Y1mRPXJhXwYybw,0,,https://yt3.ggpht.com/ytc/AIdro_k0hCkAYnEZBoEIBaHUmWUwTqOEPIn4ge5oRSvb87E8Pw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.314876,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9BiocC91820,It’s about the Realms of the universe,4 years ago,@daviddanoite7414,UCjp9OVlbxn0okmSiDCRNCgg,0,,https://yt3.ggpht.com/ytc/AIdro_kIWYdxISkOdtylh6xMW7tquUPl8b8a5fDhYFC5jKRuM8E=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.315895,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9C3yg0i9Ttp,"I don't like how half of it seems to take place in a black or blue void, it's just not very visually interesting. But the real world scenes do indeed look beautiful",4 years ago,@sloogsketch,UCZJDDycAmkI0xKn75f8JQww,0,,https://yt3.ggpht.com/WPYjhFEeKbpAcZp8TGmbsZ5xkHflR2aOazqMKGwnmfTpPZkL9KmDn-DgP6pMnuj2kzxB_Pkak2I=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.316877,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9CZb1FrncuH,"WE
BEAT
MARCUS
CHENG
TO
THE
REPLIES
(Well, for now...)",4 years ago,@Isaacarthy,UC_r_pXXoDQYrzBgqqEbbmSw,0,,https://yt3.ggpht.com/ytc/AIdro_kFyYouSLbDXm5ek29vFUELR4oMX1p7onSc-Bi_m4GMxJU=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.317878,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9IAu03snFNo,it was terrible,3 years ago,@MAURADER-i6n,UCCbO22Y31UbLubKxU7GANIA,2,,https://yt3.ggpht.com/ytc/AIdro_k18TQOefWzLa5SvdJmEE0dDZLfk4am4CaTqv-UUpCP4ll3lucs6Ttsxlbnh6UOy4Y8dw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340577.318877,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9ICU7QBW4WG,@Tony Rubens it was excellent. my favourite pixar movie of all time. idk what they're talking about,3 years ago (edited),@brian1206,UCth6ocqRTrHnR9TQletYybA,1,,https://yt3.ggpht.com/ytc/AIdro_liR15hNFA7MMn3gKaAI6YSGHEJfmKBM9jjV2kycdQ1eT8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340577.319877,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9INm_PBuCjx,@Tony Rubens it was good,3 years ago (edited),@scytha.1,UCZ_dIwf9i0-Ku162TVesrfQ,0,,https://yt3.ggpht.com/jQKKW-UrFYyW_sqBsD0kCqUX_rrevK8IWN8v_qUauCIk07_0lbPVM7UxGeoTtDzO1wUnMeRd=s88-c-k-c0x00ffffff-no-rj,False,True,1639340577.319877,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9J24ZJud2cK,"This movie is literally like going to therapy, if you have a friend that suffers from depression, please make him/her watch this film.",3 years ago,@Dasan_1618,UCicNbdsNSFq3JB1qJFWFj-w,5,,https://yt3.ggpht.com/Wno3DkCwLV2hCpERR9wn7oZZf96tRnJYX5Js9JeS9BRJbsjfHiE-ZRbuUYiHXLX0UElbb_f-BA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340577.320879,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9VI9eTTLEmH,"The movie was deep
I love when Disney makes movies about the real world ❤️",3 years ago,@doomqkklr4690,UCtTbtsOXr77tBV6JnofpeWQ,0,,https://yt3.ggpht.com/ytc/AIdro_kl77FmhynaLLXGlq_svFsA0DVHo7qr6rQHylH6v4Q7gbw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340577.321878,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9YPIXtR4k8k,But why did they want to send Joe to the great beyond 😕,2 years ago,@hamnam7,UC9Q2v1w74-YBX9uzLmuqt8Q,1,,https://yt3.ggpht.com/-Zm4ITclXIZ8BgeXbWysk3utrR26H2hFxNQAWZdhF1MzI7JoTxCoyfQldOs7oCKQMYk02KBDRw=s88-c-k-c0x00ffffff-no-rj,False,True,1670876577.322878,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9ZAfA5h6Gi5,this is great,2 years ago,@MrGabeanator,UCFy_J-_SNDTg17_YaiD9Aow,0,,https://yt3.ggpht.com/ytc/AIdro_l5JbNOB1Uc7vs1jEwharoBfQ4W6Zv41nfFSKyyNp0=s88-c-k-c0x00ffffff-no-rj,False,True,1670876577.323882,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9uAYLOeFtGc,​ @sortasour2964  kingdom hearts  souls.,1 year ago (edited),@anthonyleachman3541,UCVKYAx_XdQ8NRz1LigR6qTA,0,,https://yt3.ggpht.com/FGTsOxf6sGdIIyl8uTcI-DhSxuPsWwsqNp3Lb_2l4SdQTPCYuUW6ebltIAkszwxajHhbUlU8oQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702412577.324878,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9vac2Pp9wtJ,interesting how as soon as disney makes their first mexican main character and their first black male main character they make both movies about death. VERY SUS.,1 year ago,@electricearth1101,UC96Sa60x9UG-hrKsRulZsOw,0,,https://yt3.ggpht.com/ScBoSpS7s7bPuviWPhXoLFViS32cgFYIQjng-v3d-5hTUxS3Sz6s7lV778Z9sbyQk1IS1dehKw=s88-c-k-c0x00ffffff-no-rj,False,True,1702412577.325877,Soul,7.4
UgxKlQV2hb3j44QSRZZ4AaABAg.96662TJC5ZZ9zPvsqrz1f8,why are the angels in the movie picasso creatures though. It feels like they tried to make a non-religious afterlife. Which is blasphemous.,11 months ago,@mattheww797,UCBPu2lZKL7DrHPfsIKfJakA,0,,https://yt3.ggpht.com/ytc/AIdro_lztmcfD9VCv764RbZ1QRm0TBln-IyVznmXeuKsOe3541A=s88-c-k-c0x00ffffff-no-rj,False,True,1705090977.326878,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966kWwVKP_5,Now we just need Shia LaBeouf.,4 years ago,@armchairrocketscientist4934,UCCpTy_7NkVUPulbRvpebj2g,158,,https://yt3.ggpht.com/MeIN2jYFtvRlh9qxINDPH8ROT3pcKBgTU8uvx5ZR7nEnnSY7HDGLrr2cVTmO4_XBV9zSKHT2ZyA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.571157,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966kbFyJM4C,Hole.Io,4 years ago,@StarportS,UCT1_-1FPw13nk76rzmNG9Zw,50,,https://yt3.ggpht.com/JyJjkk8YBWF-pElebYyFTO9iL0l8x5r9oYUnn0Ib0_N_dlMMwPT1q0B-Y1iOUU6tD1VrOq5M=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.572156,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966kmaaW_HR,"Life is a hole. 

We born, and pass through a hole. We die, we get inside a hole. We eat, breath and hear through holes.",4 years ago,@u.g.3298,UC9O9jRZv1ArUh16kRaqybow,89,,https://yt3.ggpht.com/jfbHdt6coBJZLLDkgfRms0nGcj5HLxWWaaC6raN8qEBohYHiHmEy6icxm7GmmCr7f6JRS5GfcQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.573158,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966l13suYga,THIS HOLE ... IT WAS MADE FOR ME.,4 years ago,@princeapoopoo5787,UCwcn65pj1hIn0Yo3HzAhX0Q,24,,https://yt3.ggpht.com/ytc/AIdro_nPTqkwh0kZNlgI0G0BsH2EWCVb8rZMDRIRWqVjz6kiVw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.574157,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966lI5RjfQv, @princeapoopoo5787  DDDDRRRR.... DDDDDRRRRRDDDRRRRR,4 years ago,@u.g.3298,UC9O9jRZv1ArUh16kRaqybow,8,,https://yt3.ggpht.com/jfbHdt6coBJZLLDkgfRms0nGcj5HLxWWaaC6raN8qEBohYHiHmEy6icxm7GmmCr7f6JRS5GfcQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.575154,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966lPSd-1JZ,Is this a sequel to Holes? Or am I just tripping? Well anyways if we don't have  Shia LeBeouf I ain't watching it,4 years ago,@fatboydashredder9877,UCl_QpLAxeOEQ2ByV-bzePsQ,12,,https://yt3.ggpht.com/ytc/AIdro_nUs7C28FyQKnn8PZW8D36PxRYURYGwZ1KQkVrl-zM79pM=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.576156,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966m5wUcKNY,The Holes sequel,4 years ago,@javiermiranda838,UClwS6sFfeOjJNjh8Bxv1qLg,7,,https://yt3.ggpht.com/ytc/AIdro_li8bcmjj0N5cPaUdMymJ3xG1TsVgGox_TNZT41CS98W5c=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.577174,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966mlzLL4QV,ITS HOLE INCEPTION,4 years ago,@cozmo_Comet,UCkmmaWoMWdEFF0Y5oHgZz1w,2,,https://yt3.ggpht.com/we7DE-KFiWEqqjzY3kXWB2FkEai5dao5koBELwdFzU9bWNvhwnGCOwWYlE612hcZbA8kOcRE4Z0=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.578166,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966noUbuhFA,Pie Studios more holes than the new Star Wars trilogy’s plotholes,4 years ago,@joffles6516,UCfsPLj13HqprHZHEw1mAVFA,2,,https://yt3.ggpht.com/ytc/AIdro_l1M4E9wKKki0GZXNBIKJeJMrmoLrlscRyJpRTnj4xukRA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804577.579157,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966oOwtYZPi,Well there was an awesome lesser known book sequel to Holes called Small Steps. It was about X-Ray and Armpit after Camp Greenlake. I wish Disney would make that a movie too. I think others would really like it.,4 years ago (edited),@synthiasparkle6482,UCuOXj6qJPSMkc2KRAo-kHRg,2,,https://yt3.ggpht.com/ytc/AIdro_mKHjEdugJPR884qpMB1U4xoHtlQetRG_kBpohXgmSpNjs=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.005616,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966oazD7Lee,Holes 2,4 years ago,@truejbone28,UCEIjSW9QFjRdkD9didm3Jbw,4,,https://yt3.ggpht.com/ytc/AIdro_lRFUE40iibUzkniD425Alfvr_r3iyVqb5Mdo9uEf9Lhg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.006626,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966peAl90e1,"I guess you could say this movie is in the hole.
*Hole music plays*",4 years ago (edited),@TibTobTom,UCoCcSmQpMPteBvohwsCmGmw,1,,https://yt3.ggpht.com/ytc/AIdro_k0E5nMXrhEaV6b1MWNckQHk4HTZcGiKJmOalaCO4NG0g=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.006626,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966q1WZBYhv,Stanley Yelnats has joined the chat,4 years ago,@thisaintitchief36,UCKvEDDo_p-_g_jIBQKGvyYA,2,,https://yt3.ggpht.com/ytc/AIdro_n4O5n9NdTnClNeST2zzIFOA_am5nhW6Q2z9cZKL4l9v88=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.007622,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966q2cUgOow,Pie Studios from the creators of Up we bring you Pixar’s Down,4 years ago,@Boedinator,UCqrtU4bFmOmrpPjRwEyePZQ,1,,https://yt3.ggpht.com/ytc/AIdro_la7JvlDNxSeKqKw76WpBNKplw-0UgjolAXDEb7i_YWEMs=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.008622,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966q3917WAV,Pie Studios you forgot that hole rhyme with Soul which is the name of the movie,4 years ago (edited),@niko-800,UCmd6gwNLnTdK51dKwIHoBXg,1,,https://yt3.ggpht.com/B55BlpzjAp0RDwHJzIZJXKX-y2ZfqbFEkkegk--04Lt1r3sYkFVCfmZfBeWRZUqb8bbvUExVbt4=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.009621,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966qmUlvL9K,Will this movie have a PLOT HOLE?,4 years ago,@amadeuszpyzel4848,UCux9yHAR3eFp1FRd_DrojRg,5,,https://yt3.ggpht.com/ytc/AIdro_my3WKafCSD-gozuVwR_VGTiuHl6oemK1ukfFOtoNc=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.01062,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966qmqj2j1q,Pie Studios thats a plot hole isnt it,4 years ago,@darkensky4214,UCCaWjNt_3gbKRQivkbc_jAQ,0,,https://yt3.ggpht.com/NlAvKMHOZE6iMBKieB5pDgKgrZiMIhzqkrt8sgn4sgrxtYgH40pDarKjZwjQpQQ0bxfM6qF_2A=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.011614,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966qzMFdJ2a,So it’s a holes remake definitely got to see it now,4 years ago,@cameron9081,UCEd7CaJTzRC1xwWjYv9e76g,2,,https://yt3.ggpht.com/ytc/AIdro_nKmVk_rNgg_c6t0QXzIGDMqjnF2eVtzTAXQJdtSbakpac=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.011614,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966rUDO1x9z,TomSka INTENSIFIES,4 years ago,@sitkinator,UC0ducv2IUdVT6RrW3tkpF2Q,1,,https://yt3.ggpht.com/ytc/AIdro_l5uw_AxELehrOHXRSe3AdFmbERqWCIErsoJ1HXXYUR9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.012612,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966rZuZfuOF,"There are 7 holes, 9 including the eyes",4 years ago,@jessenatter2139,UCpJvN_WR1mvmHMbBtodUTmQ,1,,https://yt3.ggpht.com/ytc/AIdro_nLdEQgFLdoxwJVOU7vLneycOjcWv9inAnmj4wgBYcd9vw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.01362,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966rnl5X8bz,Holeception,4 years ago,@christophercudney5896,UC7QFiWEn5NNjy9C19AiLAVQ,1,,https://yt3.ggpht.com/ytc/AIdro_mNVPDdWom_9oJDu-FU1rAHruev-SIxHtr2XUYAOptxhGw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.014614,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966sHKRAy4e,The greatest movie about holes since Holes lol,4 years ago,@Wild755,UC__2svWgigNTUfHE6N5k2GA,1,,https://yt3.ggpht.com/ytc/AIdro_kDYMeINfxb4KzdDV1O3dHYH-fZAZXmgZC28-J0PW4=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.015613,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966sYgl-DQf,Stanley Yelnats,4 years ago,@sumyunguy1210,UCG9kyhkOdgp-KVGgYScv-Cg,1,,https://yt3.ggpht.com/qz-RXap12XdoHdwvMdg1EzvnbiOF1pUpkmuc0xRrRpSVF-EXo3lSzTj0KKqSLrSV5YYQb6OROQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.015613,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966snky_OAT,and falling,4 years ago,@JavRexgteneg2pIift,UCbmpde8DJq0AMnApLkm7gQQ,0,,https://yt3.ggpht.com/ytc/AIdro_na1iNIE4l2jzcISd55OKjeVfARP5xN4GNR7Yw9zFHD0A=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.016613,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966tDLv3DqJ,About holes you say 😏,4 years ago,@boithefinger6535,UCpJ_A1OapqZvrkk6Wty5Xmw,0,,https://yt3.ggpht.com/ytc/AIdro_k9zu38yZVS88TmV9pQIKgrkhFMDQ4BJ0xoS5wWtjBQbRA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.017614,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966tTzyc2R0,What kind of hole? 😏,4 years ago,@creationisntgood942,UCH89IXT5RTv9cDxF6FPT28w,0,,https://yt3.ggpht.com/S4NYG1ciro5BLBZeb2JRrliXu-0rAXbwevDUvhZKt4ohEEjS3t34mI78QBQOTO0KIEjViDqz_NQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.018614,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966tdcjZneX,"And what rhymes with hole?

SOUL!",4 years ago,@chaseholland6715,UCdix6YQK75KEZV5ZqhtWCng,2,,https://yt3.ggpht.com/a-hyHHS-V1M3_KyGYooB2CfADz-lSTKbXcgQk6FUGp0jjcb6xDX2kqlIJ0Imd6MKozrDvGPc=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.019622,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966tjYfQzp2,The Shia movie?,4 years ago,@award89,UCeQ_8juU2VbUP6C3xTTyyzg,1,,https://yt3.ggpht.com/ytc/AIdro_nue6gzyxIrxUTa0VKapwWOK1izkd2FBJjYrkIV1EcBwC4=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.020615,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966uEoz9yAd,"The new Disney Pixar picture






HOLES",4 years ago,@ricastro53,UCGbGdBYsE8kiSxK9HOJBR_g,1,,https://yt3.ggpht.com/kfCLgaK2sH-Mzta5R3pyt-z0guZvnjxNJPs8WKNEB3BA-BLDI6BAU3ZJrzBFo9paqAZWmMI5Ig=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.021621,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966uGsEaV1_,Holes that need to be filled.,4 years ago,@YumYum820,UClDkCTC74zSSxTxk-pKIkbw,1,,https://yt3.ggpht.com/VBkFIcYjP2F22LnP8b4rDM-Hy540dWU63Tdd8SDOj3JuS6DlqnFVQOYBi1Abzs_fkl_MzwxU_A=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.022622,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966uMQfONRM,Typhophobia enters the chat,4 years ago,@cutiepiemaxxing,UCSSpZg61QPTXD34cK8AvW_Q,2,,https://yt3.ggpht.com/5EAUibtPPt0mKZZimn7ygTok2wL3J4fthg161jNR4naHDfaFciOVH1fH3Lq80OI5oi1UIFRmymo=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.023622,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966vN08ZnWK,Ah like stepbro finds stepsis in laundry room,4 years ago,@rickyvalverde6857,UCA6FRBWbsLNhjo45G1JVbQw,0,,https://yt3.ggpht.com/ytc/AIdro_nyzFmMyapLq36FYCgZ59FLtfE7Suo61q2fBZlSFrmy1Ig=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.023622,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966vnZkla21,"This whole movie is like a big donut with a donut hole, but there is another smaller hole inside the donut hole.",4 years ago,@harukano9930,UCXSN_GQd2L5BEwqP-M6adAg,1,,https://yt3.ggpht.com/ytc/AIdro_muG_0UnaBneRUj-H85amAqVxOjW1WMORed4LLUQzOBOOo=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.024614,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966wWjR7WKh,Pie Studios Can holes have feelings?,4 years ago,@pedrorocha6732,UCkA-366iu3RTYyr7PFSeidQ,0,,https://yt3.ggpht.com/ytc/AIdro_ksNBYpZpdjbcsAVAv_Mf2OHFu_tkSc6KA__eb5-LXjmKw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.025621,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966wnrHY6yj,Caveman!,4 years ago,@DubsBrown,UCocATLkv5KU7DI0Brmbrw2A,0,,https://yt3.ggpht.com/ytc/AIdro_k61ZTMWZca7OII6uCbSFnPmCt7mWLZlL1_0mJsb7g=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.026613,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966wq9rU3bK,"Hey vsauce, Michael here",4 years ago,@migvelv,UCqQMzEXGIsTmLzDzFKLcPpw,0,,https://yt3.ggpht.com/ytc/AIdro_kT5h2uP9VEZJeauzduaUCQNa3FUkyUkczjIZq8g23ymw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.027615,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966xLdhZXAY,Pie Studios which rhymes on Soul,4 years ago,@layloxaaji2569,UCucgKctqCam9O4wC_fmIQSg,0,,https://yt3.ggpht.com/ytc/AIdro_kchl_mpvaqUnWwOtaUtJWtD9z7GBZPfDlqhZf11SM=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.027615,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966xdG-cCCV,"Then shouldn't this movie be called, ""Hole""?",4 years ago,@neongaming7246,UCPl6nDIzpBnusqHonQzieBw,0,,https://yt3.ggpht.com/ytc/AIdro_lXpA7i0xV2TATXYM3QPJOuaiiUqr2nSgAs-hTgFnIsZm0=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.028614,Soul,7.4
UgwmexG6g6N0-efEfmF4AaABAg.966MDdzrJf3966zhr9PHwZ,"""digging up them holes, digging!""",4 years ago,@averytucker790,UC2b5Y9OvkXgOmTXLnJ0WJzA,1,,https://yt3.ggpht.com/ytc/AIdro_lB2CdSSB8uuACnhSLtetfpxILz4WFIzit2qFTd6-E=s88-c-k-c0x00ffffff-no-rj,False,True,1607804578.029622,Soul,7.4
