cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgzkVMcw-HPAAoI1Xzp4AaABAg,I love this movie,2 months ago,@RMR_Entertainment,UC9qFeEn_T3jc5-uw-wexNTQ,2,,https://yt3.ggpht.com/aIZ5Uk-iurGriYXkXFcqmVIEXyHxcSC-0BV2cuINb7UuizCgavkZnPBo9BJYwJW6vtn0P4Ic=s88-c-k-c0x00ffffff-no-rj,False,False,1728758722.820009,The Flash,7.1
UgzpPR_e939wnjGQ8zx4AaABAg,My favorite movie beside BvS,7 months ago,@TOYMENSION,UCii4hUdZg6ppWXbvCE4WPbQ,0,,https://yt3.ggpht.com/zmI_HeB-EcGPqazVEeIf5NCfXMafNaAHWoS00fvNGW2QjJf4i33L_C9LJNoVzQX17yvJlYmpu0w=s88-c-k-c0x00ffffff-no-rj,False,False,1715539522.821025,The Flash,7.1
UgyabGnlIpueCfGzSol4AaABAg,Keaton was more my Batman than even Adam West.   But if I remember my “flashpoint “ plot correctly…. He’s not….,1 year ago,@stephenandersen4625,UCMRyEGX_4kIpJqzii98RLZA,0,,https://yt3.ggpht.com/ytc/AIdro_l3vYNMng9I2lY2w3Qfs7GXg-R6SyIdjUfKlZEcovIVDg=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.822026,The Flash,7.1
UgymUDjrHnHFv4rrFNt4AaABAg,Waiting for Master piece ❤❤❤,1 year ago,@AJITHKUMAR-oy8zq,UCXqgejwgaiVYOoycTYb755Q,0,,https://yt3.ggpht.com/ytc/AIdro_lVaMihr9VuWlAoCyY7lJUX1TYIPfv3UiHKi7S0MJPVTH8=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.822026,The Flash,7.1
UgzOAoImL5zcRowulP14AaABAg,Bruh how do they allow this man to keep his job like I hate the hipocracy of this generation,1 year ago,@jeilynvasquez2476,UCF8vgkdC_ab05aCFUi1lepw,4,2,https://yt3.ggpht.com/ytc/AIdro_keo-dGb3eS0kMfg3eYZ1-o4sET5c_YYnGH_Q83-Vw=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.823026,The Flash,7.1
UgzlStH3bvUVjncBcFp4AaABAg,It was actually pretty entertaining but man that cgi sucked…,1 year ago,@ar89m,UCP4Kw64RjylrSGXSwtfGhvQ,2,,https://yt3.ggpht.com/ytc/AIdro_lbvTXFPsyRU7Bvr0yvjkzvHzsWvFAuzbcBQ53k5ho=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.824026,The Flash,7.1
UgxvzkUP2ApG9b9G8wt4AaABAg,"y'know at this point I'm actually used to movie companies outright replacing all the most macho male figures in any series with immature emo girls for the sake of equality, heck I don't even particularly care that women can't be beaten or even one upped by any males in any movie released in the past 2 or 3 years in any way that doesn't immediately turn the male into a criminal before it's later revealed that the guy was actually set up because guys obviously can't beat women in anything(yet still receives hate from women everywhere for implying that it was even a possibility), but like, I can't help but feel like it would've been hotter if it'd been batman who was replaced by a woman yknow? like at least then the emo stuff would make sense, but superman regardless of gender or age is supposed to be a reliable and reasonable/unshakeable character, only ever acting out in the slightest if everyone he loves is killed in front of him, and now he's an emo teenage girl? c'mon bro, fr?

but hey I'll still watch it, looks like a good movie.



feel free to call me s*xist or whatever, I mean you might as well, seeing as being male = sexist nowadays. I'm white as well, just incase you wanted more socially acceptable ammunition to throw my way.(throwing rather than sho*ting because that's a touchy topic now as well.)",1 year ago (edited),@unknownvariable2456,UC-UnPdgnhJBeJlVUrxocPDg,2,3,https://yt3.ggpht.com/ytc/AIdro_mXv7GKeAwDmvpzNDJKaLaR4YXSDqfeIiQ1ewy4rrJh90U=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.825026,The Flash,7.1
UgzHD_T81BmqLs0udjF4AaABAg,"I think I saw 2 things from the Dark Knight series, so I am hoping Christian Bale has a surprise appearance.",1 year ago,@derrickmosley80,UCXJvDp0WSLzHkMJPirjqmkQ,0,,https://yt3.ggpht.com/ytc/AIdro_nfM2quFoSmwk3qdwzrfWOn8fTVYsaSQvE9D-5wzqs=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.826038,The Flash,7.1
UgyLo-BoqRZMS4kyU614AaABAg,I bet most people who's gonna watch this are their to see batman including me hahahhahaha,1 year ago,@jellaiza3206,UC4jLVQQJ4h8wUU_wjlT79kw,1,,https://yt3.ggpht.com/ytc/AIdro_lMQIc3eU1pzxOlBmwRMbsvAPH9-LBzIEoP1b7iU_Kjjg=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.827026,The Flash,7.1
Ugxg_e87LM569OkhuDl4AaABAg,So who killed Barry mother in the movie lol,1 year ago,@xefecktgaming2024,UC_uQv--h-qmWCHbXasdLdsQ,4,2,https://yt3.ggpht.com/ytc/AIdro_lLRUULvLRy1Fcvz1L06AGUh0IBxOMbdWFUPhzycEeGYw=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.828026,The Flash,7.1
Ugy6zQWUhqyBGhmf4Hp4AaABAg,"the message of the movie was great, the plot too, but sometimes some scenes were cringe...",1 year ago,@roberthak3695,UCv3kyXutvE4G2hh0ZEYJiZw,0,,https://yt3.ggpht.com/ytc/AIdro_l-WPruEngifbfolAJ9ooMYouWRIljSLSUdcbFXhpBKLR2w067aQRcH7LDc0zzrTdX9yg=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.828026,The Flash,7.1
UgzREefesr88fmv7zi94AaABAg,Can’t wait!!!,1 year ago,@deejayy8303,UCDwL926ZvRdlAQNjoeL2_pg,1,,https://yt3.ggpht.com/ytc/AIdro_mxuhnkiv-xw8KM_hegU-SkRvFLWQ20JIZsLJExopcYxQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.829026,The Flash,7.1
UgwQpFRy9UiUUF1cSW54AaABAg,This one defntly looks good,1 year ago,@BicMichuM,UCeuZwjWyHpTihyyXII6L1tA,2,,https://yt3.ggpht.com/ytc/AIdro_nuFJ0jjU-KlSzTuvnpdU4dQJ8NrGpzw-vemQBtJP02reo=s88-c-k-c0x00ffffff-no-rj,False,False,1702410322.830026,The Flash,7.1
UgzdeZm8mqgSpKkqrtd4AaABAg.9pnU7o32wSZ9psCxoyV3wg,For box office lows. Hopefully that pedo ezra makes 0 off this film,1 year ago,@thedramallama69,UCUK6ttHIgd13MTgUL8-o-2A,0,,https://yt3.ggpht.com/ytc/AIdro_lTrrHNGPRIMVPlGVJWJRUZyPKZgYzMHAYeE5q4nDRgYMMh1I483VD9E0r_pf3-S3k_iQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410323.06738,The Flash,7.1
UgzOAoImL5zcRowulP14AaABAg.9pztifQp8Jk9q-YmUVbuY1,Bruh how do “this generation” does not realize about the hundreds of crew members who worked day and night on this or the other actors in the film.,1 year ago,@rickthomp58,UC1IYkh9dCwrozJYxel7EIdQ,0,,https://yt3.ggpht.com/acune9cckIUkKyycnH3QPXraDnWMt4LFD2JKkm_2O3tz7laLZDB1qawzQ6gENHJ9zqei0n51AQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410323.334381,The Flash,7.1
UgzOAoImL5zcRowulP14AaABAg.9pztifQp8Jk9q2HWpt0Sz5, @rickthomp58  you mean the ones being paid a salary,1 year ago,@cheddarman3619,UC3bYXUX1gBq6pIlc8gP_Qeg,0,,https://yt3.ggpht.com/OvvXy-3go7oUoPpvCZLdH35azpYta4j8I7cKri6aB-zWFA1qGmCo84CC_PH1uMvYip_QMsv8hQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410323.334381,The Flash,7.1
UgxvzkUP2ApG9b9G8wt4AaABAg.9q-RXuBUruA9q-Z9lzUxJy,"No one has the right to call you anything, buddy, it’s all your call. I’m also watching the movie just to support the hardwork of the crew members who worked day and night on this",1 year ago,@rickthomp58,UC1IYkh9dCwrozJYxel7EIdQ,0,,https://yt3.ggpht.com/acune9cckIUkKyycnH3QPXraDnWMt4LFD2JKkm_2O3tz7laLZDB1qawzQ6gENHJ9zqei0n51AQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410323.579194,The Flash,7.1
UgxvzkUP2ApG9b9G8wt4AaABAg.9q-RXuBUruA9q-dhm0jAy7,ur acting like if superman is the dceu wasnt already some emo hero🤣,1 year ago,@hour7141,UCMvD7qMHdXNOgSRrwo1NG6w,1,,https://yt3.ggpht.com/LGX3kxgpv4diY88sv1dHYCuYQlWbFZ4-S9LZ0ujWevDGgVWbOaAXrlFak51dDhUh3mHiLK5y=s88-c-k-c0x00ffffff-no-rj,False,True,1702410323.583194,The Flash,7.1
UgxvzkUP2ApG9b9G8wt4AaABAg.9q-RXuBUruA9q-pOjFIoaw," @hour7141  don't know what dceu is but I've yet to see a version of superman that looks or acts like an emo, at least until today that is.",1 year ago (edited),@unknownvariable2456,UC-UnPdgnhJBeJlVUrxocPDg,0,,https://yt3.ggpht.com/ytc/AIdro_mXv7GKeAwDmvpzNDJKaLaR4YXSDqfeIiQ1ewy4rrJh90U=s88-c-k-c0x00ffffff-no-rj,False,True,1702410323.586141,The Flash,7.1
Ugxg_e87LM569OkhuDl4AaABAg.9rCEsNeei0Z9rDW8iJZe3f,Reverse flash killed,1 year ago,@XtremE16,UC0ZM4_9e-ydS6oYXqdfQO6w,0,,https://yt3.ggpht.com/sOL6_R4Yi4lHxtS7Zy6lB41ulZQ-8NdWE0gbvt87e15knnpoZvku7dFlP2ZyXxYF1pzy3QxV=s88-c-k-c0x00ffffff-no-rj,False,True,1702410323.911173,The Flash,7.1
Ugxg_e87LM569OkhuDl4AaABAg.9rCEsNeei0Z9rEviZurlZq, @XtremE16  ummm I thought it was the other can of tomatoes lol,1 year ago (edited),@xefecktgaming2024,UC_uQv--h-qmWCHbXasdLdsQ,1,,https://yt3.ggpht.com/ytc/AIdro_lLRUULvLRy1Fcvz1L06AGUh0IBxOMbdWFUPhzycEeGYw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410323.915107,The Flash,7.1
Ugxxa9srls0NCuGjWHl4AaABAg,no sign of reverse flash?,1 year ago,@clapin.....action9359,UC5WYznefdm7WX5krTsInkYw,2,,https://yt3.ggpht.com/ytc/AIdro_kVt-2KnstlTCEKQNERtFu1r0nkoGfCbDaBeHqzzAeOW6FjInY1ji4XDCDXS_eKGhY0Pw=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.510399,The Flash,7.1
Ugx8oz038IDGDsMmo1J4AaABAg,2:14 is Batman… GIVING UP!?!?,1 year ago,@TheCoolDefault,UCvOQtSVyybMcg7SbonMapTA,0,,https://yt3.ggpht.com/ebQpi7_8dQL4reZD99AgmFmz7FUlOObKRHaTyuuV0EltW9C3aFGNuERp62xWLQMCzoUDG62Bw2Y=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.5114,The Flash,7.1
UgyWHCD6xS5eCHc98Ql4AaABAg,"no matter what we do, we are able to fix it....",1 year ago,@driftjohan,UCusM0DmEYdk5Lf2TKN2sXSw,0,,https://yt3.ggpht.com/ytc/AIdro_lv-RpaJu8aOYoA7ayuSkY2OIJTZtMG70Axnm7lj7M7Sw=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.512398,The Flash,7.1
Ugz22KGKCHs6ZWc-2PJ4AaABAg,Next level of DCU ❤❤❤❤,1 year ago,@AJITHKUMAR-oy8zq,UCXqgejwgaiVYOoycTYb755Q,0,,https://yt3.ggpht.com/ytc/AIdro_lVaMihr9VuWlAoCyY7lJUX1TYIPfv3UiHKi7S0MJPVTH8=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.512398,The Flash,7.1
UgzCV5jGjtcvzuEOev94AaABAg,Where was Adam West?  I missed him.,1 year ago,@CindymeCindy,UC-jDwd6sWp2xgw4Aj7OeaZg,1,,https://yt3.ggpht.com/ytc/AIdro_mvBlpANC7vvZUjaDiHnDU9g3NT2a8A0-0pyFZ3YKC56_8=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.513401,The Flash,7.1
UgzXuaB2S22IqYkjOcF4AaABAg,Sorry just can't do this with Ezra playing the roll 🤢,1 year ago,@bruce92106,UCPumfCxg-mcJP7cHoYEGgaQ,2,,https://yt3.ggpht.com/ytc/AIdro_kMlU8budYGrG23tIQHD7un3vrOCoIjUNQzj0xifHTUxvg=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.514402,The Flash,7.1
UgwX85Nba2RnDIPax2d4AaABAg,"The return of Michael Keaton, Michael Shannon is very awesome, but I assume from the trailers that the main Villain of this Movie will be General zod, that's a little sad because it would be 10x more awesome if the main Villain would be Eobard Thawne (Reverse Flash). But I could be wrong, and the Reverse Flash may appear in the Movie but as I suggest he won't appear and if that will be true than I would be kinda sad as an absolute Flash fan. But I don't want to talk General zod bad in any way, but I hope some people can agree that The main Villain for this movie should be the Reverse Flash. I hope I'm wrong tho and Thawne appears. But nevertheless, I am very excited about this Movie and can't wait till its release on June 15th 2023.",1 year ago,@alex69880,UCuqILbmCm2lwfm3tSwsT5cw,0,,https://yt3.ggpht.com/I1LQKBbjW8Tuow82utn1AfkLvjp9gIvkV-J4JUyUfez68W7AR6jgwrcLWOhAPSXdWHtoKiAGlA=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.515399,The Flash,7.1
UgxUehSJqKrznqNtvmt4AaABAg,"I recently had the exhilarating opportunity to watch the highly anticipated ""The Flash"" movie, and I must say, it was an absolute delight. Bursting with energy, heart, and a dazzling display of superhero prowess, this film delivers a fantastic cinematic experience that will leave fans of the Scarlet Speedster beaming with joy.",1 year ago,@angelrecaps,UChgMhyWMyONdWusk5Bdqw-Q,0,,https://yt3.ggpht.com/k_5MmXYIcDbSYbn8ENufV3A7HwcizFfMc-xSHIHFzcTnHSL0fE4raaT8_tGrXvs-klqgHlyOxac=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.5164,The Flash,7.1
Ugx8E3pseHeNYE3R3Nx4AaABAg,Rip DC 2023 😂 chose the wrong side of justice.,1 year ago,@O6i,UCJx415b0yegKsrLgcywWsxA,2,1,https://yt3.ggpht.com/ytc/AIdro_n1hnF9s4D9hIEhCFIGU9C9XdU3ohzkLjvejHF8aIWX1D4=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.5164,The Flash,7.1
Ugw6aQl0QWHHBM56O7t4AaABAg,Is Ezra Miller in prison yet?,1 year ago,@sebastianhavestad9774,UCp_T88qUFvcYtLXt9nxJ_ng,3,,https://yt3.ggpht.com/ytc/AIdro_kRvzHN-PbSHdwZd-YJkpyaNidh5ek5cDRJ5dWOZ9w=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.517403,The Flash,7.1
Ugx3datxBbsVW-wjr5V4AaABAg,👉 in telugu cinemas they are re -releasing so many old movies in india 🇮🇳 please re -release hollywood superhero movies in india. Re -release in 3d format 🙏🏻❤️❤️,1 year ago,@skaikosmaan9044,UC81sTdk4TxcXDOm-icbYgcQ,0,,https://yt3.ggpht.com/ytc/AIdro_kSGfJDEc-ehaGCvwnyuNBr8kfhML-Yew76Nj8hUUSrrke4-fZIU5cLYjQMy1xZcxRHzA=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.518401,The Flash,7.1
UgwjG3LNPaQ-mY4pjdh4AaABAg,make another BEST flash movie,8 months ago,@vinaygowdar4668,UCIZRty11KXzpVPdu1uoXIyw,0,,https://yt3.ggpht.com/ytc/AIdro_kIy8FGcgaupQ6mu0LDhdWXdr6oK8jSPGWz9M2UIVSFR1FxxZ5_8Mvzu-ozESDW9xtLWw=s88-c-k-c0x00ffffff-no-rj,False,False,1712947524.5194,The Flash,7.1
Ugxewvtt7NudiQ_u9gJ4AaABAg,I hope this is good but i still think the show will end up being better,1 year ago,@galacticsachdizzle,UCvv4QC4zWbKr4ms4yqM9eWQ,0,,https://yt3.ggpht.com/2murt-VTAbDd1wRJ6OPWfk8LYPjigWGGAbnyk1iAoOZTkABZG5D_e_8E-umVXSs51TSCt_Aq2Jc=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.5204,The Flash,7.1
UgxHbdLvwj3APQkvxhN4AaABAg,Maybe I treated The Scorpion King too harshly,1 year ago,@leonardoc.biazom3761,UCZ6GFuMzC7MQb5cbYsDy-6w,0,,https://yt3.ggpht.com/ytc/AIdro_luL1w06fIhzfmOiffDIrvEo7uEoZUSVWFGy3ywygEXTqc=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.521401,The Flash,7.1
UgynSwiofyS4WP8nMcp4AaABAg,Atleast one relief that supergirl dies at the end and won't be reincarnated again 😂😂,1 year ago,@niladridas1940,UC5B72OCug8vCgK9PPTmRBOg,0,,https://yt3.ggpht.com/ytc/AIdro_nwmkZ8d-JtDFiowtbbHffYHIIqCHx30II6rvl0I1I=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.522399,The Flash,7.1
UgzDV781qZauDI_iSHx4AaABAg,"Looks kinda good at first. But 3 flashes ... When wb hasnt yet ""introduced"" him properly as a stand alone. Oh boy... Im crossing my fingers with this seemingly but hopefully not mess of a mash up. 🫣🤔",1 year ago,@jcboy7050,UClRUgzsQF7IyBMbyy6Gh86A,0,,https://yt3.ggpht.com/ytc/AIdro_mqhc0JzXMvj63yE4uwiT67PEBnwI9vL9m_IUOIKga5SA=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.523441,The Flash,7.1
UgxWBTOig_1oFdcTtk94AaABAg,"Bring back Barry from the show, the cool one",1 year ago,@GobDoesGame,UCeLdmj1rgvSCh-WkF7GV_Og,0,,https://yt3.ggpht.com/3PVMZ3G83Zr4oYlNVpsfrxzd2HHSclJOWQUfzYTh4ccNAZhrTT5QuR6-M1zsiv4K3nR5Vk0j=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.523441,The Flash,7.1
UgymFTMg1HNuv0UKux94AaABAg,What’s with DC and making flash run at the speed of light in slow mo🤦🏾‍♂️……..it’s so so annoying,1 year ago,@joelagboola4471,UCcXV44iv4CIij_MSJqvcaxQ,1,,https://yt3.ggpht.com/GjybuMgv-LyQ31G6D0iX39Liqxp_QFlNSJcQJM5OXb2kzj-gNCPCYne7IjR-ZL4q6Kn1mzHh_GI=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.524445,The Flash,7.1
UgwSm3dEJ182cUh3CEF4AaABAg,"Nothing feels right without Henry Cavill's Superman. Please bring back Henry, our real Superman.",1 year ago (edited),@nashranabi9015,UCja7ZMb87VmXugj2pJtlz9g,2,4,https://yt3.ggpht.com/ytc/AIdro_nsKWWlfLRDmLcY2BKa4laXsbH41AA4Ol7oO3gyT4z6XOxh=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.525441,The Flash,7.1
Ugym-nOG467Xc2kEngV4AaABAg,Maribel Verdú in a superhero movie. And we thought we had seen it all.,1 year ago,@jesusfernandezgarcia9449,UCsgbvmkfzhc95oaHYGK3mJw,0,,https://yt3.ggpht.com/ytc/AIdro_kEC7642Ym3NsphCQXV-DCL9fl9SgZ5OjimIN2PFfU=s88-c-k-c0x00ffffff-no-rj,False,False,1702410324.526445,The Flash,7.1
Ugx8E3pseHeNYE3R3Nx4AaABAg.9ppTG4DEl9x9prnuR1WGsx,"Upcoming DC Studios' DC Extended Universe, DC Universe (new-DCEU) & DC Elseworlds feature films [USA]
The Flash (DCEU) -- [June 16, 2023]
Blue Beetle (DCEU) -- [August 18, '23]
Aquaman and the Lost Kingdom (DCEU) -- [December 20, '23]
Joker: Folie a Deux (DCE) -- [October 4, '24]
Superman: Legacy (DCU) -- [July 11, '25]
The Batman - Part II (DCE) -- [Oct 3, '25]

EDIT:  DCS's DCU - Chapter One: Gods and Monsters films [US]
Superman: Legacy -- [Jul 11, '25]
Supergirl: Woman of Tomorrow -- [TBA]
Swamp Thing -- [TBA]
The Authority -- [TBA]
The Brave and the Bold -- [TBA]",1 year ago (edited),@albertorojas4278,UCb2BToyXfTTPfMYOu9qDRtw,0,,https://yt3.ggpht.com/ytc/AIdro_mrJNCL0RNRIiCxlRKcuiXHhFy2TNqA1b5J9w9XS8I=s88-c-k-c0x00ffffff-no-rj,False,True,1702410324.759431,The Flash,7.1
UgwSm3dEJ182cUh3CEF4AaABAg.9q28WNyktPk9q2ASCQeyk2,"They can't force him to comeback 
What if he doesn't want to to comeback what then???
All that matters is superman not the actor",1 year ago,@ghostmaker9869,UC3HLhnrIEmCERz-Yhb0__TQ,1,,https://yt3.ggpht.com/PFXCp-HbRBv4EQ5gGGAMPTmkCj0hQy91rR5LDoVKTXctqXwhOj6sp9wmZyG4OQsi0rWri0K7IX8=s88-c-k-c0x00ffffff-no-rj,False,True,1702410325.005356,The Flash,7.1
UgwSm3dEJ182cUh3CEF4AaABAg.9q28WNyktPk9q2E1OvZFS3," @ghostmaker9869  Henry is Clark Kent. Nobody can convince me otherwise. DC fycked with him so please do not say ""what if he doesnt want to"". He did. He even left his role as Witcher to reprise his role as Supe. James Gunn is not gonna win back our hearts no matter what he does unless he brings back Henry Cavill as Superman.",1 year ago,@nashranabi9015,UCja7ZMb87VmXugj2pJtlz9g,2,,https://yt3.ggpht.com/ytc/AIdro_nsKWWlfLRDmLcY2BKa4laXsbH41AA4Ol7oO3gyT4z6XOxh=s88-c-k-c0x00ffffff-no-rj,False,True,1702410325.00636,The Flash,7.1
UgwSm3dEJ182cUh3CEF4AaABAg.9q28WNyktPk9q3qZIsxo9U,"If Henry Cavill if so beloved, how come his DC Extended Universe feature films grossed less than $1 billion at the box office worldwide?
HC's DCEU films;
Man of Steel (2013) -- $688 million
Batman v Superman: Dawn of Justice ('16) -- $873.6m
Justice League ('17) -- $657.9m",1 year ago,@albertorojas4278,UCb2BToyXfTTPfMYOu9qDRtw,0,,https://yt3.ggpht.com/ytc/AIdro_mrJNCL0RNRIiCxlRKcuiXHhFy2TNqA1b5J9w9XS8I=s88-c-k-c0x00ffffff-no-rj,False,True,1702410325.007359,The Flash,7.1
UgwSm3dEJ182cUh3CEF4AaABAg.9q28WNyktPk9qJJ6jW3YmL,"Henry Cavill isn't superman, he's just an actor who played one person's interpretation of an 85 year old character.",1 year ago,@jonsmith2832,UCfkFlYCD5PH5XtGOW0Vr7Hw,0,,https://yt3.ggpht.com/8vZfeDsvyzmCbQo-inm5lK1-eO8ryzNASD2olb9J8wevcIQ2p5IpAmXAlWOEh6uSf7Mnq8lo=s88-c-k-c0x00ffffff-no-rj,False,True,1702410325.008359,The Flash,7.1
Ugx-c_nF1bF2QVipkaV4AaABAg,"So this is Flashpoint, but there's no Thomas Wayne, because they got Michael Keaton's Batman to help Barry in hopes to sell more movie tickets. Sucks for everyone hoping to see Jeffery Dean Morgan as Batman. No Martha Wayne as Joker? No breakout of war from Wonder Woman and Aquaman? I guess there is no Reverse Flash since they decided that General Zod is the big bad. Cyborg is supposed to be a major hero in this timeline because superman is imprisoned by the government. Instead, the writers decide to replace Superman with this version of Supergirl. Just imagine how amazing this movie could have been. I hope the movie is more like the comic, but it doesn't look like it.",1 year ago,@elirez8418,UCjXIPFfZEZBl4KxURxVZsVw,0,1,https://yt3.ggpht.com/ytc/AIdro_kIlEeQ4OACNIy4MLudGsL9DTagn5RKE7hatI9E0_FFdCTBbMQSp-RsS-u8gOIa7AM2aQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.643519,The Flash,7.1
Ugyw51NAoaIMaiHeZLB4AaABAg,wow muchas felicidades dc por este gran trailer de gran calidad espero con ansias la película muchas felicidades 👏👏👏👏👏👏,1 year ago,@ClaudiaHernandez-lt7rw,UCMVuUx16geIjdPzYPgjfQKQ,0,1,https://yt3.ggpht.com/H9RS_UM_amQPRlVydhBgYhasXzhJNBKXUmlLGGnSIpVXBf33texEpgJ_ZtQ7LQYf1QV9EhqgJA=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.64452,The Flash,7.1
UgzAx-WItDXKK_tETxV4AaABAg,Grant gustin would’ve been infinitely better,1 year ago,@CodyMax1222,UC63jSv-kmWGN6V2iZl6A4IA,1,,https://yt3.ggpht.com/ytc/AIdro_kLjrw2RXXQUHr7zPGigK_tf9wH37nSDu9jF8nkhIo=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.64552,The Flash,7.1
UgwOWEmNZyMx0pZ-FPh4AaABAg,Unfinished special affects again? This is a deliberate accounting move. They are literally saying that spending more on the special effects won't yield a greater return on investment. DC I couldn't even get through your trailer...,1 year ago (edited),@grahamfloyd3451,UC6mKK06qc3_Lv0_thafjH8A,0,,https://yt3.ggpht.com/ytc/AIdro_li34iJwg09dULnNY9FhC5luGRzgdK4KuxB0UsGnbY=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.64652,The Flash,7.1
UgyX2rqxpql2jeuRdZp4AaABAg,"Just seen the flash and the hype definitely didn’t meet the film. About half way through watching it I started having a thought in my head that just got more concerning as the film went on. This was it.
James Gunn said “this is the best superhero movie ever” and he’s in charge of all the new DC films. 
I’m so worried for the future of DC now. 😞",1 year ago (edited),@TheGamingNoisemakers,UCK-ueEMwJ8JygAnrjPo7RhQ,1,,https://yt3.ggpht.com/X0XidMb7BePI3XfGx3VZzwlKCn_qdtFF3tKwRuhRCvGOUehMJrTiOQ2_ZAQ9jAh3TckbUdtykw=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.64652,The Flash,7.1
UgxFc-gfHo_841LorPx4AaABAg,This Batman movie looks interesting.,1 year ago,@charlesb8,UCLoSLrWvRe5AXbU0RM4uQAg,0,,https://yt3.ggpht.com/ytc/AIdro_kYafLg9-X4X9pNQOSeVvhHoWLgdyN1khqvOe1Gh-UxUyw=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.64752,The Flash,7.1
Ugw5UgliTlhDrXlnPCN4AaABAg,we need more from general Zod.,1 year ago,@ashishsinghrajput2151,UCB1pR71pdpCJgp-mBfL7aEA,0,,https://yt3.ggpht.com/ytc/AIdro_nTmTBov29-Tidnsci3lUwhaZpT_KHgZsmNbQCcYFX2SVQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.64852,The Flash,7.1
UgxkNz3m8tj3XB3F2JB4AaABAg,Been waiting since October 14 2014.,1 year ago,@Raven-bk6fi,UCY_0XWeddpWhunuEs_XxiNA,0,,https://yt3.ggpht.com/mZtYB_Q8M-flELNbQbv6a2EM90Iup6x5lLwNBeggdRiOpR8btuYXf1VXQYBabiI0FqVnLwMRjTs=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.64952,The Flash,7.1
UgwL5y5qKtD6oDwwiKN4AaABAg,"I wanted a more serious, sad Batman just like we saw in Flashpoint Paradox with a beard.",1 year ago,@tenacity8281,UC7ZmVYUMnjbAUwvB1s0mmWA,0,4,https://yt3.ggpht.com/0oH3N131l1MXQd8QviHNdJsoowcWYk06uT719q_kIRos0QouGg0y590tllhcjfyOrhplA27jgw=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.65052,The Flash,7.1
UgxpNwoPoysyaNccEuh4AaABAg,I thought Ezra Miller was kicked out of that role?,1 year ago,@zak6933,UCBrnI92KhXlZkjtd71gZ-Hg,1,1,https://yt3.ggpht.com/ytc/AIdro_mRoOCcV0VnyCBPeqMHjcTk6rd33dJBit0jBCYruEEBtAzL=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.65052,The Flash,7.1
UgxZXIsOn76EffPLTM14AaABAg,1Billion sure,1 year ago,@raygopal3172,UCLqJLnSI67ic0TzT0ho7f0A,1,,https://yt3.ggpht.com/ytc/AIdro_kDVsj9hLvoBQOLzjE2nL1bDBX9GW_KSmsdaKSmAdiuJmsO7Wk2UinkxnzouI6qS8O9Pg=s88-c-k-c0x00ffffff-no-rj,False,False,1702410325.65152,The Flash,7.1
