cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9FtIs2MmA4,How???,2 months ago,@juancarlosrivera5689,UC8h0O4iyrqdG2aDrM8IqrIA,0,,https://yt3.ggpht.com/ytc/AIdro_nMIarZJWYXqKobmK815zbBty0EDEZELTy0As5lqak=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.379979,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9GpAlVTcDW,"the joker 2 is made for people who loved the first Joker movie BECAUSE OF WHAT IT WAS ABOUT

also its been made for people who loved Arthurs character and not the idea of a depressed sociopath who creates anarchy and kills people in his anger",2 months ago,@wastelanders2,UC0nDwhmx-IAjrcrMQ2Osnhw,1,,https://yt3.ggpht.com/hMmFL_sT7H83wRq1KF_I-L-da8mTuguoOAI1Z9uXJCKhjY3svUcRoOF2PazzbH18FNHr7joWPw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.381721,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9GqE7NW4RK,⁠​⁠​⁠​⁠​⁠​⁠​⁠​⁠ @RRRRRRRRR33 both movies was created because of people like you who just describe Arthur as a “complete loser”,2 months ago,@wastelanders2,UC0nDwhmx-IAjrcrMQ2Osnhw,0,,https://yt3.ggpht.com/hMmFL_sT7H83wRq1KF_I-L-da8mTuguoOAI1Z9uXJCKhjY3svUcRoOF2PazzbH18FNHr7joWPw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.382752,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9HJp8Z2QVK,Part two was made for all the bandwagoners who insisted the first one was good. Spoiler: It wasn’t!,2 months ago,@Fraziercranium97,UC6fSGAnGbhxESdyZ-Dp-NQg,1,,https://yt3.ggpht.com/ytc/AIdro_mmIXUJm-YLw2_sixU0aMOvIzx1-FsVTGWA7eyEB6iWnW8=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.384748,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9IUugmmxFs,​ @TheAdmirableAdmiral all of which are objectively trash movies so that should answer your question..,2 months ago,@michaelmiller7909,UCCjQlTTuUh5OwT3JMOPY7SA,0,,https://yt3.ggpht.com/ytc/AIdro_mk4cfUBjntDcFZAM21YxIthYJ14tomPd1f5zjpP5ejluo=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.386286,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9IUzrsovvt,"​ @RRRRRRRRR33 joker was worse, but not by much. Talk about Hollywood shitting on fan favorites.",2 months ago,@michaelmiller7909,UCCjQlTTuUh5OwT3JMOPY7SA,0,,https://yt3.ggpht.com/ytc/AIdro_mk4cfUBjntDcFZAM21YxIthYJ14tomPd1f5zjpP5ejluo=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.3876,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9JQ9vglr5t,I hated the first Joker movie just because it was boring. I had no interest in seeing this movie,2 months ago,@Amlock87,UCm3M4aNIJ5T5R6g4DzO0NaQ,0,,https://yt3.ggpht.com/cLVo4jxlRK1a1f_OmJGOGYivhvA0ae-sJ3w3Z2httmru8lL9BC6pEyXkvDV75m2j0k6sMc6PbQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.390057,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9KBbSs40rm,I think it was made as a screw you to people who liked the first one...,2 months ago,@Michael-uk3pj,UCx5k95XWhlC0GpbPkIBHFuA,0,,https://yt3.ggpht.com/ytc/AIdro_ndtcehtonadwX02Vf-8_TK5a3vB8Ylv-px7vfkXn4=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.393021,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9KfPLK8WP8,No the opposite - it was made for people who loved the first Joker movie. So they can hate Joker because he became more a hero then the tax avoiding billionaire real estate nature destroying bat guy,2 months ago,@llothar68,UCy4CBiXcLZZ-TehtpQefNdg,0,,https://yt3.ggpht.com/ytc/AIdro_mX0NX3XCpuex56nWFlxTOnuJ53XZv-ko1EpQnsKY4=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.395184,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9KhqasSUWm,Nerdrotic will apologise for it though.,2 months ago,@theoneonly259,UCdVIeRCGe2W5K1tx8GMiZpA,0,,https://yt3.ggpht.com/AbFrYRRzIeqCPwUhB4JxtmMSnIaqfmQZlyLw3MaLHAA6Z6ZdJh2hcKy9nv6uT6bMTgwpj3jC=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.397175,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9MIKHcdVL7,The first Joker was absolute garbage,1 month ago,@VanquishedAgain,UCVufE4JfNSeBu95fIrs1bBQ,1,,https://yt3.ggpht.com/ytc/AIdro_nutPYum6x79IpaWa9VGwLT-tmvH-v6jyijb1Fl2vD1e1U=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.399615,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9MJ2KZZj2D,I hated the first movie and the second,1 month ago,@nathanbabiuk6286,UCvR7CbbxJLQEpez28JAj91A,0,,https://yt3.ggpht.com/ytc/AIdro_lcZeiVxF8UmwFQSqCv30RxxmuHcAuw3bN5OCY8frR5twE=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.400609,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9MPt1FuStU,"Man, This is the Problem, Yall Didn’t Get the Anarchism y’all wanted so now everyone is mad but this film is good.",1 month ago,@GDSprodify,UCmDYABvXyT9ipaQcJCv6IyQ,0,,https://yt3.ggpht.com/ytc/AIdro_n8wza6rfM-TOkMW5qhEl_kBC-T4d6G6FG6UVpo23DGb8A=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.401607,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9O3R8b0Doh,"actually it goes deeper than that....this movie is for fans of the True Joker,which Joaquin Phoenix's Joker never was...can you distinguish between the Real Joker vs the Fake Joker? what makes the Real Joker the one true Joker? what IS the JOker? this movie is not for dumb people, you gotta really GET the Joker character to appreciate this movie....🤡🤡🤡🤡🤡",1 month ago,@erikinmanhattan7775,UChW-zYMB61z6HkYOR-nRVsg,0,,https://yt3.ggpht.com/8BXAAYyTqB4wbomwaUnN72f7VjpX5Oxeu4Fr8CSEiM54QBCEeUknXjLiWYZp1AbS4tIEmk3avA=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.40357,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9PD2w9tGDK,But who hated it? It was superb.,1 month ago,@Nunya_Bidness_53,UCuBn6quyYjh1UMntfBVGkDg,0,,https://yt3.ggpht.com/EWUulaifQ93h_-dcELbioXaXObu28nlPuEZqCMEgHW5MqmtvGRWOpXq8rcpiRj3Ap52vxvfD=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.405066,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9T3sQeYTBD,Neither were good.  First one was super overrated,1 month ago,@kendallandrews8691,UC8b30SIssiqEruLfUUWWN7g,0,,https://yt3.ggpht.com/ytc/AIdro_k7VML6p2mub3lsYTnSo_wlg8oEsxlVSHgeJpMQ8WE=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.405601,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9T8p1V8Tog,"but you have to hate the first Joker movie, because the REal Joker is Anti-HOllywood. The fact that this Joker wants to be a ""Hollywood star"" (which is evident in his daydreams), makes him a disgraceful Joker. He had to be humiliated and killed, the movie is revealing to you that the Real Joker does not care for popularity and fame, he only wants to destroy everything and laugh as he does it.",1 month ago,@erikinmanhattan7775,UChW-zYMB61z6HkYOR-nRVsg,0,,https://yt3.ggpht.com/8BXAAYyTqB4wbomwaUnN72f7VjpX5Oxeu4Fr8CSEiM54QBCEeUknXjLiWYZp1AbS4tIEmk3avA=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.407756,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9V3x6HMFqt,It is if you hate the people who did like the movie.,1 month ago,@x21blaze21x,UCGkNZCIBCBakMxGQD9JN4bQ,0,,https://yt3.ggpht.com/ytc/AIdro_kPW0IoHZz86hUe9ZQDM0v20BcP1PEx-MXA6NA_xw0=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.409788,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9V8m3HUjWb,"No, because those people also hated “Joker 2”!",1 month ago,@Markunator,UCEY8Ew57JZOhRG8asj1as2w,0,,https://yt3.ggpht.com/ytc/AIdro_miyhy8F_ARu4hvJScjFeth7F19HUvGZ6nm9VsXs8ZyObE=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.413175,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9ZVi2qiG7H,Bullsht comment.,1 month ago,@Woodsaras,UCc9tgQn9B-GcuJIVstXLeng,0,,https://yt3.ggpht.com/ytc/AIdro_lYf9tv7cp6N1225NDdxBEQgO5S6O-zP-amVaCG3gmlOQM=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.414992,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9jw8sItI4g,"I like both movies, actually.",1 month ago,@elevenseven-yq4vu,UCYkdNNXO9fTkXlQ0VqcfxDw,1,,https://yt3.ggpht.com/ytc/AIdro_n7o6KuemnfocAFaVKGOO0G8E2eQbMjcjXSttDxqTRWE1zv-z3-5uaDYxqQtOPRSSj_KA=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.417606,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9jx8-wvCoC, @elevenseven-yq4vu  me too. These people are dmb and blind parroting blind hate,1 month ago,@Woodsaras,UCc9tgQn9B-GcuJIVstXLeng,0,,https://yt3.ggpht.com/ytc/AIdro_lYf9tv7cp6N1225NDdxBEQgO5S6O-zP-amVaCG3gmlOQM=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.418634,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrA9s4DlGY8TR,"I didn't hate the first one. I loved it, but I also liked the deconstruction of Arthur Fleck in the second one. 2 movies tackling the same issue from distinct perspectives. Joker 2 is not as good as Joker 1, and I get why it's such a HUGE letdown for most fans of the original, but I still think too many watched it with preconceived notions as to ""how it should have been"".",1 month ago,@rodrigoodonsalcedocisneros9266,UCVJz5PR4ESCjNGCxVD7FuJA,1,,https://yt3.ggpht.com/ytc/AIdro_ndhytnTlMB2V997vhQdKBTN7-3KVe0dXxei3yZSSc=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.420103,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrAA6ql2BkFf-,Who tf hates the first movie,1 month ago,@therockforlife2023,UCBh8EHjk9V6GFXx-Ae9Tx1Q,0,,https://yt3.ggpht.com/ytc/AIdro_m8X9mT-HZG5lKIiCAJykIcmXqiL55IlVyGqWptac3ezJgf6r2Can8euNwXp4DTBFAbEw=s88-c-k-c0x00ffffff-no-rj,False,True,1731119199.421118,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrAAt8b455MlA,lol that has to be said? 😂😂😂,3 weeks ago,@bjornblackman2337,UCUeQyueCN3TjhaN-tMSmK_Q,0,,https://yt3.ggpht.com/ytc/AIdro_lTtTTEM1XphuZOeFGzPMkVVzyetgZgwmW-S26pmBK4sw=s88-c-k-c0x00ffffff-no-rj,False,True,1731896799.422149,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrABGNfCYjvbf,I didn't like the first one it was a mehhh 6 out of 10 movie but this was basically 3 out of 10 maybe 4 for some nice shots,13 days ago,@mctapoutos7426,UCRpoWpbeB7e-JE2xw-MFEvg,0,,https://yt3.ggpht.com/ytc/AIdro_kG1tyBWsu7A7DyTZqVjLwiKSTkVA81bGf3wUBjbkQ=s88-c-k-c0x00ffffff-no-rj,False,True,1732587999.423146,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrABGtDBrutB2,"Then it should be made for me I guess. But I hate musicals and are not interested in a mental ill clown pretending to be The Joker only to trick people into seeing the movie even though it has nothing to do with The Joker or Batman, so I will not waste my money.",13 days ago,@andreasmangs3131,UCD-ScvYLYLqaQeJUrGDdLNw,0,,https://yt3.ggpht.com/ytc/AIdro_klarat_tNgTPjvosWhgTT_Qy0D1qYW3jLV3j1_qh0=s88-c-k-c0x00ffffff-no-rj,False,True,1732587999.424147,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrABHhHFT-RKR,"@ how the first joker touched so many was the dive into slowly losing your mind. The fake laugh leaving the office. That shit hit real with me. Where you put a face on for folks because you know they don’t care or won’t understand. The lack of empathy in this world is real. A lot of folks have felt at least a fraction of what joker went through. But that musical, I could care less.",13 days ago,@bjornblackman2337,UCUeQyueCN3TjhaN-tMSmK_Q,0,,https://yt3.ggpht.com/ytc/AIdro_lTtTTEM1XphuZOeFGzPMkVVzyetgZgwmW-S26pmBK4sw=s88-c-k-c0x00ffffff-no-rj,False,True,1732587999.426109,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrABKKJVBp18P,​ @sinuosalice-1434 joker one was actually good,12 days ago,@Certified_bro_2006,UCxGzjWtNnkTxPRJfOr0hYKQ,0,,https://yt3.ggpht.com/N8TCOfeQlZ3bEWq3jNZRVKx1rq-BwEl2IEYTU5I5kSq0Xu6ZuZFuCN8XAaLW5AxYAzq8BERHuw=s88-c-k-c0x00ffffff-no-rj,False,True,1732674399.427743,TheJoker,6
Ugz6l_CHpnt8MORSvKF4AaABAg.A95xEp7KpfrABKKKk5bLTA,​ @sooperd00p no joker 1st was good,12 days ago,@Certified_bro_2006,UCxGzjWtNnkTxPRJfOr0hYKQ,0,,https://yt3.ggpht.com/N8TCOfeQlZ3bEWq3jNZRVKx1rq-BwEl2IEYTU5I5kSq0Xu6ZuZFuCN8XAaLW5AxYAzq8BERHuw=s88-c-k-c0x00ffffff-no-rj,False,True,1732674399.429162,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96UzA8a-Ex,"Agreed, anything past 2 films in a series becomes a grubby money grab.....well that is right on par with the morality of Hollywood",2 months ago,@marcusmaher-triskellionfil5158,UCKK0KRTjbvDNafqaA9p3klA,27,,https://yt3.ggpht.com/ytc/AIdro_mKFX46ahPqYf_120an_-048c34wSySL_aKmgjM4F4xtg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.716824,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96V8JPu8MK,You forgot There is only 1 Matrix movie.,2 months ago,@caro1ns,UC5oVOR2z0w2P14mRcGlsVSg,171,,https://yt3.ggpht.com/ytc/AIdro_m9QHWywXo5sg_e0LHlCZtCqXiFtDuBaAFuyJlSZdYJTEs=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.718889,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96VOHVdcgX,"You only like 2 Alien films.
You only like 2 Terminator movies.
Etc...",2 months ago,@kingplatypus00,UCa91W6scRCoZqIt7Qi45trQ,34,,https://yt3.ggpht.com/ytc/AIdro_mLEChNwe_lx5IJHHpTTyeQDZF6dqNzqdv0qIYwxwOIZFEIqKZ4yJI21xrQfhWDIZaP-Q=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.720316,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96WBKiyvgr, @caro1ns  nah.... There's four Matrix. And they provided wages for I'm sure thousands of people directly and indirectly. Keep em comin'!,2 months ago,@kingplatypus00,UCa91W6scRCoZqIt7Qi45trQ,1,,https://yt3.ggpht.com/ytc/AIdro_mLEChNwe_lx5IJHHpTTyeQDZF6dqNzqdv0qIYwxwOIZFEIqKZ4yJI21xrQfhWDIZaP-Q=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.722432,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96WJ0PHTvs,"2 Matrix movies
0 Joker movies.",2 months ago,@zufalllx,UCg9qDpZ1Da3q29M4xtyftZg,16,,https://yt3.ggpht.com/-SaQzamyyD8guu8jchMQlJ5HGHfgXLE1MtToYKu2RrIHP6Ncp8kGHZI0qqtRCjUWHGFC7DfYbw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.724429,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96Wc1gHqSr,"Alien 3 was a masterpiece...stop it, get some help.",2 months ago,@shrim1481,UCrcyXtI_g5aBcPgz2XruNGw,33,,https://yt3.ggpht.com/ytc/AIdro_mpbSfQ7EcsUvgbJorZSyepW4vNXSky8tGtZHVGBLc=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.727298,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96WuMWuCwL, @shrim1481  the defining Alien shot was from this movie...,2 months ago,@kingplatypus00,UCa91W6scRCoZqIt7Qi45trQ,14,,https://yt3.ggpht.com/ytc/AIdro_mLEChNwe_lx5IJHHpTTyeQDZF6dqNzqdv0qIYwxwOIZFEIqKZ4yJI21xrQfhWDIZaP-Q=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.730299,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96WwS0G94b,Spittin' nothing but facts.,2 months ago,@pastorplays,UC4oKM0vWuVZI5H8TVYD83gw,7,,https://yt3.ggpht.com/_ItaJOP7sI_-Vmf0TgU30B8pIsxGqGwmr2Wwzb1o8OaWyT3bWM9SqnkueUy921O__wq7RVLcyEQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.732503,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96YIiXYNXj,"One alien film, the second one is 💩",2 months ago,@bluemoon4944,UCNnykzr5d-4aQWU8xhqa2aA,7,,https://yt3.ggpht.com/lK0TBo9CshCOIlrhdG0oVab8BcjKIYYJR6tRTh4PbQKTtgvlER3vUHGwRZBbSNMj4KdWTvY=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.734501,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96YaEZyBwk,"Only 2 Robocop movies as well, sorry……. Grew up with it and love it.",2 months ago,@brettbaratheon9776,UCO_QLHwU43e-vYiJPf0s0Cg,17,,https://yt3.ggpht.com/ytc/AIdro_k-OAt_ISZ7FL8i2-fPB6MRN4JxhvNGdyhJMOPMAZBiFY0=s88-c-k-c0x00ffffff-no-rj,False,True,1728437199.735499,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96ZELc52NN,"I liked the 3rd Blade movie, partially because it had Ryan Reynolds playing a prototype Deadpool and Jessica Biel in it.  I thought the second one was too dark and serious.",2 months ago,@xipheonj,UCu1m8_WpoW3NutQAO4fMUow,8,,https://yt3.ggpht.com/ytc/AIdro_k2Svj7R6AbWFM63j5zEusWBedzMjgIm2qFb9YKF0qs-aw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.224102,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96ZU3dVQw5,​ @brettbaratheon9776 1 Robocop movie,2 months ago,@sonicdash9652,UC8JwB58kLPG2Zjq7-aFRELA,9,,https://yt3.ggpht.com/ytc/AIdro_nxsLCw4vksT63j9WPnsDP4Etkl3mb3UtGnz3DuEnaliyM=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.22763,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96akPn4cH3,"I would like to add, there was NO Sopranos movie, and there were no further seasons of Dexter after the fourth one to include reboots and spinoffs. The Simpsons ended in 2001 as well and there were no new WIlly Wonka movies made after the 2000s.",2 months ago (edited),@notsocrates9529,UCp2umNeCrNJY7jEM_zA2N5w,9,,https://yt3.ggpht.com/kHhr80sAtPC0ws3pQYZXlesPM6c4BkdVYvUg_t9Als-AZwzpcSyItDQtvyU-Pgl3e86WgOeyUg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.229868,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96b7A2YKKW,"1 Matrix movie 
1 Robocop movie
1 Blade Runner movie",2 months ago,@frankstrawnation,UCSAGbmS4NClsFAMuAHgxwGw,17,,https://yt3.ggpht.com/ytc/AIdro_mM9olE3lxQN3vXv0uSXS9dgAyDMYC4ZDz_uqZauhhrvBM=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.231871,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96bDkLFTfV,One Blade movie. Whistler died in the first and never came back.,2 months ago,@dbsommers1,UC1EzTpnpopwWhhffYXylCrg,3,,https://yt3.ggpht.com/ytc/AIdro_k7q3GRVwVh-IA5IAbqv0WbpLJHCFYxsScKfFeA04M=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.232868,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96c-_OzMqi,@Trailgaunt Bullseye.,2 months ago (edited),@greggibson33,UC9BO-tyYVjbF_gNlRsRAw0Q,0,,https://yt3.ggpht.com/ytc/AIdro_lnBPtbP1wahUTibFBXckB9MmDz9iLbC7kjCu5F4WT8Mp6TLU2X-XMBvRB0tFwn3YlHnA=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.234863,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96dMZoqjeC,"There are 3 Alien films.
There are 2 Terminator films.
I've never really cared about Blade.
Indiana Jones' fourth film should've been Fate of Atlantis (and then adapting the Dark Horse comics).
There is only one Joker movie.
There are 3 Predator films.
There are 10 Star Trek movies.
There are 6 Star Wars movies.
There are 2 Planet of the Apes films.
There is 1 Toy Story movie.
There are 3 Mad Max films.
There is 1 Robocop movie.
There is 1 Jurassic Park film (and there are 0 Jurassic World films).
There are 3 Phases to the MCU.",2 months ago,@atomicninjaduck9200,UCFWgaMtfKnafSgZJE3H5vRA,8,,https://yt3.ggpht.com/3AIGHc40HQ8YkcV32N3-4c9Nf3uHrwaQZlcY3SsLNWA5YTQg-mqyMSVfYypxi9u2bL9jS9OA6Q=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.23637,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96e-qZ9tje,Also 3 Pirates of the Caribbean movies.,2 months ago,@tarcisioalexandre3724,UCf-d3zgt6y5IO0cleJ8_m6g,13,,https://yt3.ggpht.com/ytc/AIdro_nJYwTMiCClrW7Dd7yNDQmffiPA90ivHJOLtWg9ePDqUfI=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.238339,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96eZjaCX12, @doubleboe7NYC  there is only one Jurassic Park?  There are only 100 and 1 Dalmatians? There is only one Apollo and Voyager?,2 months ago,@kingplatypus00,UCa91W6scRCoZqIt7Qi45trQ,3,,https://yt3.ggpht.com/ytc/AIdro_mLEChNwe_lx5IJHHpTTyeQDZF6dqNzqdv0qIYwxwOIZFEIqKZ4yJI21xrQfhWDIZaP-Q=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.24037,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96eeGPtB7A,Home Alone only once?,2 months ago,@kingplatypus00,UCa91W6scRCoZqIt7Qi45trQ,2,,https://yt3.ggpht.com/ytc/AIdro_mLEChNwe_lx5IJHHpTTyeQDZF6dqNzqdv0qIYwxwOIZFEIqKZ4yJI21xrQfhWDIZaP-Q=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.241367,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96gD3Aue6K,"​ @kingplatypus00  I understand the people who didn’t like the 2nd or 3rd MATRIX movies. They didn’t bother me that much, but I respect the criticism and I like to keep an open mind...

But anyone defending the 4th one has numbed their taste buds from licking so much sh-t 💀

No, seriously, everything in that movie is just a constant forced cop-out, made purely with the only intent of capitalizing one more time on a big name.

Edit:
I didn't clarify I was talking about Matrix, not Alien,
(which it's always good, at worse ""ok"")",2 months ago (edited),@dubbyplays,UCO0Q31jamti6rG6IBBjinGQ,8,,https://yt3.ggpht.com/ytc/AIdro_n6EAgiO-5mGkVWgFbiAMMlwCYHgB0a76DJw3SW5uYITWM=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.244795,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96gIquEXJm," @caro1ns  All though not gonna lie, number two is a very entertaining action film; even if the plot is crazy and hard to make sense of.",2 months ago,@alexellis8163,UCv9LkC4-kUHRb1YC_FfWGug,1,,https://yt3.ggpht.com/JaaslN8eXiHsf214ohvRhCbzh0pdTWSiWv4_4hdMQCTrQWx0Iqi8hqvG1YBADmoY6oxmYRdXOw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.247362,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96gUCRhTqv,Only 3 Star Wars movies.,2 months ago,@amyvoth5717,UCvrme1fFqooSXHCrNYHLJhg,14,,https://yt3.ggpht.com/ytc/AIdro_nuoX2MKgD3lAGQ1hv4fENaDhJoDQNmHOjf-V3Qmj8=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.248761,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96hXz16G3_,If only….,2 months ago,@lynncornelius3733,UCUsJmQxI_B7pAZvWHvXvCcg,0,,https://yt3.ggpht.com/ytc/AIdro_nQImF8e-Hjuhi4rc9L2VSr7d62ALw-PLXvuXOOYuiVA9I=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.251758,TheJoker,6
UgyXjVqRYrfGuh8XsR94AaABAg.A96I7-7IcTGA96hYj9Gegj," @dubbyplays  man ... I recently watched all alien movies (including AVP series and prequels) over the course of a few weekends in advance of watching Romulus...  I was never not entertained.  First 2 are definitely the crown jewels of the franchise, but in my opinion there are no duds",2 months ago,@kingplatypus00,UCa91W6scRCoZqIt7Qi45trQ,1,,https://yt3.ggpht.com/ytc/AIdro_mLEChNwe_lx5IJHHpTTyeQDZF6dqNzqdv0qIYwxwOIZFEIqKZ4yJI21xrQfhWDIZaP-Q=s88-c-k-c0x00ffffff-no-rj,False,True,1728437200.252944,TheJoker,6
