cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
UgzaQ5zF3pmlRiW1gNx4AaABAg,"I dont get this anymore, is this a movie cinema, a series, a project in making...what is this gladiator 2 mannn!",1 month ago,@binmabuse2987,UCeDGiHoU5udKaxjp6BixzFA,0,,https://yt3.ggpht.com/ytc/AIdro_l2SvTtKVqvbooVIqk8hoGeQuX64I3vRmgIY8xLTcs=s88-c-k-c0x00ffffff-no-rj,False,False,1731110303.89753,Gladiator,6.4
UgzIWJHjMIrVnyP8iiF4AaABAg,"If I could start a petition to ask them to cancel this, I definitely would. There's just too much disrespect for the fans of Gladiator.",1 month ago,@obelouis,UCm3xZIzNCr6tH0vvOGVOFTA,0,1,https://yt3.ggpht.com/9Zu-cqDbM3yRvndGqIk7eEP7WjRI5HjoRBHJf3XGiqI3Z7WzdVEFqJ57y-gjYzNKUoX5l71p=s88-c-k-c0x00ffffff-no-rj,False,False,1731110303.89905,Gladiator,6.4
Ugx-GLW31QseivWnuMd4AaABAg,The sharpness of the image is insufferable. Was this shot on an iPhone?,2 months ago,@lefiesh,UCaPB8TuDYeyWw2SgbBVRv8w,0,,https://yt3.ggpht.com/ytc/AIdro_kiLCoSRjJa7hUfrsD4SOvz5ddSjfVO1RFW1efDHj4=s88-c-k-c0x00ffffff-no-rj,False,False,1728428303.900047,Gladiator,6.4
Ugzx8Ac0czF4IShQrlN4AaABAg,"🤣🤣🤣🤣🤣🤣 Some people act like they wrote *Gladiator*! If you didn’t like the movie, just move on—why act like you own the original? 🤣🤣🤣🤣🤣🤣🤣 People have forgotten that cinema, even if it’s based on real events, has always been about creating fiction to entertain. Someone even said, ""2000: Gladiator, 2024: American Gladiator."" Look, when it comes to cinema, American films have inspired the world, much like Japanese anime has. And let’s not forget, even a lot of Japanese anime was inspired by American movies in the first place.",1 month ago (edited),@Real_Lion_Show,UCLaqXy1-u2C0G3EsVKqp4YA,1,,https://yt3.ggpht.com/8a1wQjqiphbhvQ5w_LoLK4_-e_unmLEbeHC3VvOtuVjgljmEixXtigcG6nCP7H-r5dKOK5DC=s88-c-k-c0x00ffffff-no-rj,False,False,1731110303.901044,Gladiator,6.4
UgyKGQ7zAwGwMwtF35p4AaABAg.A9MUCfc1_eHA9NajmgnoHA,yeah as long as story and characters arent your priority,1 month ago,@MarshallLore,UCzBa3_k4xj7TZTy-op8cDpQ,2,,https://yt3.ggpht.com/ytc/AIdro_lYKAkQ27r2MDFPojrC7HFmEDh6kJ3Qf_BhFkgDFqUe4w=s88-c-k-c0x00ffffff-no-rj,False,True,1731110304.134293,Gladiator,6.4
UgzIWJHjMIrVnyP8iiF4AaABAg.A9v-2DL2HBqAA4ZeIYYwD5,"Yet its made by the same man who made the original,,I'd agree with you if someone else directed but it's Scott's idea his choice",1 month ago,@daveoconnor377,UC0iF2EjSufiStNNyRbAcSuQ,0,,https://yt3.ggpht.com/ytc/AIdro_kKAxR0a2PjzoDnFsFw6SidP1D8zRvskK4DyPZU6jo=s88-c-k-c0x00ffffff-no-rj,False,True,1731110304.390289,Gladiator,6.4
UgzPJ4Lluszw9Cthzs54AaABAg,A movie set in the Roman Empire should never had a silly rap soundtrack. Makes no sense,1 month ago,@mypethooligan,UC8JsKbN5pe_Im6gTTpwBucg,2,,https://yt3.ggpht.com/ytc/AIdro_kwjcZoGLkEjxsf7nRpuKdxCNma9YZcsJH18q5a_62uwDY=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.81217,Gladiator,6.4
UgwBz8DJkrGeo_R62Bt4AaABAg,wowwwwwwwwwwwwww what a trailor and what a movie with these actors,1 month ago,@mustafamosavy4458,UCsZh2FU7nX31gRXY9JKGouQ,0,,https://yt3.ggpht.com/ytc/AIdro_nuSt3JJrIPwKygHBneLY2XdIV4UBTnl9RFR5Q8vj3Cy49s=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.813785,Gladiator,6.4
Ugx-6PWf_t-fAmyy8y14AaABAg,"so many epic stories in history that could be made into a movie awesome like Gladiator, Braveheart or Kingdom of heaven, and they just flush money like this  ..... Gladiator 2 = Titanic 2",1 month ago,@matuskovalcik2137,UCzud-8wH-IPFCNWskULrymQ,0,,https://yt3.ggpht.com/ytc/AIdro_kgt8lBBRm4Cf4vU9swF9h_J-1eBdUKLPL8M66jQ_nLQjM=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.81578,Gladiator,6.4
UgxKmPTcD5wEG6PTPPB4AaABAg,"""I will see you again... but not yet!""",1 month ago,@danielledegeorge2129,UC9STNawuZs1_LJ-yi-9lw8g,0,,https://yt3.ggpht.com/9AfwlI_ceNNiD9EXbrftdHDN3Q-dZ-zVHNxmPc5s4oxehPaDXTMrg_4GDvkJ4pRGaTNkNirL0A=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.817809,Gladiator,6.4
UgwlfpbRFn8TV3gUrkZ4AaABAg,"Wo immer ich war, herrschte Dunkelheit und Finsternis - Rom ist das Licht.",2 weeks ago,@marakujer7269,UCAFSyuTtNwTTXFzoFguNHqA,0,,https://yt3.ggpht.com/mJ5uFGtbNHR6hYh3f1s6pdii7ghSF3YQTxPAF6etycAliWH0tZ2bpz5t0yRjkRBLtc9ZSoMy=s88-c-k-c0x00ffffff-no-rj,False,False,1732492704.818777,Gladiator,6.4
UgwR91waXjT00gN4fdB4AaABAg,Such silliness.,10 days ago,@taxpayer6079,UCPAawoM9X2XJI1ChLgpJZlA,0,,https://yt3.ggpht.com/ytc/AIdro_kOIcTa3ML__iCX2nBIn38bzJPiGmc-keigP-VSPVrrBDZs-MNU1B5OlxBkfnxQzKJY3g=s88-c-k-c0x00ffffff-no-rj,False,False,1732838304.820055,Gladiator,6.4
Ugy7fQ1FvO25QS2NJAd4AaABAg,This one is like Bronnie trying to beat dad on a 1v1,1 month ago,@NahumTheMayhem,UCzMqrTikp-X3l-Qqyck6gtA,0,,https://yt3.ggpht.com/ytc/AIdro_mrxKOhtGEBEmSjDaik42yBsXGYbHLm0ek6Akug89--ExU=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.822066,Gladiator,6.4
UgxwGb1yNXtYDv6u2DR4AaABAg,Looks like I'll be running my legs broken for Denzel now,3 weeks ago,@SeanKleinschmidt,UCYUKogqQ5zImfEj3FTOeoQQ,0,,https://yt3.ggpht.com/ytc/AIdro_mJWnsy-4D0HHK7e70lAjKZZtXkBBcCBOJGArgGB83flQAgJc3mP46709hKr12KPbfx0A=s88-c-k-c0x00ffffff-no-rj,False,False,1731887904.822066,Gladiator,6.4
UgwtdcG2bcLOjKJkVc14AaABAg,Waiting for Alien vs. Gladiator,1 month ago,@jonathanstrick8026,UCk27sTWO_x_yaLL_Ir-CbhA,1,,https://yt3.ggpht.com/ytc/AIdro_m5CvH_h9NE80dmFl5GK7Feq3DRxhxzMf56MdvblCY=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.824623,Gladiator,6.4
UgwZQH3aaFBk5UIPhF14AaABAg,"This is how you screw up a movie. You make a sequel that has to live up to the greatness of the first. It never lives up to the original, because the original was peak greatness. Can't make a better movie.",2 weeks ago,@Moose7897,UCWoslCJng6vamMXHrGaUheQ,0,,https://yt3.ggpht.com/tRDDuBIhrIuCNyXEcIBFTHWybmCT9gkk_fd45m10703xWoXHyQIRH9z3YH2Mfa3pnDcFV5-l=s88-c-k-c0x00ffffff-no-rj,False,False,1732492704.825653,Gladiator,6.4
Ugy0t7gGpU2OC_e7Iyd4AaABAg,"J'attends le 3 , le 4 et le 5 avec impatience ! 😎😎😎",1 month ago,@philippelandry4802,UCbBwqfPReenC8PTzmbmHHKQ,0,,https://yt3.ggpht.com/AcY86jFQNglqdzhmmzdstSIWfpLPqbGYdoX3kJWZgPUvzA65H2S5Ye2hyUnLqIxXXo7OmOr-Pw=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.826647,Gladiator,6.4
UgzqJDlDPLlqYrkkunR4AaABAg,# 1 was Troy 2nd  Gladiator 3rd Alexander 4th Gladiator ||,6 days ago,@rizwankhokhar8403,UC5fY3G8jULJQQlt1N0iErUw,0,,https://yt3.ggpht.com/ytc/AIdro_kYIZMFMYMc5vVkkC2zL5vM2yu17tO2nBloLT-7paEB-5k=s88-c-k-c0x00ffffff-no-rj,False,False,1733183904.827647,Gladiator,6.4
UgxVNxmUR-6a9oWcE9F4AaABAg,"Anybody that's trying to be a critic you're wasting your time, the movie has not even came out yet tell me how you can judge",1 month ago,@bradfraser3216,UCUHzULlWnONnp2eX7GqPGig,0,,https://yt3.ggpht.com/ytc/AIdro_nzStE31fgEv-CsesKikuW5OzNF2DxsmRiD6eEYLxs=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.828639,Gladiator,6.4
UgzLTskqPecH3jmUie54AaABAg,"just finished watching 2.
personally it's way better than 1st.",3 weeks ago,@暴れる君-w2h,UC_oQ6DiKH63cj4H7nd5wdgw,0,,https://yt3.ggpht.com/_j_T7pakCbGATbe6U69XMStnxs-E59zwOYjJ-xMWy78nE3mP5hK0cbMLQp-629vMxl3Df6--pcY=s88-c-k-c0x00ffffff-no-rj,False,False,1731887904.829634,Gladiator,6.4
UgyqWNah16G_pIouXgx4AaABAg,FANTASTYYYYYYYYY,2 months ago,@gevsjan8012,UCIYsUxryDE6CUPckIhPj3NQ,1,,https://yt3.ggpht.com/6DdenH8R619geSiBCQvtCMrKH5dXZnUZTMH36Yxbb-TAR5rLAJbuPxgy_V57Rvxu2QTvH1D_=s88-c-k-c0x00ffffff-no-rj,False,False,1728428304.831423,Gladiator,6.4
UgxV5Uuq_jGBTaPFCQZ4AaABAg,"The only thing that can be said, and should be said, is WHY?",1 month ago,@walterraleigh5915,UCdVl0DeCQFPhOUhuMTzYOzQ,1,1,https://yt3.ggpht.com/ytc/AIdro_nKM9P1LO1A-Ot-vUvbJ5phwiOEFUCQO5XF56vqdzs9fNnaGJzHtLhT-FXvOdIBkd7v2Q=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.833955,Gladiator,6.4
Ugzzp8HHRgj-JnY5urx4AaABAg,"A "" leave the brain at home "" movie.  Forget historical accuracies, you're in the relm of Conan the Barbarian & Barbarella with this one.  Enjoy ....",2 weeks ago (edited),@paulfogarty7724,UCRV-37LgAX5rYbyC4NeJVWg,0,,https://yt3.ggpht.com/cRDT7M0PKLLd8H77S_dNBt8Y5lVU_aKq6-2TuPdGDGYUapPxuU63VB3_vw8Bsmsdc3tG_bsHAv4=s88-c-k-c0x00ffffff-no-rj,False,False,1732492704.835964,Gladiator,6.4
UgzTlGsVio6BS1wGpHx4AaABAg,The original Gladiator had men in it that looked like gladiators .,13 hours ago,@musclechefkull7021,UC8Mz1pFh98wAo2wEeAkROcw,0,,https://yt3.ggpht.com/ytc/AIdro_nxqn7oYdSS6G0dHnse4zVm0d447h0DjGLlQsj_piE=s88-c-k-c0x00ffffff-no-rj,False,False,1733655504.836961,Gladiator,6.4
UgxjQfJeQgpmQ-OexXB4AaABAg,Is it a musical?,1 month ago,@_BhagavadGita,UCiGuh8-uiYsSgzL7Vro6EUg,1,,https://yt3.ggpht.com/ytc/AIdro_mboYMl34kB3s7U_xkpmdhXW9XtsaA79lPoJ26i2BoJvl4=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.837958,Gladiator,6.4
UgyNvKUFe48MQyI0Fw54AaABAg,Feels like secret ingredient missing: russel crowe :cat-orange-whistling:,1 month ago,@kristofthibaud8491,UChZ-uya01MkRFiHFsSA05_Q,0,,https://yt3.ggpht.com/ytc/AIdro_mcMqlytAfpQPorfgmZ3WdVtGYoAG807d9gIChHx6A=s88-c-k-c0x00ffffff-no-rj,False,False,1731110304.839953,Gladiator,6.4
UgxV5Uuq_jGBTaPFCQZ4AaABAg.A9MP0koMZLiA9UswWz1jw2,MONEY is the answer !,1 month ago,@HartmutJagerArt,UC5HTwUzFm03b1l_QsvvXNqQ,0,,https://yt3.ggpht.com/ytc/AIdro_k_ueV9mJydRJM_DhyWFr9Yk2Yfg_9C6UpKS9vnQvR2YaE=s88-c-k-c0x00ffffff-no-rj,False,True,1731110305.059935,Gladiator,6.4
UgzCXhiQ2GhIdM9YSlp4AaABAg,"Going buy the way things are headed, the next one should be called Gladiator 300 :)",1 month ago,@TheRoswellCode,UCXRzAg27wEJj4CsQlRieevA,0,,https://yt3.ggpht.com/ytc/AIdro_nBeU_-yVso45idvahaFCxi4X9sI86ueRTEYtmbuAQ1Ug=s88-c-k-c0x00ffffff-no-rj,False,False,1731110305.443867,Gladiator,6.4
UgzSdKg3mIKRFqdZlXx4AaABAg,denzel kind of threw me off.. they should of used unknown talent for that role! it really would have sold!,3 weeks ago,@SaskiaTheBoss,UC_mo5nRyUk7USsMyKynaAzg,1,,https://yt3.ggpht.com/KTHvBYJZwTmsXoHJRWlo0Zx6-U6dKVtpxc4Uu17FnUOo1dzU2fyKG5m6rku8dcPwmAuHN7c=s88-c-k-c0x00ffffff-no-rj,False,False,1731887905.447055,Gladiator,6.4
UgxeNKAd-nnwbjIa-Nd4AaABAg,"Thank you , i see All the film 😂",2 months ago,@FransizHakan,UC8lUxa6qJQiZUxVo5Wjb9sA,0,,https://yt3.ggpht.com/ytc/AIdro_krOvw37jTzdXxKx9LLxqthA0TYsfEMIBqW17GhNiJZj6fAXWZX5VrvzLyMIgKzxEDtDw=s88-c-k-c0x00ffffff-no-rj,False,False,1728428305.450049,Gladiator,6.4
UgxNjmSiaVGIw6FpSqV4AaABAg,First time a trailer convinced me not see a spin off,3 weeks ago (edited),@John-ev3rm,UCEVQvFdboXF664RZryryOQw,0,,https://yt3.ggpht.com/ytc/AIdro_k_RW-Vo4a8w55SZf6NxqAgowic9KVtHF5TWtDuL5w=s88-c-k-c0x00ffffff-no-rj,False,False,1731887905.45204,Gladiator,6.4
UgxO_BEVAv5tHC7VxXp4AaABAg,"The name was a big mistake. Should have just used the protagonists name followed by ""A Gladiator Saga"" or something. ""Part 2"" is lazy and off-putting",1 month ago,@skillepoang,UCbXK8FL6wWzPo4zOU7rh3VQ,1,,https://yt3.ggpht.com/iX3G55mppeVcVWOQNmmChn5AvW2fWEUGl8DeGA0MydMRk7_MA7XeV2Z8dLhe_j83UILIz0dOu-A=s88-c-k-c0x00ffffff-no-rj,False,False,1731110305.455161,Gladiator,6.4
UgyvkkBScL3DV1DpR0J4AaABAg,This is bad as having a Godfather and Rocky  remake,2 weeks ago,@JohnHerrick-y9m,UCpon2sbv5KKygnQxZGWV16A,1,,https://yt3.ggpht.com/ytc/AIdro_nbnIwyYsF5KGzS2pWd-Bbv2zgtWKXIXYtKtnh9Q669BzQAGM9gxLELfbqgp3aEheu7BQ=s88-c-k-c0x00ffffff-no-rj,False,False,1732492705.456159,Gladiator,6.4
UgzCkBFVXokcIvJ5spd4AaABAg,Not half as good as the first one very disappointing 😢,2 weeks ago,@alanpotts8875,UCSajJSv0hGkRMeZj5jU-Orw,2,,https://yt3.ggpht.com/frC4DaVzc0sJuNrbwxmO2unjZ-c3AVsZuyKXndU4gC5TfM5WVO_LWujEODqa6fliE4P7Z55I=s88-c-k-c0x00ffffff-no-rj,False,False,1732492705.457154,Gladiator,6.4
UgxrDuiuiWYfeYuftg54AaABAg,Never going to be as good as the original,1 month ago,@TheBeast-ub9jo,UCk2zEiIsMqcFaHOBwS93RAQ,0,,https://yt3.ggpht.com/ytc/AIdro_np8zl6L7YCueMamBLAE6S1C70sKuiMcPmtt-phq_Y=s88-c-k-c0x00ffffff-no-rj,False,False,1731110305.459118,Gladiator,6.4
UgzGp_59O4mXgqPgDIx4AaABAg,Although the Gladiator was a classic but this part 2 also look interesting n appealing. Waiting to watch it.,1 month ago,@amjadkharmangvi1258,UC2DYzlRscG7jV51aJ1bRgbQ,0,,https://yt3.ggpht.com/ytc/AIdro_nYrLZMCpIwlzK4A_5WtYVpIgL0D4LR-VqPpUcPXXg=s88-c-k-c0x00ffffff-no-rj,False,False,1731110305.461147,Gladiator,6.4
Ugz62aUFSLVNceF0vRN4AaABAg,the set for teh aqua theater is literally taken from the series ....Those about to die ...its like they thought why put it to waste and make gladiator 2,3 weeks ago,@indianpizzah8727,UCIMc3_8-PurhKrTtELYqTjw,1,1,https://yt3.ggpht.com/ytc/AIdro_l5CrsC1kn-RyGQsQgeEZrH6AXv-N_Q1WCSOuaTAHy6bXqruU3cI4TdyFKMSlgV-7ED_w=s88-c-k-c0x00ffffff-no-rj,False,False,1731887905.462141,Gladiator,6.4
UgztToyt2LrenXGwVe54AaABAg,I hate that they didnt say ridley Scott made this. People are hating not even knowing its a true sequel,3 weeks ago,@ezekialalvarado2444,UCi6CIELZzzOa4ajGEPNDtFQ,0,,https://yt3.ggpht.com/ytc/AIdro_l-GuEJCcaDcR5jnscBU2urrkdX5Eww3ci5LjNm2AZNJ1I=s88-c-k-c0x00ffffff-no-rj,False,False,1731887905.46376,Gladiator,6.4
Ugx-OEn6ZibKI4T3un94AaABAg,"There are many historical mistakes in this movie. First, Romans did not ride rhinoceroses but velociraptors. Second, the sharks in the Colosseum are too small. Romans used megalodons. Third, Macrinus was not a black American but an Andaman islander admixed with an Eskimo. Fourth, the most popular entertainment of that time was the clash of gladiators with Godzilla.",3 weeks ago,@Centrum99Optional,UC2NKgb-H1uCsOJpx3ACv4NA,0,,https://yt3.ggpht.com/ytc/AIdro_mS0Mc60NZyxaJydSkBsakuZ7vbNBZ-xu91vkuivg-cKqxwLCjAfub72z7AfatrbICoJg=s88-c-k-c0x00ffffff-no-rj,False,False,1731887905.464758,Gladiator,6.4
Ugzh87BWv2UkPBEQxbR4AaABAg,Amazing 😊,4 days ago,@marekcsokolyi825,UChEVhjRPQta6SHOwm3e4WVg,0,,https://yt3.ggpht.com/ytc/AIdro_kIxy7eoHejrfsxDYukmROYofGSOKRraCJNxT6EIml2574=s88-c-k-c0x00ffffff-no-rj,False,False,1733356705.465787,Gladiator,6.4
UgwyMW9X6rnq8FLpGOR4AaABAg,"everything is in there. perhaps, only iPhones are missing",3 days ago,@sergeydenisov15,UC_yvWTSpLDd_6mYvebKnIFA,0,,https://yt3.ggpht.com/ytc/AIdro_nTXUb0cY_5H5kYcjQ_3Tjg4liV4EvbNkjSMinUcNU=s88-c-k-c0x00ffffff-no-rj,False,False,1733443105.466783,Gladiator,6.4
UgyyQLnTHusUOPgwYit4AaABAg,"This is, SPARTA!! Sorry, wrong movie. Are you not entertained??? There we go. This movie is going to be 🔥",1 month ago,@edwardsantos9517,UCOv77ZXOPIKAXeJNkoJ5Ezw,0,,https://yt3.ggpht.com/ytc/AIdro_me7xIA_9P2AZhRIxSKT7o674OT4eKoKD5EexIQ3dc=s88-c-k-c0x00ffffff-no-rj,False,False,1731110305.467781,Gladiator,6.4
UgxKTeA8WJw1f83nlm54AaABAg,Sharknado: Gladiator's Revenge,2 months ago,@omarzaitoun4270,UCML1m6BFSuBh2PUZ4hqs5Hg,0,1,https://yt3.ggpht.com/ytc/AIdro_nLHNVYF-4Gb66yAD0RjM33fww9qVzGO1Ki8QcCy2L49YY=s88-c-k-c0x00ffffff-no-rj,False,False,1728428305.469776,Gladiator,6.4
UgwaU6Jtn39n0Y-oBuZ4AaABAg,"I'm such a fan of ancient Rome and history, and of the 1st movie, I will probably see it at some point. But I Don't know that I will tell anyone that I did",2 months ago,@joblo2671,UCB-cVm_dBee28Y1IiX3v7JA,0,,https://yt3.ggpht.com/ytc/AIdro_luZvusKPUw6jzSxKfGqg9cuMCOutLosW7HBRwl7T8=s88-c-k-c0x00ffffff-no-rj,False,False,1728428305.472125,Gladiator,6.4
UgzWzmf6OW6Cdu2nvmB4AaABAg,Been waiting a long time to see the sequel to Jumanji.  And Planet of the Apes.  And the Equaliser.,2 months ago,@tikaalik,UCoZfmtl8SQfkMZFWK-XGBEg,0,,https://yt3.ggpht.com/ytc/AIdro_m5DHdJOQs40hzoitGNZg5x-fmV6OYmJoszNAslGR0idT_rVnRjRUDprHsTC8XFm7CrIA=s88-c-k-c0x00ffffff-no-rj,False,False,1728428305.473664,Gladiator,6.4
UgyIwKdcQvfzUFqTo114AaABAg,"Terrible decision to make the second one just some money grab the first movie you can make a argument one of the top 10 films of all time question, would you make a second Casablanca?",3 weeks ago,@robertwalegir8677,UCCQ33obFL4BrZCAEUOfEQbg,1,,https://yt3.ggpht.com/ytc/AIdro_m7JngO_CSORdVDpUCun9-QBPjNWOpBjysS6Fs5wD4=s88-c-k-c0x00ffffff-no-rj,False,False,1731887905.474705,Gladiator,6.4
UgyQjMMek15DmRsZrRx4AaABAg,Why do I keep seeing Daniel Radcliffe :face-pink-tears::face-purple-crying::face-green-smiling:,1 month ago,@jozeezpinosa6568,UCGSfXECa79kIKi1adpjTweg,0,,https://yt3.ggpht.com/ytc/AIdro_lUJ20u9sNmtvNCM0yveaFJ2TQeKqlFmnC7FD9WVAukPKs=s88-c-k-c0x00ffffff-no-rj,False,False,1731110305.47673,Gladiator,6.4
Ugz62aUFSLVNceF0vRN4AaABAg.AAmGv4R9paJAB8IlwWEVgl,hahahahaha,2 weeks ago,@stylishboy004,UCtd8-1KSEK2Y1LxAkgrv0nw,0,,https://yt3.ggpht.com/ytc/AIdro_n1smIhDrOzqA9SeyRN0KvOOnmzYuB305UE3fK3sTbfDw=s88-c-k-c0x00ffffff-no-rj,False,True,1732492705.692007,Gladiator,6.4
UgxKTeA8WJw1f83nlm54AaABAg.A9BTMosJL3lA9CDcMEC3_K,If I'm not mistaken you're being sarcastic. Pretty mean to try and spoil other people's funjoyment of perhaps one of the greatest HISTORICAL movies EVER MADE!!!,2 months ago,@TeacherTom1,UCjDCzYMRjEJ0_LeRvzd1YWg,0,,https://yt3.ggpht.com/BYdwIJkeUN5QRWKYvj9T5lllbGY1-vHjUfZE6n76m8hiBJ77U5lmt6DCFrxIxj_zi1lJFH_W=s88-c-k-c0x00ffffff-no-rj,False,True,1728428305.895485,Gladiator,6.4
UgzPE5-KRmj-XrU4i8J4AaABAg,"Err, there is no way this will live up to Gladiator. It was one of the best movies I've ever seen - acting, script, photography, music. The cast was full of heavy hitters like Russell Crowe, Richard Harris, Oliver Reed, Joaquin Phoenix, and Derek Jacobi. Now they're making Lucius to be Maximus' son. That's bullshit. This is likely to tank.",1 month ago,@annb2402,UCrKTVg1fbRWBO92mgHdQXNQ,0,,https://yt3.ggpht.com/i346w915jxVM_31jD_03q4zthjdiTKvCyZzGuKTgbtlj7jeR8L9suMfX_Z8-11kuwXEavi-E=s88-c-k-c0x00ffffff-no-rj,False,False,1731110306.334694,Gladiator,6.4
Ugw0SHtry--FTj8gcW14AaABAg,"Denzel made this movie attractive...Ape like creatures look good, overall interesting 🎉",1 month ago,@t40fitness45,UCCbU7R_e4k_L7-j8gNNbYmA,0,,https://yt3.ggpht.com/6dcXaXPtwdBDjF4xAxluvfM_zq5BnivzEbsOqNIy8Bt9csQykUQ4wfWSARMDbMl-LG5WGg2-=s88-c-k-c0x00ffffff-no-rj,False,False,1731110306.337879,Gladiator,6.4
UgyZJjkO32IvxiES7gp4AaABAg,Nice but probably a little too much CG!  They could have toned it down a bit to fit reality a little bit more.....,2 months ago,@senju2024,UCM82dGSIEb6TXfz54t4b_uQ,0,,https://yt3.ggpht.com/bYu81MULnLwii-N_gG0NAzJU-QS9MR-kPb662XIKCcA9LbKnZ7-niJQ7oJD1AVo62Ub9CgRz=s88-c-k-c0x00ffffff-no-rj,False,False,1728428306.340871,Gladiator,6.4
Ugxl8MGQS05JSnspzTl4AaABAg,Was ein Stuss.,1 month ago,@1marcusmitc,UCZ0UtKmWyWZPsN8hfYyALuA,1,,https://yt3.ggpht.com/N_WshX15RHVbIyfqPsdl260ZhOGDUw2AsK2Sq20xlvUqWDCNFQdJH7XoNG0528mAWpoXtnnL=s88-c-k-c0x00ffffff-no-rj,False,False,1731110306.342865,Gladiator,6.4
Ugwu0290q3Abvm15ZbV4AaABAg,It has the feel of Grease 2,2 weeks ago,@patrashdigger,UCXQSVSOsIFlsYW0Hyens3xA,0,,https://yt3.ggpht.com/vM5Qgxx5NY3tv5dOwsaYX9RbaYsEgqfpuZf06iJTG8veSzQs0Lve23_bHO49qv3ODGMsLmAw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492706.344371,Gladiator,6.4
Ugy6-3cuSF4PF7UfRZZ4AaABAg,"looks amazing , good enougth for me ;)",2 months ago,,UCC7pVwJsAGZeNg5gSSjhIdw,0,,https://yt3.ggpht.com/ytc/AIdro_m5kMR60hBSOX8604Vz8ufGCI_WXa81BlX3jC3GvMWAyso=s88-c-k-c0x00ffffff-no-rj,False,False,1728428306.345926,Gladiator,6.4
UgwEPL7ybHNf_zaxJGN4AaABAg,Anyone else kinda over Mr Pedro Pascal?,2 months ago,@justinelliot6433,UCV-fwspeDFVCHmmHU1mnrdw,0,2,https://yt3.ggpht.com/ytc/AIdro_luWXOm44H87LiKMlegT250NmnpEzI9Q04R6jQErHM=s88-c-k-c0x00ffffff-no-rj,False,False,1728428306.347921,Gladiator,6.4
UgxXbTuCiIG65KAOgYB4AaABAg,"Storyline is lame 
Should have let sleeping dogs lie
Now it’s going to catch flees
Thumbs down for me",1 month ago,@lolacronshaw5707,UCrKsYnoNxGCniTqaUo-vIEw,1,,https://yt3.ggpht.com/ytc/AIdro_liOmEk2sr4FQ8ga-mrk0q6ImIiT-SqMYCLvExJj1yItg=s88-c-k-c0x00ffffff-no-rj,False,False,1731110306.349915,Gladiator,6.4
UgxEX--ML1qQIvNvYtZ4AaABAg,"Ich freue mich, wird bestimmt gut sein",1 month ago,@schmideb,UCsV0x1jBa8ZNhMQwrYe474Q,0,,https://yt3.ggpht.com/ytc/AIdro_mcPKywqF-XEoNjIfeG0f968mamIDFJ0B1L5C5qvwqSgw=s88-c-k-c0x00ffffff-no-rj,False,False,1731110306.352033,Gladiator,6.4
UgzFH2dOeY0pBldK1Fh4AaABAg,"De solo ver este trailer uno se da cuenta que será algo totalmente alejado de la realidad histórica, como suelen hacerlo en Hollywood",1 month ago,@oscarbecerra1995,UCpN9GFm1ges1QOrcCIWCZEg,0,,https://yt3.ggpht.com/ytc/AIdro_lAyaatCP06kZIm3l1xeWNlgLsv6caXYnfp8-hh64mbOYI=s88-c-k-c0x00ffffff-no-rj,False,False,1731110306.354035,Gladiator,6.4
UgxUX_Imjz1GcLzQ9TR4AaABAg,why #2 has the same lines as #1? is this a remake or something?,2 months ago,@darshuetube,UC1EvuqORuMy8j0AHC-m6C-Q,0,,https://yt3.ggpht.com/ytc/AIdro_k_LiLCquNPiIjeNlpNPphhWUt_9ns1ye-yDsc1w6kQng=s88-c-k-c0x00ffffff-no-rj,False,False,1728428306.355908,Gladiator,6.4
UgyrD1QyLR15B5h0i2V4AaABAg,Gladiator 3 - The return to Wakanda,7 days ago,@ermac7141,UCXesCT3gBFXoHO8GpzjI3Zw,0,,https://yt3.ggpht.com/ytc/AIdro_kGcyEJLc-EhcVI_6oWcZLZx65v6xwqSkJdEonIkSFDCRc=s88-c-k-c0x00ffffff-no-rj,False,False,1733097506.356904,Gladiator,6.4
UgxW99Lbuz3zlToGVEN4AaABAg,I saw Ceaser in the thumbnail I clicked.,1 month ago,@Gitryte-xf4fm,UCb_I9Ulj9-pc4dz6Kd5OY5g,0,,https://yt3.ggpht.com/ytc/AIdro_mJUxkkmi665AmRCz4ilJfPTAan1TU452g2UM5ek9PklkcAAb7dnzzInZhXZe_Ftp4s2g=s88-c-k-c0x00ffffff-no-rj,False,False,1731110306.357902,Gladiator,6.4
